,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
41,141627342,TulioNoticias,Noticias en tiempo real,2010-05-08 15:38:56+00:00,"Montero, Bolivia",1340,3939,4189660,http://pbs.twimg.com/profile_images/1183569203573514246/DX3JEGs8_normal.jpg,https://pbs.twimg.com/profile_banners/141627342/1466437776,
42,1354407390,NovaOnlineUs,Nova Online,2013-04-15 13:54:07+00:00,"Florida, USA",164,34,91358,http://pbs.twimg.com/profile_images/1215761811401781254/V_-pT6RX_normal.jpg,https://pbs.twimg.com/profile_banners/1354407390/1578760925,
44,961666311326662656,A__News_,A News,2018-02-08 18:21:30+00:00,World,57,37,17677,http://pbs.twimg.com/profile_images/961667200829534209/-HUQPFe6_normal.jpg,https://pbs.twimg.com/profile_banners/961666311326662656/1518114291,
46,774447809412014080,BestVegasEvents,Jill Bowles,2016-09-10 03:22:01+00:00,"Las Vegas, NV",1613,5,15631,http://pbs.twimg.com/profile_images/774460238665621504/hC1m3I40_normal.jpg,https://pbs.twimg.com/profile_banners/774447809412014080/1473481077,
47,64613774,wbrlcw21,CW21 Baton Rouge,2009-08-11 03:35:32+00:00,"Baton Rouge, LA",1051,743,11404,http://pbs.twimg.com/profile_images/356528538/CWlogo_normal.jpg,,
72,10648962,seattlepi,SeattlePI,2007-11-27 06:18:38+00:00,"Seattle, Washington, USA",186690,26312,182245,http://pbs.twimg.com/profile_images/1151211706233659392/oK8cT7P3_normal.jpg,https://pbs.twimg.com/profile_banners/10648962/1580771561,
82,1303136983,Todayz_Deals,Today's Deals,2013-03-26 08:57:33+00:00,World,896,1567,346718,http://pbs.twimg.com/profile_images/1218824885046317058/41oOarCo_normal.png,https://pbs.twimg.com/profile_banners/1303136983/1579425967,
85,22957861,951wape,95.1 WAPE,2009-03-05 18:44:00+00:00,"Jacksonville, FL",4847,342,44222,http://pbs.twimg.com/profile_images/953070979273588737/B3nNbuQa_normal.jpg,https://pbs.twimg.com/profile_banners/22957861/1524782422,
87,18205191,KRMGtulsa,KRMGtulsa,2008-12-18 01:11:53+00:00,"Tulsa, OK",29628,459,286829,http://pbs.twimg.com/profile_images/1243552148929089541/tzI5efnr_normal.jpg,https://pbs.twimg.com/profile_banners/18205191/1592940131,
137,382945513,ArleneBHeed,Arlene B. Heed,2011-10-01 00:11:31+00:00,"North Valley Stream, New York",630,3482,43161,http://pbs.twimg.com/profile_images/1064309399869505537/mVj6BJXT_normal.jpg,,
