,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1238,856652395694182402,clwhite58,Christy 🌊 Reclaiming my time,2017-04-24 23:33:41+00:00,#fightingthegoodfight,17575,18618,120176,http://pbs.twimg.com/profile_images/1375081237140942850/VSVvdnhN_normal.jpg,https://pbs.twimg.com/profile_banners/856652395694182402/1559303608,
1259,257654105,TheDon2108,Darnell Wiggins,2011-02-25 22:11:52+00:00,"Baltimore,Maryland",2299,3360,129877,http://pbs.twimg.com/profile_images/634740172861497344/nhF-oiPF_normal.jpg,,
1261,218703158,Mar974988,Eripiat ad infernum,2010-11-23 01:34:47+00:00,Moving again.,579,1765,103366,http://pbs.twimg.com/profile_images/1376760065/american_flag_normal.jpg,https://pbs.twimg.com/profile_banners/218703158/1587126747,
1330,927195546665865216,aneta_jankovik,Aneta Jankovikj,2017-11-05 15:26:59+00:00,R. Severna Makedonija..,46,468,15882,http://pbs.twimg.com/profile_images/999999775176052736/c2TSyqcM_normal.jpg,https://pbs.twimg.com/profile_banners/927195546665865216/1537738597,
1384,23553644,Liza_Pauline,Liza Ramirez,2009-03-10 03:55:56+00:00,"Palmdale, CA",437,1890,8375,http://pbs.twimg.com/profile_images/2727568873/1be164175ee633d5fef0c678806a69c2_normal.png,https://pbs.twimg.com/profile_banners/23553644/1386130661,
1387,108375650,vrb1955,Miz Val,2010-01-25 19:05:46+00:00,What you eat don't make me fat,6477,6774,221298,http://pbs.twimg.com/profile_images/1992430113/PeepsShow1_normal.jpg,,
1422,1226822418,jumpstartents,JStartEnt,2013-02-28 06:11:31+00:00,"Miami, FL",801,4671,8190,http://pbs.twimg.com/profile_images/1137881359349932032/RJJia7rW_normal.png,,
1532,4711447096,kevanfox26,Kevan Ramer,2016-01-05 04:27:46+00:00,"Fresno, CA",191,52,6211,http://pbs.twimg.com/profile_images/854839514795311104/P_Y5jib3_normal.jpg,https://pbs.twimg.com/profile_banners/4711447096/1511887425,
1553,2818810598,MSNAustralia,MSN Australia,2014-09-19 02:15:19+00:00,Australia,978,220,99853,http://pbs.twimg.com/profile_images/512787656543989761/1EnMxWFt_normal.png,https://pbs.twimg.com/profile_banners/2818810598/1509490855,
1557,816373168344473601,LMKLEE7,LMKLEE,2017-01-03 19:58:25+00:00,Singapore/Thailand/Seoul,3566,3627,22308,http://pbs.twimg.com/profile_images/818089851417280512/fckYfKnz_normal.jpg,https://pbs.twimg.com/profile_banners/816373168344473601/1491105192,
