,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1719,1395985856637202433,SeptemberRains,Sep ❤️‍🔥,2021-05-22 06:17:48+00:00,♂️/ 21 / ✿ / he|him,101,180,5815,http://pbs.twimg.com/profile_images/1519073486236311552/QviALDq0_normal.jpg,https://pbs.twimg.com/profile_banners/1395985856637202433/1635386991,
4041,362483782,Jen_McDonnell,Jen McDonnell,2011-08-26 13:39:57+00:00,"Toronto, ON",1198,1401,8899,http://pbs.twimg.com/profile_images/821117080984551424/domCSn8z_normal.jpg,https://pbs.twimg.com/profile_banners/362483782/1638841504,
6000,178860658,ShandaGreen,Shanda Green,2010-08-15 22:09:04+00:00,,3311,4610,3677,http://pbs.twimg.com/profile_images/1514477255249915904/zV5M7xwS_normal.jpg,https://pbs.twimg.com/profile_banners/178860658/1640392418,
6508,59677477,toolbox1342,Jon Kristoffersen,2009-07-24 03:26:39+00:00,Norway,33,334,5166,http://pbs.twimg.com/profile_images/1013248233597014017/o5NUlYMY_normal.jpg,https://pbs.twimg.com/profile_banners/59677477/1530412180,
9086,1342531655471423488,glitter_carson,Amy carson,2020-12-25 18:04:40+00:00,,6,244,812,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12003,848899834434203650,king_of_Thebez,Creon,2017-04-03 14:07:47+00:00,,2,33,751,http://pbs.twimg.com/profile_images/848901360254844929/YNhE90lp_normal.jpg,https://pbs.twimg.com/profile_banners/848899834434203650/1491228869,
12700,2375946368,grunipig,Sunny McNeece 🥤🦦🐕🐈 🐹🗽🧬♠︎ ♣︎ ♥︎ ♦︎,2014-03-06 21:44:06+00:00,"Sterling, VA",1196,2730,2295,http://pbs.twimg.com/profile_images/1365424481825656838/xxqoA6er_normal.jpg,https://pbs.twimg.com/profile_banners/2375946368/1530551547,
12783,4705244316,ZProJoshua,Kaptain K F00L #BLM,2016-01-03 21:38:21+00:00,"New Jersey, USA",127,1184,10889,http://pbs.twimg.com/profile_images/1457028926543437833/KyTB0RVT_normal.jpg,https://pbs.twimg.com/profile_banners/4705244316/1627881865,
12885,816174372,Sonyaethel,Sonya Ethel,2012-09-10 22:45:44+00:00,Northern Ireland,104,764,1273,http://pbs.twimg.com/profile_images/1509636912436453384/XqX4TKUP_normal.jpg,https://pbs.twimg.com/profile_banners/816174372/1648554251,
13098,1081718316106801157,consumeroftoons,Zac L.,2019-01-06 01:05:18+00:00,,844,1311,23807,http://pbs.twimg.com/profile_images/1507701233515126788/k7c_TIQK_normal.jpg,https://pbs.twimg.com/profile_banners/1081718316106801157/1614255643,
15906,798972987185758213,MommaAselin,Mrs Aselin 🌹,2016-11-16 19:36:19+00:00,Hogwarts,318,509,27753,http://pbs.twimg.com/profile_images/1462275059360358403/XO80ryGA_normal.png,https://pbs.twimg.com/profile_banners/798972987185758213/1636771429,
17441,954979092,misinformedmart,Matthew,2012-11-18 06:55:38+00:00,"KC, MO, USA",174,489,1407,http://pbs.twimg.com/profile_images/1259242979757301760/Dz7IUGiF_normal.jpg,https://pbs.twimg.com/profile_banners/954979092/1589062048,
