,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
291,1256188098217676800,1mmortalSpartan,Spartan 👊🏽 #JusticeForOsimeBrown,2020-05-01 11:46:12+00:00,Anywhere & Everywhere,3200,2417,38821,http://pbs.twimg.com/profile_images/1372182825542299652/BePO_-46_normal.jpg,https://pbs.twimg.com/profile_banners/1256188098217676800/1615988855,
384,932887479954239488,ZYRAComics,ZYRA Comics,2017-11-21 08:24:42+00:00,,207,566,13763,http://pbs.twimg.com/profile_images/1268225031005495297/QOIg-kFr_normal.jpg,https://pbs.twimg.com/profile_banners/932887479954239488/1591203438,
503,227957505,Sireljay,Relax.,2010-12-18 09:08:56+00:00,Nigeria-England-Canada,1779,1323,104201,http://pbs.twimg.com/profile_images/1380559201299263491/lEppj5lj_normal.jpg,https://pbs.twimg.com/profile_banners/227957505/1596477231,
585,1169826244751310848,slasherdaddy,𝒋 - BLM/ACAB.,2019-09-06 04:14:50+00:00,18+ | NSFW. | he/him. | dom++,4386,2481,5543,http://pbs.twimg.com/profile_images/1359757688096366592/CAnpxVml_normal.jpg,https://pbs.twimg.com/profile_banners/1169826244751310848/1572842823,
2148,427620961,sam_kiff,sam kiff,2011-12-03 19:18:36+00:00,"Watford, England",140,959,6065,http://pbs.twimg.com/profile_images/978995075949715458/Sb9Zq8yg_normal.jpg,https://pbs.twimg.com/profile_banners/427620961/1497805413,
3179,212962017,StephanieYeboah,Steph Yeboah,2010-11-07 15:27:08+00:00,London,49521,2464,28595,http://pbs.twimg.com/profile_images/1380504905513906184/hFs323De_normal.jpg,https://pbs.twimg.com/profile_banners/212962017/1614475272,
3260,183984143,suzysuze83,SuzyRush,2010-08-28 11:31:00+00:00,London,103,519,1258,http://pbs.twimg.com/profile_images/1296038268434362368/uVZpDxXf_normal.jpg,https://pbs.twimg.com/profile_banners/183984143/1588762988,
3425,1272116863305015299,viralcontrovers,The Viral Controversy,2020-06-14 10:41:25+00:00,India,2,76,124,http://pbs.twimg.com/profile_images/1379062394937176064/S2RaWrx3_normal.jpg,https://pbs.twimg.com/profile_banners/1272116863305015299/1594006427,
3442,3847408397,ian_beauregard,Ian Bëàúrëgãrd,2015-10-02 23:58:42+00:00,,191,290,2084,http://pbs.twimg.com/profile_images/1249790597386420226/YXmy7jdg_normal.jpg,,
4004,1213748172331184128,Mrcycclops,Cyclops,2020-01-05 09:04:58+00:00,"Georgia, USA",53,217,23298,http://pbs.twimg.com/profile_images/1343608807113580544/Y_Zjy4RF_normal.jpg,https://pbs.twimg.com/profile_banners/1213748172331184128/1578216365,
4443,30361317,WildNuthouse,Nuthouse,2009-04-11 01:14:39+00:00,,4625,2800,16829,http://pbs.twimg.com/profile_images/1237860400881786882/eDrdF0qD_normal.jpg,https://pbs.twimg.com/profile_banners/30361317/1519061839,
4843,1101692893721518080,haveriix,𝐫𝐢𝐚𝐡,2019-03-02 03:57:09+00:00,nyc | s/t | 15 | black + 🇵🇷,175,216,5396,http://pbs.twimg.com/profile_images/1350103785570508800/GE2uE-cA_normal.jpg,https://pbs.twimg.com/profile_banners/1101692893721518080/1598830051,
4868,776983649040248832,_mckenziejones_,〽️ckenzie Jones • BLM,2016-09-17 03:18:32+00:00,Australia,65,392,1114,http://pbs.twimg.com/profile_images/1076334240671838209/1HYszEUf_normal.jpg,https://pbs.twimg.com/profile_banners/776983649040248832/1532754714,
5716,997228119886041088,badgyallkiki,K💕,2018-05-17 21:31:26+00:00,London/Warwick,1468,1403,7102,http://pbs.twimg.com/profile_images/1379139139208146944/33DW6yhf_normal.jpg,https://pbs.twimg.com/profile_banners/997228119886041088/1606678385,
6006,1053798955,JasminelWhite,jasmine white,2013-01-02 00:08:00+00:00,"Dallas, TX",112,111,2289,http://pbs.twimg.com/profile_images/1211725658562449412/aoO2jAwR_normal.jpg,https://pbs.twimg.com/profile_banners/1053798955/1462064295,
6099,1068005390376329216,taenusui,☆ kiara⁷ 彡,2018-11-29 04:55:02+00:00,she/her ☻ 17,212,275,14071,http://pbs.twimg.com/profile_images/1363988952311468036/jnuRZC2c_normal.jpg,https://pbs.twimg.com/profile_banners/1068005390376329216/1614035489,
