,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
21023,2897332859,_juliaost,jules,2014-11-29 12:57:13+00:00,she/they • infj • 18 ,65,190,1325,http://pbs.twimg.com/profile_images/1378726817528430593/hwIUhyFZ_normal.jpg,https://pbs.twimg.com/profile_banners/2897332859/1617549064,
25661,21507116,MikeSaulters,Michael Saulters,2009-02-21 18:50:24+00:00,"Austin, TX, USA",674,738,27232,http://pbs.twimg.com/profile_images/486053913989103617/dba_q2w2_normal.jpeg,https://pbs.twimg.com/profile_banners/21507116/1388864274,
25754,66535054,SeauxShanti,🌊🐰sea bunny🐰🌊,2009-08-18 00:11:03+00:00,On the Great Space Coaster,2110,1178,358771,http://pbs.twimg.com/profile_images/1366810096018325515/EjmBwkPj_normal.jpg,https://pbs.twimg.com/profile_banners/66535054/1598728891,
25799,51083122,anila_tac,Catalina,2009-06-26 14:45:06+00:00,"Bronx, NY",247,372,12151,http://pbs.twimg.com/profile_images/1339035693646032903/LiE-53qT_normal.jpg,https://pbs.twimg.com/profile_banners/51083122/1591413491,
26821,2973238249,locklear_noelle,Noelle Locklear,2015-01-10 22:57:54+00:00,,761,363,20766,http://pbs.twimg.com/profile_images/1374846344301543424/gBXOUcuQ_normal.jpg,https://pbs.twimg.com/profile_banners/2973238249/1599571124,
30601,212232548,FattusAntus,ant.,2010-11-05 14:12:34+00:00, ,8198,2844,26419,http://pbs.twimg.com/profile_images/1345267305853366274/SlSNeoNO_normal.jpg,https://pbs.twimg.com/profile_banners/212232548/1610514854,
31155,1117068364466278405,retr0salmon,Cormac,2019-04-13 14:13:46+00:00,,9,192,991,http://pbs.twimg.com/profile_images/1337795766891540480/zbvBYbaG_normal.jpg,https://pbs.twimg.com/profile_banners/1117068364466278405/1607789214,
32042,547956976,umana_luis,LuigiDurdn,2012-04-07 22:29:06+00:00,"Houstonia, MO. 65333",230,1958,4690,http://pbs.twimg.com/profile_images/1116925186014613504/Poq3iSwr_normal.png,https://pbs.twimg.com/profile_banners/547956976/1357004328,
39065,937818425761595393,xlaurenrhiannon,ᴹᶦⁿ ʸᵒᵒⁿᵍᶦ,2017-12-04 22:58:31+00:00,earth ,223,809,4706,http://pbs.twimg.com/profile_images/1369762245543100418/qolQpM9q_normal.jpg,https://pbs.twimg.com/profile_banners/937818425761595393/1617541886,
77249,1030691058005368832,WINTERFELLA_,Ice ❄️,2018-08-18 05:41:12+00:00,,583,195,71756,http://pbs.twimg.com/profile_images/1378902828580737026/VI2zZsBe_normal.jpg,https://pbs.twimg.com/profile_banners/1030691058005368832/1567837390,
