,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
56,1054322905939632128,best_worth,Best Net Worth,2018-10-22 10:45:43+00:00,,0,0,16,http://pbs.twimg.com/profile_images/1054323969669640192/WRlF6Udl_normal.jpg,,
151,27186968,roxannabina,Roxanna Bina,2009-03-28 05:38:54+00:00,California,1273,53,7511,http://pbs.twimg.com/profile_images/1196202924071776256/60l7rdEu_normal.jpg,https://pbs.twimg.com/profile_banners/27186968/1566334576,
168,38064038,MrMathewCullen,Mathew Miguel Cullen,2009-05-06 00:23:34+00:00,"Los Angeles, CA",1533,529,87,http://pbs.twimg.com/profile_images/910001601217150978/_9rP8zVy_normal.jpg,,
209,341479460,KevinRBrackett,Kevin Brackett,2011-07-24 12:39:27+00:00,St. Louis,8084,7765,44189,http://pbs.twimg.com/profile_images/1276882270541041666/mljLYnoZ_normal.jpg,https://pbs.twimg.com/profile_banners/341479460/1592759552,
253,900954685,kdkreviews,Kristin Kramer,2012-10-24 01:34:40+00:00,"Columbus, OH",305,512,3808,http://pbs.twimg.com/profile_images/2756842708/3ce653d9a049a8aac8b6420cf998572a_normal.jpeg,https://pbs.twimg.com/profile_banners/900954685/1361290628,
282,193428973,KPRCradio,KPRC AM 950,2010-09-21 20:02:33+00:00,"Houston, TX",4357,2374,24064,http://pbs.twimg.com/profile_images/1168884357584625664/lz1BJwr-_normal.jpg,https://pbs.twimg.com/profile_banners/193428973/1567518723,
290,80903300,LTIndianapolis,Glendale 12 & Keystone Art Cinema,2009-10-08 17:56:45+00:00,"Indianapolis, IN",285,2,4516,http://pbs.twimg.com/profile_images/585823706347220992/9ydC_RR-_normal.jpg,https://pbs.twimg.com/profile_banners/80903300/1593122642,
344,23228670,MSN_Entertain,MSN Entertainment,2009-03-07 20:06:12+00:00,"Redmond, WA, USA",50454,1192,46072,http://pbs.twimg.com/profile_images/509058331600642048/Z8OLPurL_normal.jpeg,,
349,717194365,PamelaDayM,Pamela McClintock,2012-07-26 02:09:21+00:00,Los Angeles,11424,524,6911,http://pbs.twimg.com/profile_images/3181033525/43a031998c28ce1567502f71a06d7de8_normal.jpeg,https://pbs.twimg.com/profile_banners/717194365/1426442277,
360,1716927300,splendourella,LJ Chol­monde­ley-​Feath­er­stone­haugh,2013-08-31 22:24:13+00:00,"Montréal, Québec",928,1310,175145,http://pbs.twimg.com/profile_images/1091473314785169409/pMlDy38x_normal.jpg,https://pbs.twimg.com/profile_banners/1716927300/1480473355,
426,4866001451,uglyelina,Elina,2016-01-31 06:36:57+00:00,,188,220,27311,http://pbs.twimg.com/profile_images/1042091829737472000/pab1WxLA_normal.jpg,https://pbs.twimg.com/profile_banners/4866001451/1584613561,
910,17283156,ewgrossrebecca,DuJour Means Bad Tweets,2008-11-10 07:40:46+00:00,"Salt Lake City, UT",2243,1904,35280,http://pbs.twimg.com/profile_images/1311325571033583616/sWnrPSXv_normal.jpg,https://pbs.twimg.com/profile_banners/17283156/1537303700,
946,132290855,TheLastMachine,John Cribbs,2010-04-12 20:54:07+00:00,New York,2203,1244,27527,http://pbs.twimg.com/profile_images/818037802/509_normal.jpg,https://pbs.twimg.com/profile_banners/132290855/1619067056,
1039,309296068,DebnamFabray,Lizzy,2011-06-01 21:20:41+00:00,I’ll always be with you| bi ,3000,386,190534,http://pbs.twimg.com/profile_images/1384491866498863104/QhZisDj-_normal.jpg,https://pbs.twimg.com/profile_banners/309296068/1610438324,
1417,4528691,AdrienneRoyer,Adrienne,2007-04-13 18:37:48+00:00,DC Metro ,2927,967,32284,http://pbs.twimg.com/profile_images/689190738463186944/gDJptEja_normal.jpg,https://pbs.twimg.com/profile_banners/4528691/1474844050,
1538,1038824262369529858,theojamesmedia,Theo James Brasil Media,2018-09-09 16:19:39+00:00,,237,4,61,http://pbs.twimg.com/profile_images/1038824662208270336/uKv4VOCX_normal.jpg,,
1618,4017157337,EntradaOn,EntradaOn,2015-10-22 13:33:03+00:00,,251,740,5073,http://pbs.twimg.com/profile_images/1037340602571124736/lOmVjSwY_normal.jpg,https://pbs.twimg.com/profile_banners/4017157337/1559416694,
1670,1718995938,tayronar,Tayrona 🌪,2013-09-01 13:23:21+00:00,Israel,202,224,4983,http://pbs.twimg.com/profile_images/1167919541894037504/3kB27u1z_normal.jpg,https://pbs.twimg.com/profile_banners/1718995938/1567288740,
1736,217478984,YahooMoviesUK,Yahoo Movies UK,2010-11-19 16:54:27+00:00,UK and Ireland,61914,2703,55653,http://pbs.twimg.com/profile_images/1176106186690764802/ptBUWJQN_normal.jpg,https://pbs.twimg.com/profile_banners/217478984/1569240542,
1750,910095396105486337,VideosTrending_,Vizz,2017-09-19 10:57:06+00:00,"Manhattan, NY",725,147,47089,http://pbs.twimg.com/profile_images/910116508927496193/nwe2FcVY_normal.jpg,https://pbs.twimg.com/profile_banners/910095396105486337/1505824549,
2070,1714544684,P_Bunch,Pierce Bunch,2013-08-31 04:20:47+00:00,,172,142,1697,http://pbs.twimg.com/profile_images/1217561772103782408/zBr2upwB_normal.jpg,https://pbs.twimg.com/profile_banners/1714544684/1472315640,
2534,239545701,WebSeriesChat,#WebSeriesChat,2011-01-17 21:43:22+00:00,,4491,1942,3387,http://pbs.twimg.com/profile_images/2269763740/24y340gxj84xms8g432o_normal.png,,
2537,110018258,MingleMediaTV,Stephanie Piché,2010-01-31 02:16:01+00:00,Land of Enchantment ,8906,6002,75785,http://pbs.twimg.com/profile_images/917060243443507201/TMnItjgm_normal.jpg,https://pbs.twimg.com/profile_banners/110018258/1597767479,
2545,17997214,MySantikos,Santikos Entertainment,2008-12-09 18:02:52+00:00,"San Antonio, TX",25109,14637,11490,http://pbs.twimg.com/profile_images/1137099424415567873/RDla1iet_normal.jpg,https://pbs.twimg.com/profile_banners/17997214/1564005638,
2636,124790697,JLF_89,Jonathan 👋🥷 he/him,2010-03-20 15:33:48+00:00,"City Island, Bronx ☕️",1452,5003,243766,http://pbs.twimg.com/profile_images/1377348439953059842/-TKtGjOS_normal.jpg,https://pbs.twimg.com/profile_banners/124790697/1527817730,
2648,3321314052,Scoratico,Scoreliø News!,2015-08-20 13:16:05+00:00,,12,0,3028,http://pbs.twimg.com/profile_images/703035872481046529/CHVX2646_normal.jpg,,
2799,3254100699,ln24_7,LN247,2015-05-14 16:07:04+00:00,,844,671,39125,http://pbs.twimg.com/profile_images/1354441497186344966/RPrdqV8K_normal.jpg,https://pbs.twimg.com/profile_banners/3254100699/1611758992,
2800,2739256396,amirladala,Ejaz Khan,2014-08-10 18:33:49+00:00,"Karachi, Pakistan",1092,1062,14124,http://pbs.twimg.com/profile_images/1244632692152569859/3ZyrNFoh_normal.jpg,https://pbs.twimg.com/profile_banners/2739256396/1585578551,
2938,4561309530,vdevianaa,Darkin'Side,2015-12-15 01:15:56+00:00,,579,72,15191,http://pbs.twimg.com/profile_images/1373857677755957248/9en2BbDw_normal.jpg,https://pbs.twimg.com/profile_banners/4561309530/1616390985,
2955,2968094102,SgtAguado,Tony RockyHara,2015-01-09 04:22:46+00:00,,204,1851,23035,http://pbs.twimg.com/profile_images/1212603139469148160/gO9-d4u8_normal.jpg,https://pbs.twimg.com/profile_banners/2968094102/1521042153,
3004,1015561006695768064,StoryOfOrigin,‎✵,2018-07-07 11:39:46+00:00,,86,100,912,http://pbs.twimg.com/profile_images/1374412001183559685/6zyf51qp_normal.jpg,https://pbs.twimg.com/profile_banners/1015561006695768064/1616520343,
3027,68330190,TheMovieFilth,The Movie Filth!,2009-08-24 04:49:04+00:00,New York,239,1183,19207,http://pbs.twimg.com/profile_images/914160923/TMF_Web_normal.png,,
3040,3155324826,videolato,Videolato.com,2015-04-14 08:46:12+00:00,,6,0,3398,http://pbs.twimg.com/profile_images/587899858708639745/iodYP6T7_normal.png,,
3168,962468791606276097,AttheflicksPod,At the Flicks,2018-02-10 23:30:16+00:00,"Gloucestershire, England",1902,1678,8369,http://pbs.twimg.com/profile_images/1287092161012523008/xPj5sqHz_normal.jpg,https://pbs.twimg.com/profile_banners/962468791606276097/1595701659,
3321,854394796047089664,theKelizabeth82,Cleo.,2017-04-18 18:02:48+00:00,,468,167,45418,http://pbs.twimg.com/profile_images/1380696164111159297/PrUJ9YLi_normal.jpg,https://pbs.twimg.com/profile_banners/854394796047089664/1607858502,
