,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
433,2764890184,BeGirlOrg,Be Girl,2014-09-08 16:38:38+00:00,"Washington, DC",1949,635,2062,http://pbs.twimg.com/profile_images/1360203535170813955/eDalSJ6X_normal.jpg,https://pbs.twimg.com/profile_banners/2764890184/1613133039,
485,192566776,charlpercy,Charlotte Percy,2010-09-19 14:41:34+00:00,Cheshire and Manchester,1553,1526,4957,http://pbs.twimg.com/profile_images/1039557448577810434/U6K_lNZz_normal.jpg,,
580,786608311437111296,RinconIntlNews,Rincon International,2016-10-13 16:43:30+00:00,"Los Angeles, CA",12280,14725,44426,http://pbs.twimg.com/profile_images/786609884770934784/o4X_5806_normal.jpg,https://pbs.twimg.com/profile_banners/786608311437111296/1476377425,
589,189090789,FAUSTOFORESTI,FAUSTO FORESTI HAIR,2010-09-10 10:54:41+00:00,LEGNANO,60,203,4905,http://pbs.twimg.com/profile_images/965995216065974275/DWn8xoFx_normal.jpg,https://pbs.twimg.com/profile_banners/189090789/1519146266,
649,456331436,GoldStarMedia,Clive Jones,2012-01-06 04:00:23+00:00,"Kenilworth, Warwickshire",7415,7936,26011,http://pbs.twimg.com/profile_images/3573109745/e099a94ce09975ada2217f22f4fec8e4_normal.jpeg,https://pbs.twimg.com/profile_banners/456331436/1400252311,
723,205808831,rredo47,rredo,2010-10-21 17:04:47+00:00,,862,1654,31705,http://pbs.twimg.com/profile_images/1419385513/life-insurance-policy_normal.jpg,https://pbs.twimg.com/profile_banners/205808831/1359982901,
1647,85106468,liddy_uk,🦋Socialbutterfly69🦋,2009-10-25 15:53:03+00:00, England,558,1741,33124,http://pbs.twimg.com/profile_images/1103491564574306305/FXRMLYN3_normal.png,https://pbs.twimg.com/profile_banners/85106468/1551927885,
1652,557506097,CarmenStanescu2,Carmen Stanescu,2012-04-19 07:33:17+00:00,"Braila, Romania",2591,4997,148836,http://pbs.twimg.com/profile_images/573526889018433536/jLNkUdRI_normal.jpeg,https://pbs.twimg.com/profile_banners/557506097/1590236034,
1856,325560949,RetreatDV,The Retreat,2011-06-28 14:09:50+00:00,"Hamptons, Long Island ",940,985,4319,http://pbs.twimg.com/profile_images/991754811958812673/mReyvDlk_normal.jpg,https://pbs.twimg.com/profile_banners/325560949/1525287502,
1923,462204626,ourstanley,Ray Stanley,2012-01-12 17:51:39+00:00,,10,44,3248,http://pbs.twimg.com/profile_images/1320882864154619905/yjMOnuoI_normal.jpg,https://pbs.twimg.com/profile_banners/462204626/1603757855,
1938,243212916,Kaarle2,Kaarle Petäjäinen,2011-01-26 15:18:07+00:00,Finland,1429,5002,80201,http://pbs.twimg.com/profile_images/505344539096121347/mh1E7-Oq_normal.jpeg,https://pbs.twimg.com/profile_banners/243212916/1427563617,
1949,39286444,QLifeMedia,QLife Media,2009-05-11 16:42:12+00:00,United States,7221,3378,101851,http://pbs.twimg.com/profile_images/1273583412859801601/AuzRdFqR_normal.jpg,https://pbs.twimg.com/profile_banners/39286444/1592480923,
1950,2720568793,GayDotVegas,Gay Dot Vegas,2014-08-10 01:27:13+00:00,Las Vegas Gay Website,846,1668,57324,http://pbs.twimg.com/profile_images/500426557521809410/uctCLAey_normal.jpeg,https://pbs.twimg.com/profile_banners/2720568793/1467526058,
2001,73851177,mazerarchives,June L. Mazer Lesbian Archives,2009-09-13 09:26:55+00:00,"West Hollywood,  CA",644,704,1491,http://pbs.twimg.com/profile_images/412605956/Mazer_poster_for_emails_normal.jpg,,
2030,4032185652,renedp1975,René Domínguez,2015-10-27 05:41:56+00:00,,42,179,2935,http://pbs.twimg.com/profile_images/676591887587774464/nR07dGxF_normal.jpg,https://pbs.twimg.com/profile_banners/4032185652/1450147254,
2032,4685713668,T20G3,ＲＥＤ,2015-12-31 23:29:59+00:00,日本,1004,722,31884,http://pbs.twimg.com/profile_images/1158159175576256512/9jW2m8fD_normal.png,https://pbs.twimg.com/profile_banners/4685713668/1564961582,
2590,407666947,HuffPostUKLife,HuffPost UK Life,2011-11-08 11:10:40+00:00,"London, England",106822,1535,96720,http://pbs.twimg.com/profile_images/1146318725404143618/xaw5IdC2_normal.png,https://pbs.twimg.com/profile_banners/407666947/1562138676,
2701,3458350577,cinderlystyle,Cinderly,2015-08-27 14:06:00+00:00,,3584,2062,8903,http://pbs.twimg.com/profile_images/673877970491084800/492SURq4_normal.png,https://pbs.twimg.com/profile_banners/3458350577/1472919698,
3075,124959625,jollychirpy,Jolly Chirpy,2010-03-21 05:25:59+00:00,,79,54,19249,http://pbs.twimg.com/profile_images/535645849854816256/BIZZ-qFL_normal.jpeg,https://pbs.twimg.com/profile_banners/124959625/1416542926,
3227,54203238,StylistMagazine,Stylist Magazine,2009-07-06 13:27:19+00:00,"London, UK",665586,8468,161019,http://pbs.twimg.com/profile_images/1237378628305944576/0d9DGbmA_normal.jpg,https://pbs.twimg.com/profile_banners/54203238/1652114155,
3666,705787329399623680,YourWinningTeam,Austin Kemp,2016-03-04 16:09:47+00:00,,1879,1538,4324,http://pbs.twimg.com/profile_images/931677595393028096/HZxLilaH_normal.jpg,https://pbs.twimg.com/profile_banners/705787329399623680/1526306025,
3870,1324848180,CuffandGoughLLP,Law InThe Real World,2013-04-03 15:42:11+00:00,"26 High St, Banstead SM7 2LJ",1776,2208,11201,http://pbs.twimg.com/profile_images/521649153344950272/fg5E-5OG_normal.png,https://pbs.twimg.com/profile_banners/1324848180/1367308322,
4314,3118545527,BINGBINGBLOG,BINGBING BLOG,2015-03-26 13:22:28+00:00,,4757,6725,454912,http://pbs.twimg.com/profile_images/581088261554176000/6j5alT8X_normal.png,https://pbs.twimg.com/profile_banners/3118545527/1427377241,
4374,121242419,shagoferoff,Serg Shagoferoff,2010-03-08 22:16:25+00:00,"Ukraine, Rivne",4130,3609,14773,http://pbs.twimg.com/profile_images/1695378809/223206_206100789421372_100000643561208_623785_3221590_n_normal.jpg,https://pbs.twimg.com/profile_banners/121242419/1425070513,
4443,54521583,questiondoctor,QuestionDoctors,2009-07-07 11:44:43+00:00,,16649,28,1684,http://pbs.twimg.com/profile_images/895671593011224576/XJ4RIsyj_normal.jpg,https://pbs.twimg.com/profile_banners/54521583/1473770241,
4550,4323681072,isabellabaker51,Isabella Baker,2015-11-22 14:11:57+00:00,,5820,5522,363321,http://pbs.twimg.com/profile_images/668435094713991168/yo2qMNEm_normal.jpg,https://pbs.twimg.com/profile_banners/4323681072/1448421017,
4563,376231288,SuperNewsLiveTV,Super News Live,2011-09-19 14:48:50+00:00,"Venice, Los Angeles",40896,472,36861,http://pbs.twimg.com/profile_images/939229799096057856/Gl8pQrdv_normal.jpg,https://pbs.twimg.com/profile_banners/376231288/1531180195,
4647,802231263880822785,VenusVegas88,Venus VHeard M.,2016-11-25 19:23:32+00:00,"Las Vegas, NV",163,568,4281,http://pbs.twimg.com/profile_images/810444292716007425/2s3DTYZm_normal.jpg,https://pbs.twimg.com/profile_banners/802231263880822785/1481828365,
4706,15632759,ELLEUK,ELLEUK,2008-07-28 14:59:07+00:00,London,1112713,1731,109790,http://pbs.twimg.com/profile_images/1487109791881306115/gWn1iV7t_normal.jpg,https://pbs.twimg.com/profile_banners/15632759/1651658154,
4748,313448107,HBendersGetBent,HairBenders Airdrie,2011-06-08 17:31:56+00:00,"Airdrie, Alberta, Canada",387,108,2338,http://pbs.twimg.com/profile_images/702620441735639040/q4tn0DeP_normal.png,https://pbs.twimg.com/profile_banners/313448107/1456352716,
4785,5972162,shankargallery,Richard Lazzara,2007-05-11 19:25:20+00:00,"Boulder,Colorado.USA.",6490,7351,484736,http://pbs.twimg.com/profile_images/476104395847790592/nQaMS96N_normal.jpeg,https://pbs.twimg.com/profile_banners/5972162/1645388211,
4867,353701419,FastCoCreative,Fast Co. Creativity,2011-08-12 14:14:46+00:00,"New York, NY",153408,99,47902,http://pbs.twimg.com/profile_images/1136302165901766658/1XajsCjc_normal.png,https://pbs.twimg.com/profile_banners/353701419/1599752611,
4883,786482426054778880,Britishnewslive,Britishnews,2016-10-13 08:23:17+00:00,,17,7,1272,http://pbs.twimg.com/profile_images/786489785347039232/yWUKPrV-_normal.jpg,,
4941,19186251,jamesv_t,James V-T,2009-01-19 15:14:22+00:00,Brighton,770,467,84279,http://pbs.twimg.com/profile_images/1210613969691561984/HM2Y2BdN_normal.jpg,https://pbs.twimg.com/profile_banners/19186251/1348066976,
5416,4739947694,LabluMahbubul,mahbubul islam lablu,2016-01-10 20:44:50+00:00,Bangladesh,9,121,5539,http://pbs.twimg.com/profile_images/689478161457754112/2UNkEDj-_normal.jpg,,
5463,16361000,instyle_UK,InStyle UK,2008-09-19 08:27:31+00:00,,205553,471,104988,http://pbs.twimg.com/profile_images/603902373745008640/pdPE1lVD_normal.jpg,https://pbs.twimg.com/profile_banners/16361000/1488535295,
5494,335057633,FocusOnHair,Focus On Hair,2011-07-14 02:41:27+00:00,USA,2409,2570,24199,http://pbs.twimg.com/profile_images/959174342822133760/iqA8M3o4_normal.jpg,https://pbs.twimg.com/profile_banners/335057633/1517520028,
5818,14222518,NylonMag,NYLON,2008-03-26 03:18:38+00:00,"New York, USA",1107759,1353,90338,http://pbs.twimg.com/profile_images/1252597094247849984/oxnLQnt4_normal.jpg,https://pbs.twimg.com/profile_banners/14222518/1649768636,
