,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
24,812081419,misakutan,美沙希,2012-09-09 01:41:54+00:00,"Karakura-cho, Japan",213,78,11156,http://pbs.twimg.com/profile_images/1394920053674414081/Uhvb1MjC_normal.jpg,https://pbs.twimg.com/profile_banners/812081419/1580279065,
129,242768937,Oluwa_kemmy,Oluwakemi ❣️,2011-01-25 15:14:18+00:00,,2875,2175,164141,http://pbs.twimg.com/profile_images/1441528177273229314/vqcJKIvW_normal.jpg,https://pbs.twimg.com/profile_banners/242768937/1413033893,
135,2316083130,isolatedscot,Karaki,2014-01-28 21:16:32+00:00,"The Middle-ish, Scotland ",329,1598,75472,http://pbs.twimg.com/profile_images/1331579767913590785/2-Lx-JCe_normal.jpg,https://pbs.twimg.com/profile_banners/2316083130/1626646099,
203,2857978582,dceu_chambers,DC Chambers,2014-11-03 00:18:32+00:00,,6067,375,40064,http://pbs.twimg.com/profile_images/1511566907077390339/W4E17FDl_normal.jpg,https://pbs.twimg.com/profile_banners/2857978582/1631790082,
204,117303927,TorturedXGenius,Damien V. ✪,2010-02-25 04:52:01+00:00,"New Jersey, USA",531,361,110284,http://pbs.twimg.com/profile_images/1346922720097923074/LP7YYHF3_normal.jpg,https://pbs.twimg.com/profile_banners/117303927/1634481771,
251,182911325,trivialoveline,🌷elena,2010-08-25 18:07:07+00:00,bts･twice･genshin,1255,359,92602,http://pbs.twimg.com/profile_images/1524074699537408000/CHHNU7bl_normal.jpg,https://pbs.twimg.com/profile_banners/182911325/1652202699,
265,2157864964,alexkrider44,Alex Krider,2013-10-28 23:08:29+00:00,,189,933,5330,http://pbs.twimg.com/profile_images/983559026310107136/0xnS1FxH_normal.jpg,https://pbs.twimg.com/profile_banners/2157864964/1383523786,
306,802923477716058112,comicladiez,comic ladies,2016-11-27 17:14:09+00:00,,372,8,443,http://pbs.twimg.com/profile_images/889139454648123393/pmZ8xlpL_normal.jpg,https://pbs.twimg.com/profile_banners/802923477716058112/1500822407,
342,3327953937,shannenmalone,Shannen Malone,2015-06-15 21:35:29+00:00,mystery inc,222,884,6547,http://pbs.twimg.com/profile_images/995781899607072773/J_sPd0fa_normal.jpg,https://pbs.twimg.com/profile_banners/3327953937/1531741564,
396,303523968,bluueranger,E,2011-05-23 01:13:22+00:00,,328,768,20043,http://pbs.twimg.com/profile_images/1506324919340072961/f7cOkdav_normal.jpg,https://pbs.twimg.com/profile_banners/303523968/1623915522,
401,47064063,ebbandflowph,Eunice Beatrice Braga 🚢,2009-06-14 09:18:41+00:00,Philippines,1124,2560,50619,http://pbs.twimg.com/profile_images/1263412825499635712/ls920U05_normal.jpg,https://pbs.twimg.com/profile_banners/47064063/1644082798,
413,154050203,chrispton22,Chris,2010-06-10 06:53:59+00:00,"Rome, Lazio",93,485,6764,http://pbs.twimg.com/profile_images/1349444402238914568/sLIv1OIh_normal.jpg,https://pbs.twimg.com/profile_banners/154050203/1520928542,
484,3902245933,morningledger,Morning Ledger,2015-10-15 11:27:11+00:00,,47,36,11130,http://pbs.twimg.com/profile_images/744083555307782145/uFUclWii_normal.jpg,,
491,19660490,airinshaw,Airin Shaw,2009-01-28 16:35:03+00:00,"Birmingham, England",58,110,2350,http://pbs.twimg.com/profile_images/838971054/GeekInside_normal.jpg,https://pbs.twimg.com/profile_banners/19660490/1469535026,
542,4901170071,MunirihGrace,Munirih Grace,2016-02-12 12:50:01+00:00,London,801,4823,2250,http://pbs.twimg.com/profile_images/1417837174972633090/HqNvh3LG_normal.jpg,https://pbs.twimg.com/profile_banners/4901170071/1536790015,
744,2559531396,MasterOfPuns196,Billy 🔜SWCA,2014-06-10 18:39:38+00:00,,1035,1182,45745,http://pbs.twimg.com/profile_images/1024082299040813056/wunKmiN0_normal.jpg,https://pbs.twimg.com/profile_banners/2559531396/1625018601,
946,1700939132,YUNGGBAI,i luv milfss,2013-08-26 04:34:08+00:00,under your bed,290,236,21894,http://pbs.twimg.com/profile_images/1355608153799368705/z-zp33J8_normal.jpg,https://pbs.twimg.com/profile_banners/1700939132/1610951409,
1009,1263516589,CanYouHear_org,Can You Hear,2013-03-13 03:55:25+00:00,,8,15,167,http://pbs.twimg.com/profile_images/838509778427006979/UPrPBxho_normal.jpg,https://pbs.twimg.com/profile_banners/1263516589/1488751576,
1071,1220875086,NewDelhiTimes,New Delhi Times,2013-02-26 09:00:36+00:00,"New Delhi, India",173184,145,140510,http://pbs.twimg.com/profile_images/715066564622442496/rz1UskKe_normal.jpg,https://pbs.twimg.com/profile_banners/1220875086/1459320761,
1112,2328767455,Abba_Behl,Abhishek,2014-02-05 13:06:24+00:00,"Melbourne, Australia",108,139,9551,http://pbs.twimg.com/profile_images/1175340817935818752/KO3jLNqQ_normal.jpg,https://pbs.twimg.com/profile_banners/2328767455/1404027774,
1262,2916685764,laughzone1,Laugh zone,2014-12-02 15:11:36+00:00,,14148,12101,23792,http://pbs.twimg.com/profile_images/1107703786355732486/RrlEGqIC_normal.jpg,https://pbs.twimg.com/profile_banners/2916685764/1418597754,
1320,2523672016,DubDeeArr,Whitney 😒😂✊🏾🏳️‍🌈♐️,2014-05-02 17:04:48+00:00,"Bronx, NY",536,985,9730,http://pbs.twimg.com/profile_images/1335726630195572737/vXxJ3bYQ_normal.jpg,https://pbs.twimg.com/profile_banners/2523672016/1588114381,
1322,2269507794,theultimojedi,bruh,2013-12-30 22:32:08+00:00,,1040,438,61976,http://pbs.twimg.com/profile_images/1470339825135874050/1lXX8fjK_normal.jpg,https://pbs.twimg.com/profile_banners/2269507794/1640163431,
1458,479244615,FrankMalfitano,Frank Malfitano,2012-01-31 05:16:04+00:00,Santa Monica,3468,4802,90862,http://pbs.twimg.com/profile_images/702712982438940672/9EOJLGqL_normal.jpg,,
1474,108416298,BloodyLean,Lean,2010-01-25 21:49:50+00:00,Asgard,553,171,10854,http://pbs.twimg.com/profile_images/1444383332855390214/cplUYSmf_normal.jpg,,
1516,23181530,MartindeBruin74,martin de bruin,2009-03-07 09:55:09+00:00,,117,279,181694,http://pbs.twimg.com/profile_images/1420445569168855042/1unOABiz_normal.jpg,https://pbs.twimg.com/profile_banners/23181530/1516828695,
