,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
97,608947631,LawTweets1,Michelle Henry,2012-06-15 09:47:59+00:00,Sydney Australia,1295,767,88537,http://pbs.twimg.com/profile_images/3770748554/ac57d92a1a3e9403d88ad020bdf0042e_normal.jpeg,https://pbs.twimg.com/profile_banners/608947631/1453009520,
142,52776843,princessopisces,Jillian,2009-07-01 16:43:31+00:00,,43,168,2156,http://pbs.twimg.com/profile_images/841365646357102592/mhcNoW3B_normal.jpg,https://pbs.twimg.com/profile_banners/52776843/1408489099,
152,2476906605,falIschirme,holly 🌻,2014-04-11 19:08:02+00:00,Wurundjeri land // melbourne,619,534,19799,http://pbs.twimg.com/profile_images/1421794874282577923/ttddplw-_normal.jpg,https://pbs.twimg.com/profile_banners/2476906605/1519032446,
235,759622454419476480,cool_lion12,Lionel Eguizabal,2016-07-31 05:31:21+00:00,"Irving, TX",234,3810,7097,http://pbs.twimg.com/profile_images/1452395159925186562/Arch1DgN_normal.jpg,https://pbs.twimg.com/profile_banners/759622454419476480/1635112966,
362,4719472848,WTFNewzz,WTF Newz Worldwide,2016-01-06 17:37:40+00:00,,360,522,18997,http://pbs.twimg.com/profile_images/684797861901369344/P9tLdy-T_normal.jpg,,
416,2166430318,lmogendragons,the wedding planner,2013-11-03 14:30:06+00:00,,624,248,65059,http://pbs.twimg.com/profile_images/1494225880033411074/0ef1Aiqd_normal.jpg,https://pbs.twimg.com/profile_banners/2166430318/1518973500,
975,3146883729,technocturnal,Regina Phalange,2015-04-08 06:47:57+00:00,Mumbai ,1104,459,298218,http://pbs.twimg.com/profile_images/1153227263644540928/m_Zjs5p5_normal.jpg,https://pbs.twimg.com/profile_banners/3146883729/1430723097,
994,45895579,WeGrowBiz,Collaboration,2009-06-09 17:55:29+00:00,"San Luis Obispo, CA",1180,1265,17513,http://pbs.twimg.com/profile_images/1149751222938660864/ZNQKs59P_normal.png,https://pbs.twimg.com/profile_banners/45895579/1510096829,
1003,224360697,cloutbattle,cloutbattle,2010-12-08 20:12:53+00:00,Motherboard,459,4992,75718,http://pbs.twimg.com/profile_images/1517830939736698881/sBTGMhhg_normal.jpg,https://pbs.twimg.com/profile_banners/224360697/1632931053,
1196,800183016081399809,rwstorycom,RW/Story,2016-11-20 03:44:32+00:00,United States,5,5,2996,http://pbs.twimg.com/profile_images/800183940988407808/gxs0Z664_normal.jpg,https://pbs.twimg.com/profile_banners/800183016081399809/1525171538,
1367,807865098,DennisKendel,Dennis Kendel,2012-09-07 00:27:09+00:00,Saskatoon,9468,4360,140249,http://pbs.twimg.com/profile_images/488534740509552640/mLI2GyeQ_normal.jpeg,,
1578,504066031,btsadv,Break The Silence Against Domestic Violence,2012-02-26 05:57:31+00:00,United States,5544,337,10676,http://pbs.twimg.com/profile_images/1267895443603836933/-jzznOx6_normal.jpg,https://pbs.twimg.com/profile_banners/504066031/1641934502,
1639,1020530180,Carolinmor,Carolina Moreno,2012-12-18 19:54:11+00:00,Estados Unidos,637,859,11405,http://pbs.twimg.com/profile_images/3314927156/47d6fa80268c341d91f4c2d69b085430_normal.jpeg,https://pbs.twimg.com/profile_banners/1020530180/1355860953,
1687,723504837971841024,MeganRivers95,MeganRivers,2016-04-22 13:32:50+00:00,,54,83,58461,http://pbs.twimg.com/profile_images/723506469862297600/QoXbiZkl_normal.jpg,,
1816,737615278947737601,bieber2030,Sriyani Bieber,2016-05-31 12:02:41+00:00,,221,468,15129,http://pbs.twimg.com/profile_images/982297826305691648/mTmnXC4e_normal.jpg,https://pbs.twimg.com/profile_banners/737615278947737601/1542035026,
1841,2797780025,leighcr156,Leigh Richardson,2014-10-01 11:22:49+00:00,,1,26,80,http://pbs.twimg.com/profile_images/1034565168909430784/5DvOhQZT_normal.jpg,https://pbs.twimg.com/profile_banners/2797780025/1535494392,
1876,3702851357,jesuschristpad2,HEMPRASHAD,2015-09-19 03:01:17+00:00,MARINO COUNTY ,54,2,18613,http://pbs.twimg.com/profile_images/658447569941565441/m5ad_co3_normal.jpg,,
1954,778307455507959808,aimijewels,Jewels,2016-09-20 18:58:52+00:00,Worldwide,129,54,21462,http://pbs.twimg.com/profile_images/785479441933803521/-BQyZcY9_normal.jpg,https://pbs.twimg.com/profile_banners/778307455507959808/1477925843,
1956,792063300829937664,dalymodes,Dali Mode,2016-10-28 17:59:41+00:00,,52,55,6941,http://pbs.twimg.com/profile_images/792064437079384064/Ikise2uZ_normal.jpg,https://pbs.twimg.com/profile_banners/792063300829937664/1520165751,
2078,3347362706,JanviRajvanshi,Janvi Rajvanshi,2015-08-26 10:22:16+00:00,,570,934,37464,http://pbs.twimg.com/profile_images/636484316554395649/Mzh9RWN3_normal.jpg,,
2087,43476953,cstaand,Andréa,2009-05-30 04:03:21+00:00,,913,1044,194333,http://pbs.twimg.com/profile_images/1406220129629872131/D4GInFth_normal.jpg,https://pbs.twimg.com/profile_banners/43476953/1513286494,
2165,782027786105925632,mycupoftea9,My Cup Of Tea,2016-10-01 01:22:08+00:00,,5471,6151,5453,http://pbs.twimg.com/profile_images/963601487342399488/PZ45Lkj6_normal.jpg,https://pbs.twimg.com/profile_banners/782027786105925632/1556167936,
2171,561634788,Crayzbees,CrayzBees,2012-04-23 23:27:50+00:00,USA,68482,45314,248415,http://pbs.twimg.com/profile_images/1441243690933145600/3GnrBxlZ_normal.jpg,https://pbs.twimg.com/profile_banners/561634788/1632454248,
