,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,50698661,MGS_TripleSeven,MGS,2009-06-25 16:53:06+00:00,,500,488,25486,http://pbs.twimg.com/profile_images/1369865992147468288/A37uJ8TM_normal.jpg,https://pbs.twimg.com/profile_banners/50698661/1426547077,
274,469439142,CandyCelebrity,Candy Celebrities,2012-01-20 16:03:18+00:00,,46,988,372,http://pbs.twimg.com/profile_images/824958593225125888/XSWBB0Jz_normal.jpg,https://pbs.twimg.com/profile_banners/469439142/1485520464,
315,315858940,ivyekong,Ivy Ekong,2011-06-12 15:22:56+00:00,United Kingdom,2399,312,9283,http://pbs.twimg.com/profile_images/1332795323501191170/jvGlRT0-_normal.jpg,https://pbs.twimg.com/profile_banners/315858940/1598903460,
340,179718337,ginaedwards10,Gina Edwards,2010-08-17 23:45:27+00:00,NYC BABY!,1326,273,3009,http://pbs.twimg.com/profile_images/3567082556/a8632ded9f2f338cbb4a4b75a67cdd2a_normal.jpeg,,
456,1290508231,Aricasolyplaya,Katia Reyes,2013-03-23 05:29:51+00:00,,77,576,21287,http://pbs.twimg.com/profile_images/741766743203454976/Rh3dRHEu_normal.jpg,https://pbs.twimg.com/profile_banners/1290508231/1578695145,
492,111075766,th_celebs,Trend Hunter Celebs,2010-02-03 18:46:13+00:00,,249,1360,5133,http://pbs.twimg.com/profile_images/687468445/celebs1_normal.gif,,
526,2836687431,fashterior,Malisha McPhaul,2014-10-19 01:03:59+00:00,"Tallahassee, Florida",19,34,8066,http://pbs.twimg.com/profile_images/534938705757093889/e0bVLK-T_normal.jpeg,https://pbs.twimg.com/profile_banners/2836687431/1416374376,
535,379039525,KeelanBouveret,KeelanBe,2011-09-24 07:54:28+00:00,"Malaga, Spain",2008,3611,6566,http://pbs.twimg.com/profile_images/1263421348895916032/aVBZ0Ru9_normal.jpg,https://pbs.twimg.com/profile_banners/379039525/1590058101,
583,419364531,BonnetCharlotte,Charlotte Bonnet,2011-11-23 08:14:26+00:00,Milan,2986,2902,56656,http://pbs.twimg.com/profile_images/2736489298/5d0061e1035ebc9a43736b37876ccaf7_normal.jpeg,,
610,2886689872,TeamBD2016,BD,2014-11-21 09:02:11+00:00,Norfolk ,2402,2451,8702,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
619,601764973,FunmyKemmy,Funmy Kemmy,2012-06-07 10:45:39+00:00,,1339,1275,53687,http://pbs.twimg.com/profile_images/1494393946163888139/cA-MR5Yi_normal.jpg,https://pbs.twimg.com/profile_banners/601764973/1491997702,
624,2561519371,thesportsalert,thesportsalert,2014-06-11 14:57:27+00:00,,0,0,567,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
662,26329255,Shunrize,Valérie Denise 🌺,2009-03-24 21:30:23+00:00,Paris,7937,868,31885,http://pbs.twimg.com/profile_images/1509261124629377024/AyPYCvBm_normal.jpg,https://pbs.twimg.com/profile_banners/26329255/1615660974,
726,219140176,BuzzingHot,BuzzingHot Feeds,2010-11-24 01:19:37+00:00,North America,2483,2746,89214,http://pbs.twimg.com/profile_images/1228439746/2bh73_normal.jpg,,
867,249710749,imageblogs,Image Blogs,2011-02-09 16:28:39+00:00,,287,26,306448,http://pbs.twimg.com/profile_images/1242515963/logotwitter_normal.png,,
885,1707641737,scarlxtpoison,andrea;,2013-08-28 15:44:19+00:00,mi alien,1589,938,26711,http://pbs.twimg.com/profile_images/1211619355584352256/XfN4Z3xZ_normal.jpg,https://pbs.twimg.com/profile_banners/1707641737/1538753286,
967,358247295,YktBob,FREESPEEDO,2011-08-19 16:27:00+00:00,г.Якутск.,606,740,8766,http://pbs.twimg.com/profile_images/3661296402/f55e3b42768ec251678b0c9efb44961a_normal.jpeg,,
1007,2981158269,NotizieShock,Notizie Shock,2015-01-16 14:42:12+00:00,,18,40,1513,http://pbs.twimg.com/profile_images/556099739049926657/oA9nKUWy_normal.jpeg,,
1140,574910944,MprettyRECKLESS,BabyBEEgotaTWEET ♥,2012-05-09 00:33:20+00:00,,2621,2388,112347,http://pbs.twimg.com/profile_images/722102922440478720/hcTSuZEe_normal.jpg,https://pbs.twimg.com/profile_banners/574910944/1385147994,
1311,138156155,NP_World,Newspusher WorldNews,2010-04-28 19:45:23+00:00,News of the World,6,0,29566,http://pbs.twimg.com/profile_images/1477412105/WorldNews_800x800_by_Newspusher_normal.png,,
1317,1240909604,Celeb_Temple,Celebrities Temple,2013-03-04 08:58:22+00:00,,1419,264,30323,http://pbs.twimg.com/profile_images/3337073943/bf045925b477d23b77ed1fec1fbf0bb1_normal.jpeg,,
1626,2469175254,_MagazineCovers,Magazine Covers,2014-04-29 11:53:53+00:00,,3723,52,10375,http://pbs.twimg.com/profile_images/1517599720339767296/PPoKXyul_normal.jpg,https://pbs.twimg.com/profile_banners/2469175254/1650659370,
1637,2334440791,zixasanusup,Kendra Macpadene,2014-02-09 03:03:35+00:00,Team Scherzy,91,142,18525,http://pbs.twimg.com/profile_images/476662326465003520/2gWcgLL7_normal.jpeg,https://pbs.twimg.com/profile_banners/2334440791/1402480239,
1640,1331529488,kopacharmer,WCMagazines,2013-04-06 12:53:38+00:00,,216,1788,49066,http://pbs.twimg.com/profile_images/561816711800713216/QTGuxNFq_normal.png,https://pbs.twimg.com/profile_banners/1331529488/1441316536,
1771,584078968,nicolasvillar12,What's Trending??,2012-05-18 19:09:14+00:00,Vzla. ,15705,1595,109623,http://pbs.twimg.com/profile_images/488754768446095360/LqLonxrn_normal.jpeg,https://pbs.twimg.com/profile_banners/584078968/1405350780,
1886,266713001,TollywoodMovie,Tollywood Movies,2011-03-15 17:43:21+00:00,,3643,99,25972,http://pbs.twimg.com/profile_images/1274186935/movie_normal.gif,,
1926,442201981,RevoRish,Revo Rish 💥,2011-12-20 21:27:40+00:00,,507,532,19502,http://pbs.twimg.com/profile_images/670971412081827840/LO_HhHRj_normal.jpg,https://pbs.twimg.com/profile_banners/442201981/1416386839,
