,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
197,2915338092,saltysarz,*,2014-12-01 07:18:07+00:00,"Melbourne, Australia",476,439,16932,http://pbs.twimg.com/profile_images/750286891895779328/-S2SCVuV_normal.jpg,https://pbs.twimg.com/profile_banners/2915338092/1463995771,
468,788250061,Emelllyyy,Emely,2012-08-29 01:21:58+00:00,Virginia ,232,206,6760,http://pbs.twimg.com/profile_images/1391229282010152965/PirQgKDc_normal.jpg,https://pbs.twimg.com/profile_banners/788250061/1602632959,
884,256026272,Suitcxsey,case,2011-02-22 14:15:27+00:00,"North East, England",1597,597,81528,http://pbs.twimg.com/profile_images/1500268215171174404/O6sveGMR_normal.jpg,https://pbs.twimg.com/profile_banners/256026272/1626029608,
915,552458322,audroxas,𝒂𝒖𝒅,2012-04-13 03:05:05+00:00,,999,396,16761,http://pbs.twimg.com/profile_images/1524397747339919360/cD5KHDZd_normal.jpg,https://pbs.twimg.com/profile_banners/552458322/1572599077,
1022,261048548,maxxuhmillion,Max Merry,2011-03-05 03:58:16+00:00,"Rockville, MD",295,80,26705,http://pbs.twimg.com/profile_images/1427110355101229057/1QmC747F_normal.jpg,https://pbs.twimg.com/profile_banners/261048548/1539568278,
1116,16023998,skinslip,"Elise, Flaming Sword Lesbian (☄️5/17💜)",2008-08-28 06:21:51+00:00,Dreaming in the Witch House,1543,1845,250276,http://pbs.twimg.com/profile_images/1521758975267536896/xLcG_kYO_normal.jpg,https://pbs.twimg.com/profile_banners/16023998/1652376259,
1455,438689235,JayAckerman27,AckLivesMatter🖤,2011-12-16 22:12:41+00:00,eating in WNY,78,117,3380,http://pbs.twimg.com/profile_images/1515170223040696320/ddppPwkW_normal.jpg,https://pbs.twimg.com/profile_banners/438689235/1651117419,
1623,332075005,AshWyatt26,Ashley Wyatt,2011-07-09 05:20:49+00:00,"New Braunfels, TX",384,949,17375,http://pbs.twimg.com/profile_images/1153707055091527683/IHTCJWPT_normal.jpg,https://pbs.twimg.com/profile_banners/332075005/1578774693,
2078,501360622,JackieA025,Jackie,2012-02-24 02:12:17+00:00,,223,1821,26666,http://pbs.twimg.com/profile_images/1352489906392752130/qtQdF7zl_normal.jpg,https://pbs.twimg.com/profile_banners/501360622/1591574560,
3234,3242280072,iwtbwyfaad,▼,2015-06-11 13:37:38+00:00,,1,3,257,http://pbs.twimg.com/profile_images/612238149041848320/jQMvcC13_normal.jpg,https://pbs.twimg.com/profile_banners/3242280072/1434066640,
3563,3090138010,Swipe_SXSW_Left,Dull - trending!!,2015-03-12 22:34:54+00:00,"Austin, TX",754,10,74645,http://pbs.twimg.com/profile_images/576149634436861952/6-P52l64_normal.jpeg,https://pbs.twimg.com/profile_banners/3090138010/1426199978,
4147,2220137872,Oagile_,OG,2013-12-11 19:51:00+00:00,"Mafikeng, South Africa",985,771,18001,http://pbs.twimg.com/profile_images/1497326998917726209/IaQtx5Eq_normal.jpg,https://pbs.twimg.com/profile_banners/2220137872/1607591403,
4164,3120646497,10Reu,Reuben,2015-03-27 06:35:44+00:00,worldwide,31,345,234,http://pbs.twimg.com/profile_images/581344517917376513/VTcIAPd9_normal.jpg,https://pbs.twimg.com/profile_banners/3120646497/1427439867,
4221,234082569,catchy_huh,🖤So-Co 🖤,2011-01-04 20:21:12+00:00,"Greenville, SC",2552,4068,16911,http://pbs.twimg.com/profile_images/1492012998436741120/Mm-inbiz_normal.jpg,https://pbs.twimg.com/profile_banners/234082569/1566266071,
4425,422294362,tabibzade,Ali Tabibzadeh,2011-11-27 02:47:36+00:00,"Tehran, Iran",193,126,1260,http://pbs.twimg.com/profile_images/909948260751572992/abz0LePw_normal.jpg,https://pbs.twimg.com/profile_banners/422294362/1592600755,
4478,231073435,luigialta,Luigi Altamirano,2010-12-27 14:33:13+00:00,└H,6497,519,45685,http://pbs.twimg.com/profile_images/985026472724258816/56cvXF6A_normal.jpg,https://pbs.twimg.com/profile_banners/231073435/1508130693,
4613,430032834,Sean_yesdude,Sean,2011-12-06 17:50:10+00:00,"Ohio, USA (for now)",314,299,24431,http://pbs.twimg.com/profile_images/1507914063791235076/zv_hTgHY_normal.jpg,https://pbs.twimg.com/profile_banners/430032834/1649202922,
4650,77542360,martinlarios,Martin Larios,2009-09-26 18:36:57+00:00,,207,543,23824,http://pbs.twimg.com/profile_images/1336605951978209280/oSy8N0Wf_normal.jpg,https://pbs.twimg.com/profile_banners/77542360/1607506667,
4944,1384744873,Daniel_boiboi,Daniel Ng Aik Cheen,2013-04-27 15:30:12+00:00,,385,420,66546,http://pbs.twimg.com/profile_images/543776125801869312/zGdamKSY_normal.jpeg,https://pbs.twimg.com/profile_banners/1384744873/1429981630,
5001,260111893,JeremyGirosMF,JERMMF,2011-03-03 06:31:40+00:00,🗽,1146,690,67230,http://pbs.twimg.com/profile_images/1524414314744008707/wAJtQMT9_normal.jpg,https://pbs.twimg.com/profile_banners/260111893/1641427340,
5003,294972463,filmsforkenya,kenya,2011-05-08 03:59:42+00:00,,330,43,67275,http://pbs.twimg.com/profile_images/1508618871665614850/a1yz_a8O_normal.jpg,https://pbs.twimg.com/profile_banners/294972463/1591411701,
6077,1047778988,donn_morgan,Donn Morgan Kipgen,2012-12-30 12:45:55+00:00,,470,553,112635,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6436,620443716,katie_daub,Katie Daub,2012-06-27 21:33:15+00:00,"San Marcos, TX",470,404,6360,http://pbs.twimg.com/profile_images/1505935004693639168/NMCbEqrQ_normal.jpg,https://pbs.twimg.com/profile_banners/620443716/1647878000,
6452,805623344,B_radMartin2737,Bradley Martin,2012-09-05 23:31:31+00:00,,430,322,15712,http://pbs.twimg.com/profile_images/657021737410826240/spUyaaP-_normal.jpg,https://pbs.twimg.com/profile_banners/805623344/1435111930,
6814,15318937,MonsterEskimo,Mel,2008-07-04 16:45:36+00:00,,110,456,8169,http://pbs.twimg.com/profile_images/927728091262324736/bvyAhu1x_normal.jpg,https://pbs.twimg.com/profile_banners/15318937/1643765614,
6815,229215530,Sir_JeffranoxD,ChiefLongHorn,2010-12-21 20:48:38+00:00,,485,437,46925,http://pbs.twimg.com/profile_images/1463791669749305347/HRWntNGK_normal.jpg,https://pbs.twimg.com/profile_banners/229215530/1413148458,
6993,247163535,Lathrop_18,Lathrop,2011-02-04 06:30:01+00:00,,198,130,21170,http://pbs.twimg.com/profile_images/1390042058602188810/9VkaL9Um_normal.jpg,,
7479,461297581,folddpstcrd,☼,2012-01-11 17:14:11+00:00,In a pit of D R A M A,342,499,35726,http://pbs.twimg.com/profile_images/1474046604256559109/-YrcvChs_normal.jpg,https://pbs.twimg.com/profile_banners/461297581/1648625780,
7539,36395572,erikbond,Erik,2009-04-29 16:12:22+00:00,"Collingswood, NJ",727,1581,123768,http://pbs.twimg.com/profile_images/1499132953728802817/hT2B-SRA_normal.jpg,https://pbs.twimg.com/profile_banners/36395572/1472148673,
