,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
221,2717985713,news_in_nyc,New York News,2014-07-19 17:57:48+00:00,New York,113,0,48281,http://pbs.twimg.com/profile_images/492634642751561728/VYxvJdLt_normal.png,,
324,810232837,PasuruanCyber,Pasuruan Cyber,2012-09-08 05:10:03+00:00,Indonesia,225,15,32361,http://pbs.twimg.com/profile_images/2587956393/3c_normal.png,,
601,3221603648,242PLJMarketing,Karah Hepburn,2015-05-20 16:22:05+00:00,,98,483,8694,http://pbs.twimg.com/profile_images/605348463136481281/buOyyOLM_normal.jpg,,
602,3227305512,ThornePLJ,Thorne Clarke,2015-05-26 17:03:08+00:00,"Nassau, Bahamas",80,138,3156,http://pbs.twimg.com/profile_images/605099608683876352/oriI1Adl_normal.jpg,https://pbs.twimg.com/profile_banners/3227305512/1432659960,
604,3221755729,rolle_emily,EMILY ROLLE,2015-05-20 18:49:50+00:00,"Nassau, Bahamas",21,111,3158,http://pbs.twimg.com/profile_images/604655584692961280/dpvSY-Wo_normal.jpg,https://pbs.twimg.com/profile_banners/3221755729/1432656620,
918,1892879017,freshjinks,freshjinks,2013-09-22 07:30:23+00:00,,312,276,964,http://pbs.twimg.com/profile_images/609747273640054784/piTCyBXE_normal.jpg,https://pbs.twimg.com/profile_banners/1892879017/1434210143,
920,1672229521,IslesNationBC,Ciroc Holmes,2013-08-15 04:24:00+00:00,"Sunrise, FL",464,787,22023,http://pbs.twimg.com/profile_images/1512440065775095814/JOxDumO6_normal.jpg,https://pbs.twimg.com/profile_banners/1672229521/1588734859,
935,3130299875,SexyBabesOnly,Sexy Babes Only,2015-03-31 01:44:42+00:00,,562,7,45560,http://pbs.twimg.com/profile_images/608804646195372032/H4GyjmnG_normal.jpg,https://pbs.twimg.com/profile_banners/3130299875/1433985573,
1728,102111692,nsledford,Nancy  Ledford,2010-01-05 17:13:34+00:00,USA,104,439,17704,http://pbs.twimg.com/profile_images/1024434598/Christmas_in_Kansas_073_normal.jpg,,
1804,2772476966,guitar8fever,Guitar Fever,2014-08-27 06:13:15+00:00,,250,194,64788,http://pbs.twimg.com/profile_images/504519163218362368/9jUCT3f6_normal.jpeg,,
1810,384681244,aa_taite,A.A.Taite,2011-10-04 03:54:10+00:00,Florida,569,275,178309,http://pbs.twimg.com/profile_images/1358290581592698880/a-FxRZE-_normal.jpg,https://pbs.twimg.com/profile_banners/384681244/1612676519,
1818,204105519,darwin_zambrano,Darwin Zambrano A,2010-10-17 23:04:28+00:00, ECUADOR,1792,320,228215,http://pbs.twimg.com/profile_images/1360421463522750464/FPt7fgFc_normal.jpg,https://pbs.twimg.com/profile_banners/204105519/1613191269,
1819,1731908443,MezaMezae,Lois Meza,2013-09-05 13:00:32+00:00,,75,13,127471,http://pbs.twimg.com/profile_images/378800000414871378/7719b8ff06de320be986165b1aff2588_normal.jpeg,,
1820,1671901412,ByJRochelle,ByJRochelle,2013-08-15 01:40:38+00:00,"Houston, TX, United States",133,20,44741,http://pbs.twimg.com/profile_images/962795841772699648/CSddWlkm_normal.jpg,https://pbs.twimg.com/profile_banners/1671901412/1518464661,
2172,602077738,moxargon,Remulak MoxArgon: Intergalactic Overlord👽,2012-06-07 18:02:56+00:00,Imperial Capitol on Skorax 5,297,1952,26179,http://pbs.twimg.com/profile_images/2287382400/image_normal.jpg,https://pbs.twimg.com/profile_banners/602077738/1649129315,
2333,3120563286,sheikhu3201,sheikhu,2015-03-31 15:13:09+00:00,,3,41,353,http://pbs.twimg.com/profile_images/582924351034429441/cANS8Z5X_normal.jpg,,
2490,14075844,rocza,Kelly Hills,2008-03-04 02:25:18+00:00,"Merrimack Valley, MA",7014,1931,205318,http://pbs.twimg.com/profile_images/1448290412746223616/bpYiNH8p_normal.jpg,https://pbs.twimg.com/profile_banners/14075844/1400096809,
2493,15250661,newscomauHQ,news.com.au,2008-06-27 02:03:07+00:00,Australia,601508,4202,283431,http://pbs.twimg.com/profile_images/1098007143330902016/NxA76ZiP_normal.jpg,https://pbs.twimg.com/profile_banners/15250661/1619990990,
3128,90160392,cynicq,Paul Cox,2009-11-15 13:25:06+00:00,Queensland,3294,2779,90709,http://pbs.twimg.com/profile_images/1161216627133693953/AcjtVZ0j_normal.jpg,https://pbs.twimg.com/profile_banners/90160392/1565690551,
3826,254527802,queenwitchiepoo,amber,2011-02-19 13:20:23+00:00,Australia,5653,960,138942,http://pbs.twimg.com/profile_images/883808084790960128/2aQ2mw-__normal.jpg,https://pbs.twimg.com/profile_banners/254527802/1473092777,
3934,3160953619,itsurmovietime,Its Movietime,2015-04-17 11:00:51+00:00,,72,119,3673,http://pbs.twimg.com/profile_images/999726110974722048/vBgMB7ba_normal.jpg,https://pbs.twimg.com/profile_banners/3160953619/1527188157,
4270,52362456,Boobiefarkle,Colin Hills,2009-06-30 10:39:07+00:00,,159,492,3040,http://pbs.twimg.com/profile_images/545226116118904832/hLiF7cDh_normal.jpeg,https://pbs.twimg.com/profile_banners/52362456/1418827142,
4414,154857864,SyedIHusain,Syedih,2010-06-12 11:45:31+00:00,Great Britain ,27479,795,492160,http://pbs.twimg.com/profile_images/1446798345163485186/k2z6IqOb_normal.jpg,https://pbs.twimg.com/profile_banners/154857864/1596636148,
4604,35575551,StephenMOLE,Stephen MOLE,2009-04-26 21:50:42+00:00,France.,53,208,275,http://pbs.twimg.com/profile_images/504338175070720000/-nLkDyaR_normal.jpeg,https://pbs.twimg.com/profile_banners/35575551/1500489701,
4731,2462071058,Crossfirelove01,loveandfreedom,2014-04-24 19:00:33+00:00,,32,85,383,http://pbs.twimg.com/profile_images/900478790635331584/nPptdu_v_normal.jpg,,
4759,1239322500,Nishant1324,Nishant Sharma,2013-03-03 16:50:47+00:00,,16,39,5820,http://pbs.twimg.com/profile_images/473726277027770368/d2PH7sKc_normal.jpeg,,
4760,1218243816,ArchanaJha12,Archana Jha,2013-02-25 12:11:12+00:00,,410,166,9774,http://pbs.twimg.com/profile_images/461378983242629120/2qUG1FX7_normal.jpeg,,
4761,2594543142,wvpakis,World ViewsPakistan,2014-06-29 09:56:33+00:00,Lahore,370,12,94188,http://pbs.twimg.com/profile_images/483188010259734529/B6855rAn_normal.jpeg,,
4762,2903382763,latikakapoor17,Latika Kapoor,2014-11-18 06:42:06+00:00,,65,137,7176,http://pbs.twimg.com/profile_images/534598761977098240/dGwnVgcU_normal.jpeg,https://pbs.twimg.com/profile_banners/2903382763/1416293688,
5487,2324139444,hollywood24hour,Hollywood News,2014-02-02 18:21:25+00:00,USA,3070,12,23303,http://pbs.twimg.com/profile_images/430047665930264576/8tXfAQvt_normal.jpeg,https://pbs.twimg.com/profile_banners/2324139444/1474433133,
5489,135601649,KatapultEnt,Katapult Enterprises,2010-04-21 19:33:20+00:00,Worldwide,37566,7650,63291,http://pbs.twimg.com/profile_images/1520234336678727681/LQK4JzYG_normal.jpg,https://pbs.twimg.com/profile_banners/135601649/1651286974,
5492,282254623,onlinetimesnews,onlinetimesnews,2011-04-14 21:21:27+00:00,"USA, UK",3751,2039,103648,http://pbs.twimg.com/profile_images/492720907140337664/yFMLx_xZ_normal.jpeg,https://pbs.twimg.com/profile_banners/282254623/1396632172,
5495,520842143,CCRNetworks,CodyCostaRicaNetwork,2012-03-10 23:55:46+00:00,the stratosphere,386,1564,15355,http://pbs.twimg.com/profile_images/1887544681/CCRN_Twitter_Profile_Photo_3.10.2012_5.41_pm_normal.JPG,,
5504,502202211,RashaiyaR,rashaiya richards,2012-02-24 22:37:30+00:00,albany,172,648,8794,http://pbs.twimg.com/profile_images/692891295488978945/ZroYzguN_normal.jpg,https://pbs.twimg.com/profile_banners/502202211/1440373892,
5513,3344224523,carolin51219138,Carmelina,2015-06-24 16:00:13+00:00,,3220,3879,3886,http://pbs.twimg.com/profile_images/613738862641221632/zX0myEnN_normal.jpg,https://pbs.twimg.com/profile_banners/3344224523/1435177798,
5515,72170442,fadhelqassim,fadhelqassim,2009-09-07 01:20:04+00:00,Bahrain,667,4998,41854,http://pbs.twimg.com/profile_images/1332597976896851969/cbHzac2f_normal.jpg,https://pbs.twimg.com/profile_banners/72170442/1647042302,
5518,2380915052,FshnWeekender,FASHION WEEKENDER,2014-03-09 19:22:26+00:00,,124,444,17198,http://pbs.twimg.com/profile_images/494767429545783296/w7wTo0VE_normal.png,https://pbs.twimg.com/profile_banners/2380915052/1406797168,
5519,417843722,spotcheckz,SPOTCHECKZ,2011-11-21 12:45:11+00:00,London,6096,5620,163237,http://pbs.twimg.com/profile_images/1191572283732701185/Nd8BVvVG_normal.jpg,https://pbs.twimg.com/profile_banners/417843722/1583909047,
5523,500834091,elealuvu,Eleanor Rosenberg,2012-02-23 14:26:05+00:00,,1624,381,41018,http://pbs.twimg.com/profile_images/2032730796/eLEA_normal.jpg,https://pbs.twimg.com/profile_banners/500834091/1440476350,
5545,311472958,phonesexnikki,Nicole,2011-06-05 14:25:58+00:00,USA,722,974,10189,http://pbs.twimg.com/profile_images/1387384397/nikki2_normal.jpg,,
5550,3026094449,felisha594,Корней Козлятевi,2015-02-09 06:15:00+00:00,,69,264,2497,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5661,439384197,Who_is_Famous,Get-Famous,2011-12-17 18:23:10+00:00,New York City,208,127,45706,http://pbs.twimg.com/profile_images/3327458479/1a173746eb47a3bad51d54706e8ced09_normal.jpeg,https://pbs.twimg.com/profile_banners/439384197/1478289647,
5828,25589776,people,People,2009-03-20 22:30:24+00:00,,7734885,1705,386125,http://pbs.twimg.com/profile_images/703345483218067456/waTSntUG_normal.jpg,https://pbs.twimg.com/profile_banners/25589776/1651064619,
5832,53886101,Radgryd,Steph,2009-07-05 10:43:38+00:00,"Berlin, Germany",819,710,152160,http://pbs.twimg.com/profile_images/1506233075457474564/o9t2rb8__normal.jpg,https://pbs.twimg.com/profile_banners/53886101/1637444234,
5924,3036142738,elijah_adeola,elijah adeola,2015-02-14 06:24:10+00:00,"Lagos, Nigeria",74,223,210,http://pbs.twimg.com/profile_images/1069749390963826689/K35paa6__normal.jpg,https://pbs.twimg.com/profile_banners/3036142738/1450386714,
