,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
377,2574127700,Demodaybelleza,De Moda y Belleza,2014-06-18 04:32:43+00:00,Miami - Colombia,277,693,15643,http://pbs.twimg.com/profile_images/526871637845475328/hqS-rdvt_normal.jpeg,https://pbs.twimg.com/profile_banners/2574127700/1414450745,
396,2864593791,lissboni_,UmBongó,2014-11-06 22:13:10+00:00,,344,170,5250,http://pbs.twimg.com/profile_images/558272686468911105/BRh_44w9_normal.jpeg,https://pbs.twimg.com/profile_banners/2864593791/1418525935,
397,2945765133,TowersHealth,Towers Health Beauty,2014-12-28 13:33:03+00:00,,15,48,20880,http://pbs.twimg.com/profile_images/556371429998882818/rICPQmCV_normal.png,https://pbs.twimg.com/profile_banners/2945765133/1421487384,
398,3099956167,DixieDottie,Dixie Dottie,2015-03-20 16:23:32+00:00,,0,0,5256,http://pbs.twimg.com/profile_images/578955711985500161/3SUTucZs_normal.jpeg,https://pbs.twimg.com/profile_banners/3099956167/1426868951,
399,2966824655,ellemagcanada,elle canada,2015-01-07 22:29:53+00:00,ヴャ,11,53,7239,http://pbs.twimg.com/profile_images/552955901078810624/HyH8cnEA_normal.jpeg,https://pbs.twimg.com/profile_banners/2966824655/1420671657,
405,2555106576,DanielaLima1987,Daniela Lima,2014-06-08 16:38:37+00:00,Dublin,17,15,7993,http://pbs.twimg.com/profile_images/475679693207646209/H1VONdDv_normal.jpeg,https://pbs.twimg.com/profile_banners/2555106576/1402246005,
409,2278269668,AlexieStoreID,alexie bernardine,2014-01-06 00:20:20+00:00,Jakarta - Indonesia,247,7,20300,http://pbs.twimg.com/profile_images/427416320997486592/0Wkn2r35_normal.jpeg,https://pbs.twimg.com/profile_banners/2278269668/1390739408,
410,2267377477,FashionFeed3,Fashion Feed,2013-12-29 13:05:46+00:00,,12,190,9566,http://pbs.twimg.com/profile_images/417283061772873728/AYfNsDgy_normal.jpeg,https://pbs.twimg.com/profile_banners/2267377477/1388322934,
414,1577232354,BeesBeautytips,Bee's Beauty Tips,2013-07-08 09:52:18+00:00,New York,716,1595,96989,http://pbs.twimg.com/profile_images/378800000561493574/58d6ef9d0629a29510c5882b6ba64065_normal.jpeg,https://pbs.twimg.com/profile_banners/1577232354/1381135176,
416,1358249845,FashApprentice,Fashion Apprentice,2013-04-17 01:03:14+00:00,Atlanta | Miami | New York,196,138,65457,http://pbs.twimg.com/profile_images/700343655488430080/zplMmusw_normal.png,https://pbs.twimg.com/profile_banners/1358249845/1455810204,
417,910390116,Fashion_love5,Fashion_love,2012-10-28 14:18:18+00:00,,38,86,16142,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
