,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
854,365006904,itsfuckingfab,fabi.,2011-08-30 18:16:33+00:00,,4006,629,30624,http://pbs.twimg.com/profile_images/1462247635507724293/AGMve1rw_normal.jpg,https://pbs.twimg.com/profile_banners/365006904/1634778912,
962,2949461122,Punkdedits1,Punkd_edits,2014-12-29 15:32:31+00:00,,202,287,1426,http://pbs.twimg.com/profile_images/552162724864458752/AGa4ee-e_normal.jpeg,https://pbs.twimg.com/profile_banners/2949461122/1420500392,
965,2772894690,LamTaii,LAMTAI,2014-08-27 10:43:56+00:00,,20,86,8040,http://pbs.twimg.com/profile_images/504581373730889728/9VLjkTi5_normal.jpeg,,
1031,1949611364,abchcs,A Better Choice,2013-10-09 16:20:42+00:00,,255,1830,296,http://pbs.twimg.com/profile_images/378800000572014254/43a37cd9566c4cbcb8569d48fbe2b32c_normal.jpeg,https://pbs.twimg.com/profile_banners/1949611364/1382399125,
2526,786093186,CarlyFlorees,Carlos Flores,2012-08-28 03:28:44+00:00,"Tabasco, México",434,302,13793,http://pbs.twimg.com/profile_images/1249554507077316608/UNDFOqYL_normal.jpg,https://pbs.twimg.com/profile_banners/786093186/1586752667,
3482,47635696,JassNL,Jasper Verolme /CS: Jass,2009-06-16 14:25:00+00:00,Rotterdam,1372,596,6272,http://pbs.twimg.com/profile_images/1424360880330977283/hR4Xt_iF_normal.jpg,https://pbs.twimg.com/profile_banners/47635696/1566932927,
3491,2580877040,jezzyy10,jezzy,2014-06-21 18:44:02+00:00,,119,229,3473,http://pbs.twimg.com/profile_images/480423624575156225/W1eAS1nN_normal.jpeg,,
3646,87931634,fashionnewz,Fashionnewz,2009-11-06 12:44:22+00:00,Zoetermeer,1352,178,19059,http://pbs.twimg.com/profile_images/529287218909556737/3xlPJdNg_normal.jpeg,,
4208,742765380,Austinn157,Austin,2012-08-07 12:02:58+00:00,"Norfolk, VA",249,68,12312,http://pbs.twimg.com/profile_images/1495494848782209029/nbQwoy92_normal.jpg,https://pbs.twimg.com/profile_banners/742765380/1563174865,
4553,487266445,Newburnart,Newburn Art,2012-02-09 05:38:54+00:00,,144,85,7067,http://pbs.twimg.com/profile_images/1814616233/401032_10150526949040700_656075699_10938484_1402792009_n_normal.jpg,,
4681,168763503,brainbospsp,Bryan Bos,2010-07-20 19:06:07+00:00,,856,2547,134849,http://pbs.twimg.com/profile_images/745727493924093952/CTZMS5Yz_normal.jpg,https://pbs.twimg.com/profile_banners/168763503/1537025891,
4897,2976732771,JBPalmer1966,Jason Palmer,2015-01-13 17:15:23+00:00,,124,1234,3300,http://pbs.twimg.com/profile_images/555051561068396544/zqi5U7pV_normal.jpeg,,
4902,1104556741,AtticusBrewster,Atticus Brewster,2013-01-19 20:07:43+00:00,THC - Niten,197,231,33401,http://pbs.twimg.com/profile_images/460181247319240704/CuqfMjD__normal.jpeg,https://pbs.twimg.com/profile_banners/1104556741/1431280406,
5093,2978095078,madpackss,tumblr de packs,2015-01-14 13:34:44+00:00,,78,876,800,http://pbs.twimg.com/profile_images/625808219391295489/OEE3nonn_normal.png,https://pbs.twimg.com/profile_banners/2978095078/1438039314,
5128,830001943,CulturaPopRigor,Cultura Pop A Rigor,2012-09-17 23:31:11+00:00,Podcast CFMC,1435,511,23339,http://pbs.twimg.com/profile_images/1485243607539986433/3LsMx2fz_normal.jpg,https://pbs.twimg.com/profile_banners/830001943/1651150140,
5182,203135443,JanesVanity,Jane's Vanity,2010-10-15 16:19:51+00:00,"Portland, OR",2875,223,23789,http://pbs.twimg.com/profile_images/639923136482246656/N3KZXWVh_normal.jpg,https://pbs.twimg.com/profile_banners/203135443/1649810079,
6529,43513741,EmmanuelPeudon,Emmanuel Peudon,2009-05-30 11:03:30+00:00,"Nantes, France",1745,1002,56548,http://pbs.twimg.com/profile_images/1518685694754963458/n-7pSqTJ_normal.jpg,https://pbs.twimg.com/profile_banners/43513741/1463214353,
6621,2960717255,DukaKofi,Boateng Duka Kofi,2015-01-04 18:58:50+00:00,,570,2249,64410,http://pbs.twimg.com/profile_images/1329457735323234304/c6JWBq7U_normal.jpg,,
6671,101327420,susroddom,ꜱᴜꜱᴀɴᴀ,2010-01-02 22:18:18+00:00,Sevilla-Orense,431,551,34637,http://pbs.twimg.com/profile_images/1393684057951776774/F3F1-WUj_normal.jpg,https://pbs.twimg.com/profile_banners/101327420/1613421586,
7412,3014505803,RedLondon7,Red London,2015-02-03 14:05:11+00:00,Magazine,901,2089,8404,http://pbs.twimg.com/profile_images/666613447174578178/z8oCdX04_normal.jpg,https://pbs.twimg.com/profile_banners/3014505803/1448242645,
