,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
239,23547452,mckennabryn,mckenna bryn,2009-03-10 02:55:27+00:00,"Los Angeles, CA",862,2048,28547,http://pbs.twimg.com/profile_images/1048051502902784003/A8TMAulK_normal.jpg,https://pbs.twimg.com/profile_banners/23547452/1542675707,
989,538045202,PopRockShawty,🎀 chanhun tweetfic 📌 decadexo 🎀,2012-03-27 10:25:28+00:00,she/her 24 繁/简/ENG,16952,9427,493739,http://pbs.twimg.com/profile_images/1496397698618236934/AdDq9V6c_normal.jpg,https://pbs.twimg.com/profile_banners/538045202/1626625289,
1013,3060205785,hoetash,...,2015-02-24 21:18:56+00:00, バッドランドへようこそ* ୭ 友 ,1138,132,22560,http://pbs.twimg.com/profile_images/833036466804629504/UlkzKtSW_normal.jpg,https://pbs.twimg.com/profile_banners/3060205785/1476483286,
1018,1436633448,HybridNeo85,Jenny V,2013-05-17 20:53:30+00:00,"Orlando, FL",468,1262,2652,http://pbs.twimg.com/profile_images/1478890100650041349/WQW73m8p_normal.jpg,https://pbs.twimg.com/profile_banners/1436633448/1447248462,
1029,3233697145,MMADynasty,MMA Dynasty,2015-06-02 15:41:30+00:00,,189,601,645,http://pbs.twimg.com/profile_images/606483369757700096/yvwwUBqx_normal.png,https://pbs.twimg.com/profile_banners/3233697145/1433432572,
2089,775901917,zhivago34,Rawneee,2012-08-23 12:50:16+00:00,Betterliving Bago Aplaya Davao,114,113,5228,http://pbs.twimg.com/profile_images/1024646203726688256/Ku35cs7e_normal.jpg,https://pbs.twimg.com/profile_banners/775901917/1565902207,
3517,974929135,Sam_ster17,Sam ⚽️|||||||⚽️,2012-11-27 23:05:01+00:00,Kansas,459,297,7080,http://pbs.twimg.com/profile_images/1264391293318254593/0DlHiAhx_normal.jpg,https://pbs.twimg.com/profile_banners/974929135/1475782291,
3569,2372091012,disneycalder,el,2014-03-04 15:52:17+00:00,calderic,1105,235,10673,http://pbs.twimg.com/profile_images/673585304960434177/Px7uYqmL_normal.png,https://pbs.twimg.com/profile_banners/2372091012/1449430249,
3824,314398016,besosfumados,Valeria J.,2011-06-10 05:49:59+00:00,,558,292,42401,http://pbs.twimg.com/profile_images/690926014952816640/CM23tjxp_normal.jpg,https://pbs.twimg.com/profile_banners/314398016/1453610760,
4236,2478070201,yankheloufi,Yanis,2014-05-05 08:56:12+00:00,Algiers - Algeria,605,226,3670,http://pbs.twimg.com/profile_images/1102914458597445632/N_B_ckum_normal.png,https://pbs.twimg.com/profile_banners/2478070201/1546167564,
4678,20276213,ocularnervosa,"Lord of Kerry, Ocular Nervosa ❓🌻",2009-02-06 21:58:54+00:00,In front of my computer.,2335,1854,312824,http://pbs.twimg.com/profile_images/1497101181637869570/4CI5XdWh_normal.jpg,https://pbs.twimg.com/profile_banners/20276213/1498329152,
6460,2526192349,ArielAirbag2,Ariel Airbag Valari,2014-05-27 00:36:40+00:00,,522,183,37091,http://pbs.twimg.com/profile_images/1442500515628085253/qwcF6J8w_normal.jpg,https://pbs.twimg.com/profile_banners/2526192349/1495072811,
6843,41387446,angelikopolis,Angelico Argosino,2009-05-20 16:04:28+00:00,"Doha, Qatar",28,83,7225,http://pbs.twimg.com/profile_images/1838646039/028__800x737__normal.jpg,,
7264,3349867499,dreakawa,READ PINNED. 📌💜,2015-06-28 22:00:35+00:00,she/her. 28. aries. bi.,1100,1382,79257,http://pbs.twimg.com/profile_images/1432317919522873350/DKYfZ1AQ_normal.jpg,https://pbs.twimg.com/profile_banners/3349867499/1630326177,
7369,105959044,bluearcade88,Mother of cats 🦁 #AngatBuhayLahat,2010-01-18 02:08:44+00:00,Cat heaven,277,647,28822,http://pbs.twimg.com/profile_images/1494164740331159560/4UGq4oLx_normal.jpg,https://pbs.twimg.com/profile_banners/105959044/1645071611,
7392,129582302,CamsLaFont,clélia⁷,2010-04-04 19:49:59+00:00,"Florianópolis, SC",3599,2240,129033,http://pbs.twimg.com/profile_images/1335050637151776768/fvjqAw0g_normal.jpg,https://pbs.twimg.com/profile_banners/129582302/1635447191,
7578,735887346,rmaesse7,Renan M,2012-08-04 01:53:47+00:00,021,797,188,34897,http://pbs.twimg.com/profile_images/1331670064639172609/suWH6fZ4_normal.jpg,https://pbs.twimg.com/profile_banners/735887346/1501868830,
