,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2079,1694824958,AnitaScorzo,anita scorzo 🇺🇦,2013-08-23 21:17:37+00:00,"Chicago, Illinois",309,370,31221,http://pbs.twimg.com/profile_images/1448885577714130947/rPfUAJfO_normal.jpg,https://pbs.twimg.com/profile_banners/1694824958/1620360830,
2189,18781309,MBarone,Matt Barone,2009-01-08 21:59:07+00:00,Jersey,3654,880,33782,http://pbs.twimg.com/profile_images/1039281277357223936/3Tf4ZBuy_normal.jpg,https://pbs.twimg.com/profile_banners/18781309/1416505107,
2191,1223252180,SchlottmanNSII,Schlottmachine™,2013-02-27 00:11:55+00:00,,334,433,5368,http://pbs.twimg.com/profile_images/1385105372424376320/LQ127p8D_normal.jpg,https://pbs.twimg.com/profile_banners/1223252180/1584468422,
2273,161786832,clexatrash,gay-nsley 🏳️‍🌈,2010-07-01 19:39:38+00:00,Bonnie Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,1067,270,58471,http://pbs.twimg.com/profile_images/1500248392332726272/p_Og7Yto_normal.jpg,https://pbs.twimg.com/profile_banners/161786832/1642385788,
2275,1559169456,atwellsfarmiga,L•,2013-06-30 23:53:48+00:00,Marvel | SVU | 26,1778,278,49894,http://pbs.twimg.com/profile_images/1520867505996111872/YsmUBQbi_normal.png,https://pbs.twimg.com/profile_banners/1559169456/1651539805,
3274,810439303,HeyPyqaaaa,Pqa Farid,2012-09-08 07:49:43+00:00,"Kuala Lumpur, Malaysia",377,361,25054,http://pbs.twimg.com/profile_images/1237062240878002187/jhcOYa_O_normal.jpg,https://pbs.twimg.com/profile_banners/810439303/1427210017,
3449,1716848352,bielrmoreira_,Biel,2013-08-31 21:44:55+00:00,,314,193,16736,http://pbs.twimg.com/profile_images/1314370829942169601/WZUaT2vl_normal.jpg,https://pbs.twimg.com/profile_banners/1716848352/1385963900,
4344,231136503,alwayscritic,michelle lee,2010-12-27 18:06:43+00:00,Everywhere,1113,747,26980,http://pbs.twimg.com/profile_images/1446992109555404800/9p4p6_S3_normal.jpg,https://pbs.twimg.com/profile_banners/231136503/1603058783,
4441,152076340,TVandDinners,Carrie Raisler,2010-06-05 01:06:55+00:00,"Nashville, TN",3866,742,171122,http://pbs.twimg.com/profile_images/1390459753772498952/Uo-KfqOk_normal.jpg,https://pbs.twimg.com/profile_banners/152076340/1537658418,
4672,196165403,e4u_updates,Janus Smits,2010-09-28 13:56:53+00:00,,443,2,21103,http://pbs.twimg.com/profile_images/2915559422/309bc925d3897e47dab112d4570574d7_normal.jpeg,https://pbs.twimg.com/profile_banners/196165403/1354298538,
4986,409480520,pariscourtney2,city snake,2011-11-10 20:02:55+00:00,,270,147,8103,http://pbs.twimg.com/profile_images/1303684798032932865/uj7ctGHh_normal.jpg,https://pbs.twimg.com/profile_banners/409480520/1554337029,
5123,26900748,MisaRoo,Marissa DePanda,2009-03-27 00:26:52+00:00,,416,786,30350,http://pbs.twimg.com/profile_images/1523169791023976453/Guk6IMFG_normal.jpg,,
5444,21135709,Liverbird_92,♔,2009-02-17 21:56:10+00:00,UK,2194,1965,70056,http://pbs.twimg.com/profile_images/1328129827208105987/GT59SSvL_normal.jpg,https://pbs.twimg.com/profile_banners/21135709/1400193852,
5571,484601654,kylfntn,KYLA,2012-02-06 09:03:18+00:00,Canada,533,351,15955,http://pbs.twimg.com/profile_images/725528289679269889/HgaAPn2k_normal.jpg,https://pbs.twimg.com/profile_banners/484601654/1461739890,
5572,55338267,AngelLopezR22,Ángel,2009-07-09 19:40:43+00:00,"Bogotá, D.C., Colombia",1202,604,65480,http://pbs.twimg.com/profile_images/1497692785486573572/MzOMOm7u_normal.jpg,https://pbs.twimg.com/profile_banners/55338267/1487777988,
5955,186261443,mariaanalisaaa,moonchild 🌙,2010-09-03 00:13:14+00:00,,586,412,60318,http://pbs.twimg.com/profile_images/1495505380150898688/lziWG3rQ_normal.jpg,https://pbs.twimg.com/profile_banners/186261443/1643523665,
6028,330715858,italyagnnej,Gay Milk,2011-07-07 01:40:44+00:00,New Jersey,223,574,8543,http://pbs.twimg.com/profile_images/1156221406872580096/MEgeppDK_normal.jpg,https://pbs.twimg.com/profile_banners/330715858/1576605528,
6433,1529371464,Graysheep21,Derek Gray,2013-06-19 01:54:51+00:00,,47,294,2537,http://pbs.twimg.com/profile_images/1139402390853959680/nGnvf-H9_normal.jpg,https://pbs.twimg.com/profile_banners/1529371464/1569621332,
6444,565101231,JaszyJaszx3,JMTS🍀😷,2012-04-28 00:15:01+00:00,"Queens, NY",1929,5001,200349,http://pbs.twimg.com/profile_images/1351991506278768641/c9DDWJ-S_normal.jpg,https://pbs.twimg.com/profile_banners/565101231/1597639146,
7391,609492995,wolfstarz,zed.,2012-06-15 22:43:59+00:00,slytherin ,2366,449,124396,http://pbs.twimg.com/profile_images/1301489424581177346/b_g6CUcQ_normal.jpg,https://pbs.twimg.com/profile_banners/609492995/1599134235,
7406,277801692,PatooQuijano,P.Q.,2011-04-06 02:09:26+00:00,MEXICO ,483,193,28568,http://pbs.twimg.com/profile_images/1034444544677437443/MC2jBL45_normal.jpg,https://pbs.twimg.com/profile_banners/277801692/1458263478,
7425,736533409,fifiRoo,Fiona Rooney,2012-08-04 10:51:03+00:00,,249,1953,11765,http://pbs.twimg.com/profile_images/562696916073738241/xIGB15Fz_normal.jpeg,https://pbs.twimg.com/profile_banners/736533409/1571235239,
