,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
80,3522377477,MIAmarket_Rome,MIA Market,2015-09-02 10:39:26+00:00,"Roma, Lazio",2617,1474,10125,http://pbs.twimg.com/profile_images/1395647218640723970/UAJIQUKq_normal.png,https://pbs.twimg.com/profile_banners/3522377477/1650361700,
1187,256135902,primrosexpeach,Evil-Lyn⁷♡☾,2011-02-22 18:47:29+00:00,26//She/They💖💛💙,70,93,2424,http://pbs.twimg.com/profile_images/1516991184954134528/EDa_rjKb_normal.jpg,https://pbs.twimg.com/profile_banners/256135902/1650515210,
1631,1113831497562243073,a1ondxa,M.P🪁,2019-04-04 15:51:37+00:00,,29,48,473,http://pbs.twimg.com/profile_images/1496841599304798213/Lndu_7VI_normal.jpg,https://pbs.twimg.com/profile_banners/1113831497562243073/1651092914,
2055,161139119,Desc_of_Diana,feisty virgo,2010-06-30 02:42:06+00:00,"Denver, CO",1881,378,50159,http://pbs.twimg.com/profile_images/1448127780097507330/6sGgtW73_normal.jpg,https://pbs.twimg.com/profile_banners/161139119/1446812787,
2151,30691469,AGINAS,Lifeissues11,2009-04-12 18:09:04+00:00,"London, England",2120,1825,25050,http://pbs.twimg.com/profile_images/1345545534287847424/MiqnwdU7_normal.jpg,https://pbs.twimg.com/profile_banners/30691469/1634763618,
2302,317558213,theninjafemme,That ostentatious Captain,2011-06-15 03:24:40+00:00,,434,443,7632,http://pbs.twimg.com/profile_images/1361991958982369281/XbjxXMMj_normal.jpg,https://pbs.twimg.com/profile_banners/317558213/1613559268,
2544,1012934096677416960,therealneil2000,thereal2000,2018-06-30 05:41:22+00:00,,18,72,2479,http://pbs.twimg.com/profile_images/1499891423679758336/XZrVE1sT_normal.jpg,https://pbs.twimg.com/profile_banners/1012934096677416960/1646708932,
2782,1469533682503340033,Mythnmonsters,Movie Myths & Monsters,2021-12-11 05:05:35+00:00,,3628,8,918,http://pbs.twimg.com/profile_images/1469534636929740801/GJKqZl0J_normal.jpg,https://pbs.twimg.com/profile_banners/1469533682503340033/1641769372,
2874,1474229144,mcglinchey_ho,jerk,2013-06-01 09:07:08+00:00,,5,100,16,http://pbs.twimg.com/profile_images/656518982170714113/bqsS6WcZ_normal.jpg,,
3546,2492018742,DemetriSmooth,Demetri Agent of Chaos,2014-05-12 22:12:31+00:00,,78,132,14390,http://pbs.twimg.com/profile_images/1357175347733749760/g-itskHC_normal.jpg,https://pbs.twimg.com/profile_banners/2492018742/1548979217,
3848,992155609,_papib_,.,2012-12-06 01:22:09+00:00,Hidden Leaf  Village,1523,3875,112746,http://pbs.twimg.com/profile_images/1519228442897657857/224eQi_K_normal.jpg,https://pbs.twimg.com/profile_banners/992155609/1621471541,
4680,60836293,AnnMemmott,Ann Memmott PGC🌈,2009-07-28 06:54:45+00:00,England,24163,5408,38256,http://pbs.twimg.com/profile_images/1406967821737902085/UAbSSpzJ_normal.jpg,https://pbs.twimg.com/profile_banners/60836293/1582492551,
5143,1449946814,melsorbit,melanie haber 🧢 🏴‍☠️,2013-05-22 21:37:01+00:00,,879,1470,17928,http://pbs.twimg.com/profile_images/3702543296/f61ac0dfc121212fda58a17e847d70a4_normal.jpeg,https://pbs.twimg.com/profile_banners/1449946814/1369387009,
5810,1475625947441291269,deviloofhell,DevilofHell,2021-12-28 00:33:42+00:00,"Panji, Indonesia",76,4,716,http://pbs.twimg.com/profile_images/1475626339432550401/JMsC-LeE_normal.jpg,,
6087,1431400392185712643,NarcissistCBN,CBN,2021-08-27 23:38:09+00:00,,105,222,13806,http://pbs.twimg.com/profile_images/1512836641685393417/g-yon-A3_normal.jpg,https://pbs.twimg.com/profile_banners/1431400392185712643/1649523338,
6154,1479539662565912579,MarkieBalentin1,Markie Balentine,2022-01-07 19:45:35+00:00,,145,990,20732,http://pbs.twimg.com/profile_images/1515265300631072769/DOk08LwZ_normal.jpg,,
6642,357786643,BOLDn4Luv_Truth,Mary Bolden,2011-08-18 22:18:53+00:00,"Iowa, USA",184,1161,2118,http://pbs.twimg.com/profile_images/1420859393151750146/-j5F57nN_normal.jpg,https://pbs.twimg.com/profile_banners/357786643/1628787156,
6948,1233483875420180480,rohannsharma,Rohan Pankaj Sharma,2020-02-28 20:07:36+00:00,,109,45,177269,http://pbs.twimg.com/profile_images/1255232460788576257/yW5g0u9p_normal.jpg,https://pbs.twimg.com/profile_banners/1233483875420180480/1588105717,
7753,1215590595407671297,GaryBlauman__,Gary Blauman,2020-01-10 11:06:31+00:00,Australia,759,1158,9604,http://pbs.twimg.com/profile_images/1442449052814037000/hvIln29l_normal.jpg,https://pbs.twimg.com/profile_banners/1215590595407671297/1635652140,
7944,2587152127,mrhelstein,MrHelstein,2014-06-25 08:39:33+00:00,Finland,2389,2461,160731,http://pbs.twimg.com/profile_images/1427151989616562177/buekvn1y_normal.jpg,https://pbs.twimg.com/profile_banners/2587152127/1649485652,
8073,1093351560573317120,allnthebizzinez,💋ChoCo🍫Bunny💋,2019-02-07 03:31:40+00:00,Duh..👅💦🎬🔥💯,88,16,7695,http://pbs.twimg.com/profile_images/1515527304956583938/lKM1RELK_normal.jpg,https://pbs.twimg.com/profile_banners/1093351560573317120/1650161431,
8146,35816190,Ademeryjr83,Adrian Demery,2009-04-27 18:24:33+00:00,"Houston, TX",989,4999,10084,http://pbs.twimg.com/profile_images/1504550251755094023/ZJQt-9S2_normal.jpg,,
