,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,39636618,jennahipp,Jenna Hipp,2009-05-13 00:10:56+00:00,"Hollywood, CA",18759,1490,9883,http://pbs.twimg.com/profile_images/2819484103/890db9f8ed20c72f5ea331e23b3aea15_normal.jpeg,https://pbs.twimg.com/profile_banners/39636618/1486787107,
131,87212384,Hindi365,Hindi365,2009-11-03 15:19:24+00:00,Bharat,4233,1,42136,http://pbs.twimg.com/profile_images/908718547316088832/ZoXWy80d_normal.jpg,https://pbs.twimg.com/profile_banners/87212384/1456606009,
254,111495595,hate2w,andy bora,2010-02-05 03:44:44+00:00,,3,3,20492,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
255,116889707,dfwlive_org,DFWLive,2010-02-23 22:14:09+00:00,DFW,217,695,229,http://pbs.twimg.com/profile_images/714487045/dfwlive_normal.jpg,,
259,46612127,2DaysFilmSchool,2 Days Film School,2009-06-12 08:34:19+00:00,"Los Angeles, CA USA",6476,8537,24322,http://pbs.twimg.com/profile_images/259790751/2-day-film-school-twitter-pic_normal.gif,,
260,16822833,filmmaker_,filmmaker_,2008-10-17 10:18:07+00:00,Hollywood CA USA,2318,2691,4218,http://pbs.twimg.com/profile_images/62264363/filmmaker_normal.jpg,,
261,54467380,iGoCeleb,iGoCeleb.com,2009-07-07 06:02:07+00:00,,37,477,959,http://pbs.twimg.com/profile_images/1197873176/igoceleb_normal.gif,,
271,17298709,lavenderpanda,lavenderpanda,2008-11-11 00:11:33+00:00,"ÜT: 34.8547393,-82.3778111",2001,1746,75734,http://pbs.twimg.com/profile_images/1168274200/6001_normal.jpg,,
272,81100395,freetits,António Dias,2009-10-09 12:47:57+00:00,,21,14,35339,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
289,87022699,funfunkyblog,Gaurav,2009-11-02 20:40:09+00:00,India,430,26,4956,http://pbs.twimg.com/profile_images/505240829/site_logo_normal.png,,
291,1946381,voxefx,Vox Efx 🍊,2007-03-22 22:28:07+00:00,"Severn, MD",4456,3227,104195,http://pbs.twimg.com/profile_images/1265415410138189824/bJUAjTYx_normal.jpg,https://pbs.twimg.com/profile_banners/1946381/1635865433,
295,28824482,FabienCritictoo,Fabien,2009-04-04 16:41:40+00:00,Twilight Zone,208,356,10232,http://pbs.twimg.com/profile_images/1140279342016225280/J67qgaJ2_normal.png,https://pbs.twimg.com/profile_banners/28824482/1589120592,
298,16891263,arrowinthehead,Arrow in the Head,2008-10-21 18:50:52+00:00,"Montreal, Canada",14759,1125,71243,http://pbs.twimg.com/profile_images/1843658593/arrowzz_normal.jpg,https://pbs.twimg.com/profile_banners/16891263/1644435352,
300,22380403,DalScreenings,Dallas Screenings,2009-03-01 17:01:00+00:00,"Dallas, TX",2883,357,10549,http://pbs.twimg.com/profile_images/85185456/th_dmpslogo_normal.jpg,,
301,24978859,bigfanboy,Bigfanboy.com (celebrating our 17th Anniversary!),2009-03-17 23:20:46+00:00,"Dallas, TX",3179,3759,7389,http://pbs.twimg.com/profile_images/1477947041452109833/gZZCClCp_normal.jpg,https://pbs.twimg.com/profile_banners/24978859/1646229221,
302,25661765,markwalters74,Mark Walters,2009-03-21 10:45:32+00:00,"Dallas, TX",2188,2236,16557,http://pbs.twimg.com/profile_images/1272681599692345344/fl7t7vWV_normal.jpg,https://pbs.twimg.com/profile_banners/25661765/1405924254,
304,97249245,JSolis82,Jorge Solis,2009-12-16 17:12:08+00:00,New York,4876,5162,126076,http://pbs.twimg.com/profile_images/2476666775/roz0aqj290w6oby6w6tr_normal.jpeg,https://pbs.twimg.com/profile_banners/97249245/1351871945,
331,87725648,nadmedia,NAD Media,2009-11-05 16:32:35+00:00,,27,11,6774,http://pbs.twimg.com/profile_images/512080464/dish_normal.jpg,,
332,85935949,clattoverata,Clatto Verata,2009-10-28 22:58:45+00:00,,425,264,4005,http://pbs.twimg.com/profile_images/503369699/skull_normal.jpg,https://pbs.twimg.com/profile_banners/85935949/1439793477,
338,63985045,zorgvideo,Zorg Capturing,2009-08-08 15:32:02+00:00,,304,990,5988,http://pbs.twimg.com/profile_images/873135961/57890_alessandra_ambrosio_secret_moments_photoshoot_122_260lo_normal.jpg,,
344,21410591,eindraw,Erwin Indrawan,2009-02-20 16:33:39+00:00,Indonesia,325,198,8953,http://pbs.twimg.com/profile_images/585998496282488832/tjych_z__normal.jpg,https://pbs.twimg.com/profile_banners/21410591/1386133671,
347,43148314,MsJade_Summer,Jade Summer,2009-05-28 16:58:59+00:00,United Kingdom,261,418,45262,http://pbs.twimg.com/profile_images/236518759/Jade-Summer14_normal.jpg,,
