,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9,260723038,ali_ambrose,bb squirrel,2011-03-04 13:21:00+00:00,,645,647,18630,http://pbs.twimg.com/profile_images/1196684542654009345/pcOec6ns_normal.jpg,https://pbs.twimg.com/profile_banners/260723038/1531417127,
190,1833514405,HalcyonLustre,Jo Masterson. ♆,2013-09-08 19:28:47+00:00,Green Grove,366,309,3539,http://pbs.twimg.com/profile_images/501686572417167360/e8dRJU7r_normal.jpeg,https://pbs.twimg.com/profile_banners/1833514405/1408441109,
661,402736480,AlexTee2112,Just Alex.,2011-11-01 14:11:59+00:00,Colne ,2385,1136,37009,http://pbs.twimg.com/profile_images/1350740042608758784/MKEInulu_normal.jpg,https://pbs.twimg.com/profile_banners/402736480/1610876497,
1186,1856060564,sisibeso,Sisi,2013-09-12 02:32:15+00:00,Mtl,1284,138,8394,http://pbs.twimg.com/profile_images/1208416573070942208/v1zh-DPr_normal.jpg,https://pbs.twimg.com/profile_banners/1856060564/1576943938,
1451,269624006,paloojan,pal {washa},2011-03-21 04:27:40+00:00,"Los Angeles, CA",265,1319,14500,http://pbs.twimg.com/profile_images/1503453825524412417/67ccUjED_normal.jpg,https://pbs.twimg.com/profile_banners/269624006/1368382992,
1475,1578906458,caseylynn_g,casey,2013-07-08 23:36:03+00:00,"Midland, TX",560,365,10200,http://pbs.twimg.com/profile_images/1192202660528697345/H8DVNTAt_normal.jpg,https://pbs.twimg.com/profile_banners/1578906458/1633200552,
1716,91953303,thewetnoodle,ᗰᗩᖇTIᑎ,2009-11-23 06:44:35+00:00,,386,62,99405,http://pbs.twimg.com/profile_images/1524115853997973505/LzLGNiMd_normal.jpg,https://pbs.twimg.com/profile_banners/91953303/1454180116,
1828,181297031,KelliCee,Special K 🏳️‍🌈🐱,2010-08-21 20:52:00+00:00,,685,1140,19994,http://pbs.twimg.com/profile_images/1281965766137581568/D103xMjX_normal.jpg,https://pbs.twimg.com/profile_banners/181297031/1594479431,
2705,172195564,kokilayaa,Kokila Widyaratna,2010-07-29 03:30:56+00:00,"Galle, Sri Lanka",471,321,13660,http://pbs.twimg.com/profile_images/1074735777639059458/at04A41S_normal.jpg,https://pbs.twimg.com/profile_banners/172195564/1418567711,
2779,2681516043,forlizlail,Eliza Dean ♡,2014-07-07 01:44:40+00:00,,1,12,11,http://pbs.twimg.com/profile_images/485971488210964480/TKG7pm0t_normal.jpeg,,
