,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
410,2497715760,pozitivitybeans,H A N N A H,2014-05-16 04:32:52+00:00,"Minnesota, USA",399,175,15780,http://pbs.twimg.com/profile_images/1514279119525228553/dvdvUvid_normal.jpg,https://pbs.twimg.com/profile_banners/2497715760/1632196213,
414,68541136,CtheBookworm,Carrie Stiff,2009-08-24 23:20:32+00:00,In front of my computer,35,61,17435,http://pbs.twimg.com/profile_images/456218109867593728/oX13REZR_normal.jpeg,,
415,59049367,Avarianna,Heather Woods,2009-07-22 05:43:33+00:00,California,63,102,30063,http://pbs.twimg.com/profile_images/867208937728339970/MU2dT3U7_normal.jpg,https://pbs.twimg.com/profile_banners/59049367/1441437172,
418,573103014,toska_bitch,𝕛𝕖𝕤𝕤𝕚𝕔𝕒,2012-05-06 21:13:09+00:00,maybe just leave me tf alone,152,315,13493,http://pbs.twimg.com/profile_images/1493426134666690562/xmArSJWJ_normal.jpg,https://pbs.twimg.com/profile_banners/573103014/1647057800,
495,114037265,cozy_cas,☭ Hannah ☭,2010-02-13 22:12:48+00:00,"Cincinnati, OH",1046,714,23200,http://pbs.twimg.com/profile_images/1266448024152059905/Mh9ePJDz_normal.png,https://pbs.twimg.com/profile_banners/114037265/1591118125,
498,59784462,FandomIsLIfe13,CourtneyPhotos,2009-07-24 13:39:21+00:00,,196,428,24906,http://pbs.twimg.com/profile_images/1310635569731579905/bFJKGo1V_normal.jpg,https://pbs.twimg.com/profile_banners/59784462/1601314844,
511,41642263,otaku_lady89,Niki Christopherson,2009-05-21 18:17:19+00:00,"Greeley, CO",264,522,46899,http://pbs.twimg.com/profile_images/988139661519241216/KJp9epgY_normal.jpg,https://pbs.twimg.com/profile_banners/41642263/1524425758,
854,94870951,cary2521,cary,2009-12-05 21:22:56+00:00,,53,52,38123,http://pbs.twimg.com/profile_images/1270357167/Picture_052_normal.jpg,,
867,56521606,_unbrokenbitch,annelise alves,2009-07-13 22:51:01+00:00,"Porto Alegre, Brazil",1088,959,66669,http://pbs.twimg.com/profile_images/1147246772558999552/xcGt87Rr_normal.jpg,https://pbs.twimg.com/profile_banners/56521606/1585238013,
886,129637460,profesorspet,Mommy,2010-04-04 23:52:41+00:00,Minnesota,282,2266,18958,http://pbs.twimg.com/profile_images/1323905181713604610/FBvhZbMc_normal.jpg,https://pbs.twimg.com/profile_banners/129637460/1588295683,
1337,2209585064,I_love_you156,Paige Sophia,2013-11-22 21:45:46+00:00,nowhere ,370,1423,13287,http://pbs.twimg.com/profile_images/1489108597627932673/ClRPqAO-_normal.jpg,https://pbs.twimg.com/profile_banners/2209585064/1643866131,
1776,594815439,heather_ymas,Heather Rhiannon,2012-05-30 16:48:53+00:00,Outer Space,742,1889,7259,http://pbs.twimg.com/profile_images/1041291157932793856/nP9jekeQ_normal.jpg,https://pbs.twimg.com/profile_banners/594815439/1387018348,
1804,574970069,BloodyLillith,Lillith Amber Eve,2012-05-09 02:17:48+00:00,,4,25,14040,http://pbs.twimg.com/profile_images/2212334329/Jess_and_I_Neko_Style_normal.jpg,,
2928,876705805,_cmosis,🌞✨,2012-10-13 00:07:36+00:00,,2443,833,21807,http://pbs.twimg.com/profile_images/1458629004940959748/Ff2QK8xM_normal.jpg,https://pbs.twimg.com/profile_banners/876705805/1568176968,
