,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
28,78290051,itsElyweeeeeeee,Elymar,2009-09-29 12:11:28+00:00,"Milano, Lombardia",306,88,26495,http://pbs.twimg.com/profile_images/1453821245724987392/t_lwT9LW_normal.jpg,https://pbs.twimg.com/profile_banners/78290051/1563460732,
133,190291275,dudesastud,Stephen Kyle,2010-09-13 15:43:55+00:00,Florida,175,259,17285,http://pbs.twimg.com/profile_images/1454663612719636487/N8S4X07O_normal.jpg,https://pbs.twimg.com/profile_banners/190291275/1649991243,
173,24802665,picassobvby,vic mellao.,2009-03-17 00:13:19+00:00,cali,988,75,35906,http://pbs.twimg.com/profile_images/1243195192515035137/4EtIzxeO_normal.jpg,https://pbs.twimg.com/profile_banners/24802665/1503444733,
198,232130100,datukhensem,Datuk Jahat Hensem,2010-12-30 09:29:33+00:00,Kingdom of Headhunters,22094,463,284634,http://pbs.twimg.com/profile_images/1410783422897811463/SSVTjNu7_normal.jpg,https://pbs.twimg.com/profile_banners/232130100/1545985075,
204,330119970,darthregens,wanda apologist,2011-07-06 03:58:58+00:00,earth 616,631,634,77090,http://pbs.twimg.com/profile_images/1521946219601399811/nBS3-gTB_normal.jpg,https://pbs.twimg.com/profile_banners/330119970/1646073848,
215,940997491,SnapThatOrbital,Willam,2012-11-11 10:27:36+00:00,,78,80,18468,http://pbs.twimg.com/profile_images/1073800774088417281/taaBp5Lf_normal.jpg,https://pbs.twimg.com/profile_banners/940997491/1517598069,
237,2495533698,IcelandJoe88,Iceland Joe,2014-05-15 03:00:26+00:00,,543,1993,23482,http://pbs.twimg.com/profile_images/940660493747863552/WXaDCtsn_normal.jpg,https://pbs.twimg.com/profile_banners/2495533698/1476342723,
238,1611323052,MattStroh1521,Matty Boi,2013-07-21 20:59:22+00:00,Freeport Il,138,244,1519,http://pbs.twimg.com/profile_images/1469861413057445888/SFxXczA__normal.jpg,https://pbs.twimg.com/profile_banners/1611323052/1604099342,
262,373576880,JohnnyGiuseppe_,ً,2011-09-14 20:43:16+00:00,CT,1365,921,83376,http://pbs.twimg.com/profile_images/1365515530686386177/GK7OGhvD_normal.jpg,https://pbs.twimg.com/profile_banners/373576880/1649974443,
281,2272389084,ATheEnchantress,A̶ᴍ̶ᴏ̶ʀ̶ᴀ̶ Aɴᴊᴀ,2014-01-02 02:57:05+00:00,by #ViridianAlien,1579,88,119536,http://pbs.twimg.com/profile_images/1241105114498240514/f3oAj11L_normal.jpg,https://pbs.twimg.com/profile_banners/2272389084/1584737289,
284,512048737,JorgePervar,Jorge Pérvar,2012-03-02 15:07:16+00:00,México,9,49,14519,http://pbs.twimg.com/profile_images/504266879154679808/UKBbe8mm_normal.jpeg,https://pbs.twimg.com/profile_banners/512048737/1409061718,
330,1540301815,sanayeonstar,ashley,2013-06-23 06:27:14+00:00,watch Crush on Hulu,13197,1044,146261,http://pbs.twimg.com/profile_images/1460395330038484995/xZ1S7zUB_normal.jpg,https://pbs.twimg.com/profile_banners/1540301815/1619672813,
333,87302475,makewayfor_mel,mel,2009-11-03 22:41:03+00:00,"Springfield, maa",267,313,18252,http://pbs.twimg.com/profile_images/567545532722458624/0itJspDT_normal.jpeg,https://pbs.twimg.com/profile_banners/87302475/1409239577,
363,169711664,hitemwita,hitemwita,2010-07-23 00:20:48+00:00,"St Louis, MO",885,712,15952,http://pbs.twimg.com/profile_images/1512400554286325764/oRY_Sxij_normal.jpg,https://pbs.twimg.com/profile_banners/169711664/1651083939,
510,255160783,abbytdaniel,Abby Daniel,2011-02-20 20:12:54+00:00,Da streets,322,13,10413,http://pbs.twimg.com/profile_images/378800000605607163/65ed73a18a7298e838dd2b245cc2843e_normal.jpeg,https://pbs.twimg.com/profile_banners/255160783/1368892649,
634,474426804,daddyrisma,CGR,2012-01-26 00:11:13+00:00,"Orlando, FL",552,408,57217,http://pbs.twimg.com/profile_images/1453368656730202116/6Lf2PAk0_normal.jpg,https://pbs.twimg.com/profile_banners/474426804/1563934720,
710,46988618,denlichavez,denli,2009-06-13 23:43:01+00:00,Republic of the Philippines,759,633,47326,http://pbs.twimg.com/profile_images/1496489314695319554/yHdhFNSV_normal.jpg,https://pbs.twimg.com/profile_banners/46988618/1633049576,
727,98973658,nwandoful,Nwandoful,2009-12-23 22:30:14+00:00,USA to Eastern Europe,55,29,127,http://pbs.twimg.com/profile_images/774077208197492736/HfkIpKHk_normal.jpg,https://pbs.twimg.com/profile_banners/98973658/1473389216,
742,96519684,karenild,karen.,2009-12-13 09:26:05+00:00,"Cd. Obregón, Sonora",474,540,30278,http://pbs.twimg.com/profile_images/1444020802521690115/Om6ZKzxA_normal.jpg,https://pbs.twimg.com/profile_banners/96519684/1633116363,
763,432853613,ZaraLHFisher92,Zara,2011-12-09 21:21:40+00:00,"Clacton-on-Sea, England",430,363,20708,http://pbs.twimg.com/profile_images/1284198145300271104/GP7EJJZb_normal.jpg,https://pbs.twimg.com/profile_banners/432853613/1416096131,
948,273138708,Shawky1969,Mike,2011-03-27 22:31:50+00:00,High Peak,518,450,31004,http://pbs.twimg.com/profile_images/1317104634884915203/qjplV5Ai_normal.jpg,https://pbs.twimg.com/profile_banners/273138708/1576504726,
1089,255856139,DestinyMIvy,Destiny,2011-02-22 05:09:37+00:00,IL,1190,855,58810,http://pbs.twimg.com/profile_images/1491116551545761792/ekqn9s3q_normal.jpg,https://pbs.twimg.com/profile_banners/255856139/1643643995,
1136,2658447074,sagicult,🍄,2014-07-19 02:31:41+00:00,vic — she / they + 27,171,568,42369,http://pbs.twimg.com/profile_images/1521965112344547328/pZjRP_NJ_normal.jpg,https://pbs.twimg.com/profile_banners/2658447074/1645632742,
1185,602409555,saraelliex,𝒮 🇵🇹🇳🇱🇬🇷🇮🇸🇬🇧,2012-06-08 00:34:30+00:00,"Flavortown, USA",414,144,25257,http://pbs.twimg.com/profile_images/1433951016911876097/mfl8xB1G_normal.jpg,https://pbs.twimg.com/profile_banners/602409555/1636812876,
1214,34315437,brittpost,BLP,2009-04-22 16:18:47+00:00,brittsburgh,151,175,7916,http://pbs.twimg.com/profile_images/1482177590400012292/vbdPO-6s_normal.jpg,https://pbs.twimg.com/profile_banners/34315437/1448226945,
1445,712294308,TrehntAntonio,trehnt.,2012-07-23 11:48:20+00:00,concrete jungle.,145,94,440,http://pbs.twimg.com/profile_images/569434742656090112/NwUUGxUa_normal.jpeg,https://pbs.twimg.com/profile_banners/712294308/1407611183,
