,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,859184005,JacobCampesi,Jacob Campesi,2012-10-03 04:34:42+00:00,"Louisiana, USA",349,363,20563,http://pbs.twimg.com/profile_images/1178191310148255744/iROyvpzb_normal.jpg,https://pbs.twimg.com/profile_banners/859184005/1466392644,
162,1429564470,Alopahhh,Julianitus,2013-05-15 05:12:49+00:00,,230,167,3811,http://pbs.twimg.com/profile_images/1467687606544527362/28sVJSo0_normal.jpg,https://pbs.twimg.com/profile_banners/1429564470/1644381489,
194,521675384,Camryn_Brown_,Cam,2012-03-11 21:01:03+00:00,Your moms,342,187,17184,http://pbs.twimg.com/profile_images/1364809961277063174/LffxUfyL_normal.jpg,https://pbs.twimg.com/profile_banners/521675384/1637053254,
251,373698457,AlejandroAlva70,aniketos,2011-09-15 02:01:31+00:00,,198,203,21502,http://pbs.twimg.com/profile_images/735444844307324928/n5UiAVDC_normal.jpg,https://pbs.twimg.com/profile_banners/373698457/1453353402,
283,2240486211,rezapersia73,Reza,2013-12-23 21:27:05+00:00,Tehran/Manchester,169,131,5773,http://pbs.twimg.com/profile_images/983487901039243264/eJIAVylx_normal.jpg,https://pbs.twimg.com/profile_banners/2240486211/1439769242,
307,1012598803,Magnapera10,magg,2012-12-15 05:47:56+00:00,,307,335,2728,http://pbs.twimg.com/profile_images/1420977533542178819/41deZ1iy_normal.jpg,https://pbs.twimg.com/profile_banners/1012598803/1618285573,
317,324033558,Jimmy_Case,john,2011-06-25 21:44:53+00:00,Cleveland ,118,93,36583,http://pbs.twimg.com/profile_images/513199400496410624/bbOvth65_normal.jpeg,https://pbs.twimg.com/profile_banners/324033558/1404399828,
401,184576562,zachbutler12,Zach Butler,2010-08-29 23:04:36+00:00,,106,237,2045,http://pbs.twimg.com/profile_images/898532806216753152/nskPLzwQ_normal.jpg,https://pbs.twimg.com/profile_banners/184576562/1503061932,
408,103016123,enelojnat,sleepy tan,2010-01-08 15:51:10+00:00,,219,176,16824,http://pbs.twimg.com/profile_images/1459838972020989952/FY8UdQKe_normal.jpg,https://pbs.twimg.com/profile_banners/103016123/1536890348,
460,421206896,sherifasis,Sherif 𓆃,2011-11-25 16:58:01+00:00,,334,261,4353,http://pbs.twimg.com/profile_images/1363722517148491779/w2v89FFE_normal.jpg,https://pbs.twimg.com/profile_banners/421206896/1431170382,
494,104250861,CaptainSask,Captain Sask,2010-01-12 19:33:38+00:00,"Calgary, AB",78,103,837,http://pbs.twimg.com/profile_images/891762948007383040/FFFxRgmP_normal.jpg,https://pbs.twimg.com/profile_banners/104250861/1448647476,
525,547097939,aceboogiee_711,💨,2012-04-06 20:51:01+00:00,,692,617,34833,http://pbs.twimg.com/profile_images/1477093412885213187/7lblVrz__normal.jpg,https://pbs.twimg.com/profile_banners/547097939/1641001488,
670,435397120,JenB29_,Jennifer ❥,2011-12-13 00:58:13+00:00,,465,316,33836,http://pbs.twimg.com/profile_images/1516645604092436482/P2FGv4Lu_normal.jpg,https://pbs.twimg.com/profile_banners/435397120/1651161399,
681,264589947,SteveJarvy,Jarvey Dent,2011-03-12 04:20:03+00:00,"Florida, USA",468,653,37439,http://pbs.twimg.com/profile_images/1161853811352322048/4xRJarDg_normal.jpg,https://pbs.twimg.com/profile_banners/264589947/1641183614,
729,1246437648,MachineGunSully,SULLY,2013-03-06 16:19:12+00:00,"some beach, some where ",323,375,6114,http://pbs.twimg.com/profile_images/599319391189143552/A3tE6Skb_normal.jpg,https://pbs.twimg.com/profile_banners/1246437648/1431984293,
920,303593263,ananichapa,Ana,2011-05-23 04:24:16+00:00,,204,193,14014,http://pbs.twimg.com/profile_images/1379649789592145920/GNd3GnoC_normal.jpg,https://pbs.twimg.com/profile_banners/303593263/1571517701,
924,1909572564,ASAP_jorge24,Juan™,2013-09-27 00:15:24+00:00,Roy. UT,55,164,393,http://pbs.twimg.com/profile_images/452949639268810753/cuxGfrG7_normal.jpeg,https://pbs.twimg.com/profile_banners/1909572564/1401938834,
984,374806300,leeeGill,Leo,2011-09-17 00:11:50+00:00,"Chicago, IL",330,227,52905,http://pbs.twimg.com/profile_images/1198038857255673857/SlrsZf9D_normal.jpg,https://pbs.twimg.com/profile_banners/374806300/1451655220,
995,630596518,ohgodyescats,u frickin fricks,2012-07-08 23:01:47+00:00,,751,660,24034,http://pbs.twimg.com/profile_images/1303212016203706368/eRJC1YgI_normal.jpg,https://pbs.twimg.com/profile_banners/630596518/1579182115,
1033,39927468,KelseaKerfuffle,KelseaKerfuffle,2009-05-14 04:30:10+00:00,Corvegas ,1661,1924,14833,http://pbs.twimg.com/profile_images/757262159650824192/cC5w8cpM_normal.jpg,https://pbs.twimg.com/profile_banners/39927468/1467162081,
1370,1895475126,iroonikooni,شیطون,2013-09-23 00:01:27+00:00,🇮🇷,176,137,7607,http://pbs.twimg.com/profile_images/1456311618304835584/bHES_Clh_normal.jpg,https://pbs.twimg.com/profile_banners/1895475126/1639512009,
1409,403089700,chellataizaa,Chell 🐚,2011-11-02 00:41:38+00:00,,1010,963,90842,http://pbs.twimg.com/profile_images/1487373512528785412/_yU0W1au_normal.jpg,https://pbs.twimg.com/profile_banners/403089700/1557656256,
1427,103298194,lilchuckie79,Chuckie,2010-01-09 15:39:49+00:00,Philly,286,332,2799,http://pbs.twimg.com/profile_images/581258348336668672/sU2LnwGJ_normal.jpg,https://pbs.twimg.com/profile_banners/103298194/1399509766,
1438,307153153,aadaann,Adan Ortiz,2011-05-29 03:41:53+00:00,Asuncion / Paraguay,562,592,17482,http://pbs.twimg.com/profile_images/1461437806664945674/3effV_Nw_normal.jpg,https://pbs.twimg.com/profile_banners/307153153/1637268900,
1538,395193919,nelz711,NETTLE,2011-10-21 08:47:29+00:00,aotearoa,268,194,101843,http://pbs.twimg.com/profile_images/1429244284796997632/hnK3LFhG_normal.jpg,https://pbs.twimg.com/profile_banners/395193919/1394048103,
1553,1637053278,AnthonyPasleyJr,Anthony,2013-08-01 04:09:25+00:00,Michigan,101,49,1914,http://pbs.twimg.com/profile_images/1284715003451514882/oiWQedhk_normal.jpg,https://pbs.twimg.com/profile_banners/1637053278/1449110187,
1565,1343045191,kalifaklassy,.,2013-04-10 22:47:57+00:00,,188,331,14365,http://pbs.twimg.com/profile_images/732741774653960195/NNVDFEvX_normal.jpg,https://pbs.twimg.com/profile_banners/1343045191/1462623110,
1779,391166302,ifb4y,ᴍɪᴋᴇ,2011-10-15 04:40:43+00:00,,263,145,32855,http://pbs.twimg.com/profile_images/1245467025918566400/40H5t6pw_normal.jpg,https://pbs.twimg.com/profile_banners/391166302/1590689851,
1852,2159794792,kimhoneybeekim,Hayonce,2013-10-30 06:33:20+00:00,New York NY,68,716,76638,http://pbs.twimg.com/profile_images/1403132751495106560/gliHalO9_normal.jpg,https://pbs.twimg.com/profile_banners/2159794792/1627252340,
1854,1162711098,kourtney1_,kourtney,2013-02-09 11:33:31+00:00,United Kingdom,267,50,43093,http://pbs.twimg.com/profile_images/1502400185464406018/NxclNFm-_normal.jpg,https://pbs.twimg.com/profile_banners/1162711098/1590846855,
1883,96183690,rhysohill,rhys,2009-12-11 18:57:12+00:00,,434,346,38404,http://pbs.twimg.com/profile_images/1166709170575413248/KvB-PW_V_normal.jpg,https://pbs.twimg.com/profile_banners/96183690/1519600551,
1897,37263184,OOHFLY,OHFLY,2009-05-02 19:26:14+00:00,Belguim,147,176,11647,http://pbs.twimg.com/profile_images/1128772763358060544/dSyQcPC0_normal.jpg,https://pbs.twimg.com/profile_banners/37263184/1497565505,
1909,294133296,KartzKarthik,Karthik,2011-05-06 15:50:04+00:00,Malaysia,78,104,1397,http://pbs.twimg.com/profile_images/539963633095024641/mI7CItiW_normal.jpeg,https://pbs.twimg.com/profile_banners/294133296/1481858406,
1927,954728851,tastyjauregui,abbie,2012-11-18 02:51:57+00:00,"Richmond, VA",1280,113,54029,http://pbs.twimg.com/profile_images/1034625762547179521/GnDeN06J_normal.jpg,https://pbs.twimg.com/profile_banners/954728851/1451346823,
1929,801505591,jay_cubs,King Cubs,2012-09-04 00:25:56+00:00,,231,118,28880,http://pbs.twimg.com/profile_images/725118369511284736/A_xqhtZI_normal.jpg,https://pbs.twimg.com/profile_banners/801505591/1461537617,
1932,25697367,akNOPEsteen,Kathryn O’Steen,2009-03-21 17:05:45+00:00,NC,280,177,16620,http://pbs.twimg.com/profile_images/1234456847077257220/X6OeaNlG_normal.jpg,https://pbs.twimg.com/profile_banners/25697367/1559333679,
1949,2699907207,ayyyyyonanis22,⚽️Soccer Babe⚽️,2014-07-11 18:26:37+00:00,,92,182,2140,http://pbs.twimg.com/profile_images/564329830364106753/0VjobJpx_normal.jpeg,https://pbs.twimg.com/profile_banners/2699907207/1423184192,
1971,589309958,ISpeakBitch_,Tracy Love,2012-05-24 18:07:58+00:00,,565,184,30249,http://pbs.twimg.com/profile_images/2811086980/eb62a01df0df2f948b41fbc2a3f14c3d_normal.jpeg,,
2004,323410104,jeonjvcki,jas,2011-06-24 19:44:13+00:00,,3261,103,160667,http://pbs.twimg.com/profile_images/1513930512909414407/Pj4ihT1d_normal.jpg,https://pbs.twimg.com/profile_banners/323410104/1649784203,
2017,942546206,Mnkebtt89,Steven²,2012-11-12 00:32:13+00:00,,68,111,14568,http://pbs.twimg.com/profile_images/865986802808705024/8XW59G-L_normal.jpg,https://pbs.twimg.com/profile_banners/942546206/1403556385,
2023,42071771,NabilShahab7,Syed Nabil Shahab,2009-05-23 18:21:22+00:00,"Kuala Lumpur, Malaysia",434,835,86164,http://pbs.twimg.com/profile_images/1163134103505395718/mbCHHW1r_normal.jpg,https://pbs.twimg.com/profile_banners/42071771/1596028201,
2079,334929415,MaxxWalters11,Maxx Walters,2011-07-13 21:57:20+00:00,"Los Angeles, CA",757,356,24663,http://pbs.twimg.com/profile_images/1519053325718630400/Kjje_zOu_normal.jpg,https://pbs.twimg.com/profile_banners/334929415/1633718412,
2145,1360822884,emiliamarin13,Emi Uzumaki 🦊,2013-04-18 02:31:29+00:00,,658,677,32961,http://pbs.twimg.com/profile_images/1246124366842204160/nYVvkJd1_normal.jpg,https://pbs.twimg.com/profile_banners/1360822884/1565857004,
2151,736305595,CarinaNoona,rolliana the ¹²¹²,2012-08-04 07:35:53+00:00,"Bali, Indonesia",4362,262,36728,http://pbs.twimg.com/profile_images/1413304531673354240/il2wZSrD_normal.jpg,https://pbs.twimg.com/profile_banners/736305595/1600542035,
