,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
387,250298561,ZBro88,Zach Brogdon,2011-02-10 20:33:19+00:00,"Athens, GA",112,355,1218,http://pbs.twimg.com/profile_images/1396900727084224516/dlCCbHoh_normal.jpg,https://pbs.twimg.com/profile_banners/250298561/1398311417,
1349,73529835,devildollaudrey,ghost gurl,2009-09-12 00:45:36+00:00,Middle-earth,433,815,32176,http://pbs.twimg.com/profile_images/1360857049572196355/pHXDWD4w_normal.jpg,https://pbs.twimg.com/profile_banners/73529835/1460772583,
1355,1646363994,erphannn,Erphan,2013-08-04 23:45:25+00:00,,386,230,4652,http://pbs.twimg.com/profile_images/1190276723222491136/3kitut_B_normal.jpg,https://pbs.twimg.com/profile_banners/1646363994/1582477468,
1366,75721329,alexandrasofiab,Alex Blanco🌞,2009-09-20 04:43:30+00:00,,430,645,14177,http://pbs.twimg.com/profile_images/933117919692840960/tnz20ezV_normal.jpg,https://pbs.twimg.com/profile_banners/75721329/1537916956,
1378,2693016929,b_ellieeee,Ellie,2014-07-09 23:30:56+00:00,"Fort Collins, CO",216,179,2756,http://pbs.twimg.com/profile_images/1228792743247437825/GpE2CdyC_normal.jpg,https://pbs.twimg.com/profile_banners/2693016929/1629326125,
1383,538690975,Adrian_LeGrand,Beatspot,2012-03-28 03:33:54+00:00,México,237,285,6311,http://pbs.twimg.com/profile_images/1218349681329094658/WD46rgA__normal.jpg,https://pbs.twimg.com/profile_banners/538690975/1579312175,
1393,27508161,Chelle__M_,Chelle Mansfield,2009-03-29 21:24:23+00:00,South Wales ,626,779,24625,http://pbs.twimg.com/profile_images/876553844284686336/sGnQ-1z3_normal.jpg,https://pbs.twimg.com/profile_banners/27508161/1475788535,
1397,268515007,_Mazin777,Mazin,2011-03-18 23:06:25+00:00,"Dubai, United Arab Emirates",1693,3343,33480,http://pbs.twimg.com/profile_images/1408862935171149837/_bd9d1HH_normal.jpg,https://pbs.twimg.com/profile_banners/268515007/1580333847,
1515,145416769,MEdwardz24,Big Mike,2010-05-18 23:08:58+00:00,,287,739,23754,http://pbs.twimg.com/profile_images/1505609353218437127/xclCXhzH_normal.jpg,https://pbs.twimg.com/profile_banners/145416769/1379905569,
1516,739263182,Coolest__OG,Kxng Abby,2012-08-05 21:22:19+00:00,Jamacia ,483,614,3087,http://pbs.twimg.com/profile_images/626229692056506368/zskxHuZ__normal.jpg,https://pbs.twimg.com/profile_banners/739263182/1438621547,
1531,551214015,26joseph26,Joepro,2012-04-11 16:37:57+00:00,,88,187,5634,http://pbs.twimg.com/profile_images/849139185168646144/C_hslGIU_normal.jpg,https://pbs.twimg.com/profile_banners/551214015/1600442253,
1539,1426864686,whoreheyrivas,Jorge Rivas,2013-05-14 02:55:18+00:00,,18,24,175,http://pbs.twimg.com/profile_images/378800000127094147/7a403747df918819f2fe2d1f8280d79a_normal.jpeg,https://pbs.twimg.com/profile_banners/1426864686/1373692886,
1545,1684825404,Cjayyjarra19,celeste,2013-08-20 04:32:54+00:00,,51,99,1396,http://pbs.twimg.com/profile_images/547184795629801472/uZY57qG5_normal.jpeg,https://pbs.twimg.com/profile_banners/1684825404/1419293996,
1584,578060628,Fannypack75,Dirty Dan,2012-05-12 11:38:27+00:00,,146,215,2242,http://pbs.twimg.com/profile_images/468053666675843072/_C5n3VN7_normal.jpeg,https://pbs.twimg.com/profile_banners/578060628/1468593390,
1622,474578625,KevinBraceros,kevin braceros,2012-01-26 04:07:52+00:00,"Chicago, IL",463,404,5486,http://pbs.twimg.com/profile_images/1444040954806214657/sUN6aP5w_normal.jpg,https://pbs.twimg.com/profile_banners/474578625/1633121168,
1623,1347486980,JoshTynerrr,Joshua Tyner,2013-04-12 18:44:19+00:00,,257,424,39490,http://pbs.twimg.com/profile_images/1076177877962551296/5a_4Kmwd_normal.jpg,https://pbs.twimg.com/profile_banners/1347486980/1453680547,
1660,450944678,Sam_Knight3,Samantha Knight,2011-12-30 21:14:21+00:00,,1244,638,30137,http://pbs.twimg.com/profile_images/1374699069721956353/KsaLOYXq_normal.jpg,https://pbs.twimg.com/profile_banners/450944678/1616588719,
1677,181479834,Bunmii_Ajibose,♠ Your Favorite Investment Advisor ♠,2010-08-22 09:07:02+00:00,,516,397,23940,http://pbs.twimg.com/profile_images/1486909468948455427/OLECf4NG_normal.jpg,https://pbs.twimg.com/profile_banners/181479834/1546056134,
1704,316360963,miissora,🦋🌟,2011-06-13 10:12:49+00:00,,4616,612,110100,http://pbs.twimg.com/profile_images/1443262375839338498/xk6ziMhv_normal.jpg,https://pbs.twimg.com/profile_banners/316360963/1651301050,
1774,1128700454,MsJMcGhee,Ms McGhee,2013-01-28 17:24:53+00:00,"Ipswich, England",399,1575,13141,http://pbs.twimg.com/profile_images/1374618145252651010/mIUfVD7z_normal.jpg,https://pbs.twimg.com/profile_banners/1128700454/1616569480,
1814,314200161,talf_cats,Joshua Trevino,2011-06-09 21:36:28+00:00,"Memphis, TN",334,536,7309,http://pbs.twimg.com/profile_images/756347173889900546/uNYnPkbE_normal.jpg,https://pbs.twimg.com/profile_banners/314200161/1348080701,
1815,60779646,Mkay_MP,makayla,2009-07-28 02:02:28+00:00,,445,350,20380,http://pbs.twimg.com/profile_images/1414086581724516355/NhijZfLB_normal.jpg,https://pbs.twimg.com/profile_banners/60779646/1638972780,
1823,636292715,aubreymichellee,Aubrey,2012-07-15 16:34:30+00:00,"Philadelphia, PA",1186,627,16765,http://pbs.twimg.com/profile_images/1480262497538093060/HPyGmwYU_normal.jpg,https://pbs.twimg.com/profile_banners/636292715/1494343910,
1858,836856224,vannostrandn,Nicholas Van Nostrand,2012-09-21 02:54:08+00:00,United States of America ,270,474,9476,http://pbs.twimg.com/profile_images/1277379775099699202/YdiFr11s_normal.jpg,https://pbs.twimg.com/profile_banners/836856224/1646696680,
1985,587689060,Johnnybednar_,john,2012-05-22 19:28:23+00:00,,141,232,15428,http://pbs.twimg.com/profile_images/1321926727271145472/ZUsYy2Sg_normal.jpg,https://pbs.twimg.com/profile_banners/587689060/1439754442,
2134,130203757,CPsince90,©️ollin.🔜,2010-04-06 16:42:10+00:00,"Dallas, TX",1000,1474,33051,http://pbs.twimg.com/profile_images/1415429193651871744/FXN4IFhy_normal.jpg,https://pbs.twimg.com/profile_banners/130203757/1571014373,
2163,492662336,juanquintero15,Juan Quintero,2012-02-15 00:04:41+00:00,,385,271,13774,http://pbs.twimg.com/profile_images/1307359591777394688/sfpe0AH3_normal.jpg,https://pbs.twimg.com/profile_banners/492662336/1583870561,
2165,351914819,Sanj_10,Sanj,2011-08-09 22:12:34+00:00,"San Diego, CA",116,164,2512,http://pbs.twimg.com/profile_images/1458170101526458374/QjbOC_-0_normal.jpg,https://pbs.twimg.com/profile_banners/351914819/1404438623,
2195,2577419138,getfauxed,Amber's. ♡,2014-06-19 20:23:27+00:00,FL/RP/Married. ,161,159,274,http://pbs.twimg.com/profile_images/484309163367874560/NRqJX81Z_normal.jpeg,https://pbs.twimg.com/profile_banners/2577419138/1403211985,
2196,25786933,Sciubbaa,Mark Sciubba,2009-03-22 05:40:08+00:00,Pixburgh ,512,1063,10986,http://pbs.twimg.com/profile_images/1231907332810059776/vznOmegx_normal.jpg,https://pbs.twimg.com/profile_banners/25786933/1570793067,
2210,1280243316,amcnellie,BUT POOH YK IM RLY SHEISTY,2013-03-19 12:10:56+00:00,"New York, NY",105,127,2508,http://pbs.twimg.com/profile_images/1449876828559220738/_xDiFkKL_normal.jpg,https://pbs.twimg.com/profile_banners/1280243316/1587086869,
2874,521124533,Mjh88ep,Michael H.,2012-03-11 08:11:01+00:00,OH,189,259,5289,http://pbs.twimg.com/profile_images/1223885532310228993/3zH5erC0_normal.jpg,https://pbs.twimg.com/profile_banners/521124533/1517557044,
2879,550547249,TheAlmasVox,Crystal,2012-04-11 00:05:14+00:00,,24,28,222,http://pbs.twimg.com/profile_images/1312529107780022272/RnNGYmWu_normal.jpg,https://pbs.twimg.com/profile_banners/550547249/1601766300,
2892,1549421498,Honeyy_Bunny,Shelby Welby,2013-06-27 00:34:23+00:00,Nirvana,229,431,2513,http://pbs.twimg.com/profile_images/651562275317288960/VZG4fvje_normal.jpg,https://pbs.twimg.com/profile_banners/1549421498/1433550593,
2909,2666624405,Rugged_YO,im not funny,2014-07-03 05:14:57+00:00,some DM,29,8,203,http://pbs.twimg.com/profile_images/484742256096604160/1IEBRjBZ_normal.jpeg,https://pbs.twimg.com/profile_banners/2666624405/1404959893,
2910,122880013,ThatStateFrmGuy,Jake,2010-03-14 06:25:35+00:00,,213,494,38923,http://pbs.twimg.com/profile_images/1234954779874463752/5lJIKEfG_normal.jpg,https://pbs.twimg.com/profile_banners/122880013/1583271138,
2946,349355493,Jmoruhh,jourdin.,2011-08-05 23:57:00+00:00,"California, USA",1279,1202,120021,http://pbs.twimg.com/profile_images/1518794823716597760/0Xj0e--c_normal.jpg,https://pbs.twimg.com/profile_banners/349355493/1650943908,
2952,1498293638,ahhhhlee_reyes,ally,2013-06-10 13:17:01+00:00,,793,458,15157,http://pbs.twimg.com/profile_images/1158414123979300864/ZY4E-sOr_normal.jpg,https://pbs.twimg.com/profile_banners/1498293638/1573330996,
2953,1591791188,CassBuns,CassBuns,2013-07-13 20:35:53+00:00,"Salem, OR",202,213,1076,http://pbs.twimg.com/profile_images/1004982167456239616/7BMw7doQ_normal.jpg,https://pbs.twimg.com/profile_banners/1591791188/1448325258,
2995,228534838,Sire_WhiteClaw,ℂ🐺𖤐,2010-12-20 00:52:37+00:00,Satan’s Kingdom,824,80,37645,http://pbs.twimg.com/profile_images/1475237084483014664/6nnBf3CJ_normal.jpg,https://pbs.twimg.com/profile_banners/228534838/1595380462,
