,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1,30295372,gossipquen,Shannon Wake,2009-04-10 19:45:18+00:00,fly on the wall,3937,5165,65586,http://pbs.twimg.com/profile_images/132309103/429_-1_normal.jpg,,
72,54727270,UpStyles,UpStyles,2009-07-07 23:53:46+00:00,,833,893,7952,http://pbs.twimg.com/profile_images/302567641/upstyle_normal.png,,
274,247384652,foryourhaironly,Angie Boddie,2011-02-04 17:49:52+00:00,"Philadelphia, PA",535,362,45171,http://pbs.twimg.com/profile_images/1234836117/angie_6_normal.JPG,,
290,207500923,Best_Hairstyles,Best Hairstyles,2010-10-25 13:04:49+00:00,USA,166,0,2391,http://pbs.twimg.com/profile_images/1152169377/twitter_profile_normal.png,,
361,336500126,Sponsor_chnshi,Mesothelioma,2011-07-16 11:57:18+00:00,"New York, NY",214,588,44628,http://pbs.twimg.com/profile_images/1445279099/PV0711-COVER-67x92_bigger_normal.jpg,,
466,137717578,DailyGeeky,hiki,2010-04-27 14:54:29+00:00,Somewhere in Europe,1364,1701,44594,http://pbs.twimg.com/profile_images/855473417/not-a-geek_normal.jpg,,
468,15228998,the__truth,the__truth,2008-06-25 08:42:38+00:00,nowhere,364,5,32127,http://pbs.twimg.com/profile_images/2169682425/robby_normal.jpg,,
914,15648567,jess_in_la,Jessica,2008-07-29 17:33:58+00:00,In The City,251,505,25796,http://pbs.twimg.com/profile_images/1332117681667977219/HdQsSiK0_normal.jpg,https://pbs.twimg.com/profile_banners/15648567/1606436773,
915,14222518,NylonMag,NYLON,2008-03-26 03:18:38+00:00,"New York, USA",1107368,1351,90253,http://pbs.twimg.com/profile_images/1252597094247849984/oxnLQnt4_normal.jpg,https://pbs.twimg.com/profile_banners/14222518/1649768636,
1004,290303199,anhptvchaffee,anh chaffee,2011-04-30 02:18:31+00:00,Dallas,1393,2008,1287,http://pbs.twimg.com/profile_images/1511452039/4721_1152213997909_1004406449_30465865_365464_n_normal.jpg,,
1032,304268242,insightsocial,Social buzz,2011-05-24 06:57:08+00:00,,282,289,9050,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
