,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
163,1345425937895198723,BarbCentralz,Mr.Minaj 🤴,2021-01-02 17:45:30+00:00,Queendom               ,1812,1774,1412,http://pbs.twimg.com/profile_images/1412058297390223368/eEhVIi_b_normal.jpg,https://pbs.twimg.com/profile_banners/1345425937895198723/1622653266,
823,2494315722,rokugod,Gokugod2,2014-05-14 16:22:35+00:00,,94,351,4460,http://pbs.twimg.com/profile_images/843819536554086400/IHalVYnr_normal.jpg,https://pbs.twimg.com/profile_banners/2494315722/1490017230,
2285,65988171,jdelbeni,Lord of Juiceboxes,2009-08-15 22:06:38+00:00,,491,1004,19562,http://pbs.twimg.com/profile_images/1408989826737750018/V5x5QuS1_normal.jpg,https://pbs.twimg.com/profile_banners/65988171/1599067142,
5438,1421698661478764548,bleepbloop2425,bleepbloop,2021-08-01 05:05:58+00:00,,1,65,3,http://pbs.twimg.com/profile_images/1421699520170274819/eTs8TqGF_normal.jpg,https://pbs.twimg.com/profile_banners/1421698661478764548/1627796902,
10215,29018195,pena_core,Andrew,2009-04-05 16:58:55+00:00,,679,473,46795,http://pbs.twimg.com/profile_images/1257709687371296768/buqTXEaS_normal.jpg,https://pbs.twimg.com/profile_banners/29018195/1622913259,
10981,1386593453493137410,terrancemalicc,Cocaine hippo(Coca-Cola Celebration Mix),2021-04-26 08:10:24+00:00,,200,864,6030,http://pbs.twimg.com/profile_images/1504939051664744456/DTFn-JgN_normal.jpg,https://pbs.twimg.com/profile_banners/1386593453493137410/1622852332,
14037,1313054433148833795,Bruce_Petz,Miller Low Life,2020-10-05 09:56:33+00:00,"Queens, NY",34,115,3226,http://pbs.twimg.com/profile_images/1313057686217535488/lEUVvNfs_normal.jpg,https://pbs.twimg.com/profile_banners/1313054433148833795/1628805424,
15224,1324417851105619969,trevorstrailer,candace ⚡️,2020-11-05 18:26:45+00:00,asgard,80,150,1773,http://pbs.twimg.com/profile_images/1519477086628589568/ion2aX7E_normal.jpg,https://pbs.twimg.com/profile_banners/1324417851105619969/1651106553,
15918,403837381,babywulv,Neo,2011-11-03 02:15:08+00:00,illinois,602,457,16296,http://pbs.twimg.com/profile_images/694736092226940928/Lxd_uTBt_normal.jpg,https://pbs.twimg.com/profile_banners/403837381/1449250522,
17411,2418372176,emmawhiteside_,emma,2014-03-30 03:22:04+00:00,,1936,180,34519,http://pbs.twimg.com/profile_images/1508895217528750087/QuDwXp0m_normal.jpg,https://pbs.twimg.com/profile_banners/2418372176/1648583092,
18313,1413459947107454982,dienvidos,Danni,2021-07-09 11:28:19+00:00,,0,3,3,http://pbs.twimg.com/profile_images/1418549901307359234/CeXcDLa8_normal.jpg,https://pbs.twimg.com/profile_banners/1413459947107454982/1627043629,
19720,2686625623,Connorcooleog,maidenless,2014-07-28 04:12:57+00:00,,647,362,18362,http://pbs.twimg.com/profile_images/1348513473517510656/IIKbRGLC_normal.jpg,https://pbs.twimg.com/profile_banners/2686625623/1611339560,
29832,1018836019041325056,ThatAmeerGuy,Syed Ameer,2018-07-16 12:33:30+00:00,"Bengaluru, India",8,8,156,http://pbs.twimg.com/profile_images/1506349127097282560/eGscmwfj_normal.jpg,https://pbs.twimg.com/profile_banners/1018836019041325056/1643228317,
30358,1369244393824264196,JustinStringfi3,Justin Stringfield,2021-03-09 11:11:24+00:00,"Amory, MS",130,1063,745,http://pbs.twimg.com/profile_images/1369244544936648705/AfKDTuSU_normal.jpg,,
31638,1463679990,TheUdonNoodle,🌸Noodle🌸Warrior of Darkness,2013-05-28 03:09:51+00:00,Eorzea,282,1510,12109,http://pbs.twimg.com/profile_images/1476671648585732099/a2ovIN2m_normal.jpg,https://pbs.twimg.com/profile_banners/1463679990/1639468531,
32383,1025933174260424704,amrynapples,🕸🕷🍎AmrynSpookyApples🍎🕷🕸,2018-08-05 02:35:04+00:00,"Poway, CA",45,235,9793,http://pbs.twimg.com/profile_images/1102666135579705344/xD5pI25U_normal.jpg,https://pbs.twimg.com/profile_banners/1025933174260424704/1551730679,
33605,3195014856,saintpablo1_,SaintP,2015-05-14 08:13:13+00:00,"Anaheim, CA",445,937,25300,http://pbs.twimg.com/profile_images/1502831947692711937/Ntq_z5Ou_normal.jpg,https://pbs.twimg.com/profile_banners/3195014856/1620542672,
33696,1248367163938873345,SpringsToQueens,raphique!,2020-04-09 21:48:30+00:00,Within The Universe,107,221,11082,http://pbs.twimg.com/profile_images/1468686021940367366/bhzc-sEj_normal.jpg,https://pbs.twimg.com/profile_banners/1248367163938873345/1647629874,
36970,783594347388338176,_quelluny_,bea,2016-10-05 09:07:05+00:00,grande hotel da marateca ,187,280,21234,http://pbs.twimg.com/profile_images/1418541907681161217/xx9lzePP_normal.jpg,https://pbs.twimg.com/profile_banners/783594347388338176/1648219323,
38377,754590098,Bransenkays,bkbransen,2012-08-13 06:42:13+00:00,"Kentucky, USA",24,654,898,http://pbs.twimg.com/profile_images/1408208273539534854/9S2Tx1VF_normal.jpg,https://pbs.twimg.com/profile_banners/754590098/1485904835,
38378,1339660962400387073,Megaman_20XX,Dark Spellian,2020-12-17 19:57:38+00:00,KaibaCorp,97,314,5076,http://pbs.twimg.com/profile_images/1499537666383118338/rYx8Bbns_normal.jpg,https://pbs.twimg.com/profile_banners/1339660962400387073/1646352715,
