,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3374,252277658,ArcadeFireUp,Arcade Fire,2011-02-14 21:35:16+00:00,,748,10,29557,http://pbs.twimg.com/profile_images/1244496273/ArcadeFireUp-icon_normal.jpg,,
3382,291724846,JumpDaveStreet,Dave Franco,2011-05-02 14:28:08+00:00,,406,10,36378,http://pbs.twimg.com/profile_images/1335743680/JumpStreetDave_normal.jpg,,
13190,491592187,SAakinade,#ENDSARS BEE-JAY,2012-02-13 20:13:35+00:00,"Ibadan, Nigeria",392,219,45583,http://pbs.twimg.com/profile_images/1349323781697921025/rIOLVzsD_normal.jpg,https://pbs.twimg.com/profile_banners/491592187/1603234914,
13191,166104600,HottestQ,IG:hoottestq,2010-07-13 10:01:05+00:00,Abuja,534,677,149145,http://pbs.twimg.com/profile_images/378800000612118373/6fe910ad5ed6281d61214132ebf83f85_normal.jpeg,https://pbs.twimg.com/profile_banners/166104600/1367744017,
13193,1721577595,mo_yungzz,#zodiac,2013-09-02 07:37:27+00:00,Abeokuta/lagos ,300,620,28876,http://pbs.twimg.com/profile_images/479519505228771329/MO-hBd-k_normal.png,https://pbs.twimg.com/profile_banners/1721577595/1403161316,
13202,179224999,Damifagboyo,#KingJames,2010-08-16 20:28:44+00:00,"lagos, Nigeria",1549,1423,46128,http://pbs.twimg.com/profile_images/1319770545068572672/0wQjNMwe_normal.jpg,https://pbs.twimg.com/profile_banners/179224999/1600860553,
13203,1383871064,mzbee95,Arike-Ade,2013-04-27 08:03:02+00:00,"St Paul, MN",207,214,36584,http://pbs.twimg.com/profile_images/1056881370721673216/To3-oduQ_normal.jpg,https://pbs.twimg.com/profile_banners/1383871064/1540815132,
13204,921970422,Its_holuwasheyi,Viruz 🦍 LiverPool YNWA,2012-11-02 23:12:09+00:00,"Ikeja, Nigeria",435,322,52999,http://pbs.twimg.com/profile_images/1240936932366057475/Etyh2U4b_normal.jpg,https://pbs.twimg.com/profile_banners/921970422/1439740236,
13209,1887166988,harkiing,Akin,2013-09-20 17:02:36+00:00,Earth,852,459,16287,http://pbs.twimg.com/profile_images/561627999595143169/A6lustJz_normal.jpeg,,
14708,245433324,Verified_Prince,Hon. Fadare Dami',2011-01-31 17:53:06+00:00,"Lagos, Nigeria",1661,673,116806,http://pbs.twimg.com/profile_images/1481412658326904835/Qkw51ihc_normal.jpg,https://pbs.twimg.com/profile_banners/245433324/1642082963,
14710,101767136,mrotubanjo,Oluwapamilerinayo,2010-01-04 14:07:58+00:00,"London, England",2787,1500,78585,http://pbs.twimg.com/profile_images/1510557997264736260/HkXQTPZl_normal.jpg,https://pbs.twimg.com/profile_banners/101767136/1646062077,
14711,216357199,I_am_pholabzy,Ola Wa Le,2010-11-16 13:58:18+00:00,"Lagos, Nigeria",641,1705,72461,http://pbs.twimg.com/profile_images/1524394853139951617/NbQo3g90_normal.jpg,https://pbs.twimg.com/profile_banners/216357199/1651522323,
14712,491458362,Verified_ME_,Showbeezzy,2012-02-13 17:16:27+00:00,inside life,3261,2049,171420,http://pbs.twimg.com/profile_images/1267673078512914433/kSoD_Pni_normal.jpg,https://pbs.twimg.com/profile_banners/491458362/1610732047,
