,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
218,1340224687,DonaldA90990355,Donald Adams,2013-04-09 21:03:55+00:00,,155,356,41812,http://pbs.twimg.com/profile_images/3721955997/c2d2cbe1bfc4deee3e61f22f18694486_normal.jpeg,,
230,216295147,P_Godswill,Godswill Peter,2010-11-16 09:14:17+00:00,Nigeria,286,323,5818,http://pbs.twimg.com/profile_images/1452197196422594568/HcFia2XV_normal.jpg,https://pbs.twimg.com/profile_banners/216295147/1538907585,
260,1675710326,JDReplikleri,JohnnyDeppReplikleri,2013-08-16 13:11:28+00:00,,26,0,337,http://pbs.twimg.com/profile_images/378800000307598357/704aa965c981c65f80f391788ad37a74_normal.jpeg,https://pbs.twimg.com/profile_banners/1675710326/1376659488,
404,1220875086,NewDelhiTimes,New Delhi Times,2013-02-26 09:00:36+00:00,"New Delhi, India",173183,145,140440,http://pbs.twimg.com/profile_images/715066564622442496/rz1UskKe_normal.jpg,https://pbs.twimg.com/profile_banners/1220875086/1459320761,
439,474763299,inspirationbuzz,Troy Boards,2012-01-26 09:52:42+00:00,,22,66,7237,http://pbs.twimg.com/profile_images/1847027511/132-fleenorbrc_normal.jpg,,
453,2278269668,AlexieStoreID,alexie bernardine,2014-01-06 00:20:20+00:00,Jakarta - Indonesia,247,7,20300,http://pbs.twimg.com/profile_images/427416320997486592/0Wkn2r35_normal.jpeg,https://pbs.twimg.com/profile_banners/2278269668/1390739408,
981,65868221,CelebGossipTwit,Celebrity Gossip,2009-08-15 09:41:00+00:00,,5,0,10464,http://pbs.twimg.com/profile_images/363808734/8002000U7nv_normal.jpg,,
1160,1695559308,nmalaysianpost,NewMalaysianPost,2013-08-24 05:08:45+00:00,,267,56,42689,http://pbs.twimg.com/profile_images/378800000528475984/ec0973fbce292c46fc70c691d461035c_normal.jpeg,https://pbs.twimg.com/profile_banners/1695559308/1443589969,
1650,837413785,musicbtsex,musicBTS,2012-09-21 09:38:16+00:00,,247,105,17596,http://pbs.twimg.com/profile_images/2633170611/d296d3e9de01ac973f10cb7c561cb005_normal.png,https://pbs.twimg.com/profile_banners/837413785/1350042898,
1659,334679469,EddieRowleySW,EDDIE ROWLEY,2011-07-13 14:03:03+00:00,"Dublin, Ireland",2545,1851,4764,http://pbs.twimg.com/profile_images/1410355752204701705/w7niCWqC_normal.jpg,,
1664,1088334553,Showbiz_IT,India Today Showbiz,2013-01-14 07:47:53+00:00,"Delhi, India",94874,177,91164,http://pbs.twimg.com/profile_images/378800000742295282/c7bff6bf70d00e2f735aa11697cf9095_normal.jpeg,https://pbs.twimg.com/profile_banners/1088334553/1650287903,
1687,24180105,CloserOnline,Closer Mag & Online,2009-03-13 14:34:57+00:00,,101110,2840,131082,http://pbs.twimg.com/profile_images/819190537597095936/L6Kj7SaZ_normal.jpg,https://pbs.twimg.com/profile_banners/24180105/1641823583,
1704,301592761,janicegalley,Janice Galley,2011-05-19 18:39:53+00:00, essex,81,242,1911,http://pbs.twimg.com/profile_images/2308622484/image_normal.jpg,https://pbs.twimg.com/profile_banners/301592761/1419090303,
1722,56931178,SuperiorPics,SuperiorPics,2009-07-15 05:03:26+00:00,,1361,255,50644,http://pbs.twimg.com/profile_images/536029093033021441/QxGMw6oV_normal.jpeg,https://pbs.twimg.com/profile_banners/56931178/1416634626,
1726,2267377477,FashionFeed3,Fashion Feed,2013-12-29 13:05:46+00:00,,12,190,9566,http://pbs.twimg.com/profile_images/417283061772873728/AYfNsDgy_normal.jpeg,https://pbs.twimg.com/profile_banners/2267377477/1388322934,
1728,735147320,MyKiddosBeCool,My Kiddos Be Cool,2012-08-03 16:25:37+00:00,disclaimer,58,271,6303,http://pbs.twimg.com/profile_images/503989945170550784/0KspHpGV_normal.jpeg,https://pbs.twimg.com/profile_banners/735147320/1408995553,
1730,735148310,MarathonMister,Marathon Mister,2012-08-03 16:26:04+00:00,disclaimer,72,259,20753,http://pbs.twimg.com/profile_images/501442790576750592/OJeugac5_normal.jpeg,https://pbs.twimg.com/profile_banners/735148310/1408388406,
1734,910390116,Fashion_love5,Fashion_love,2012-10-28 14:18:18+00:00,,38,86,16142,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1736,310979531,FashionClothes_,Fashion Clothes,2011-06-04 17:49:46+00:00,,1334,331,22907,http://pbs.twimg.com/profile_images/1381721144/imagesCAEB138S_normal.jpg,,
1755,1878480296,WeddingsPicker,Weddings Picker,2013-09-18 07:29:31+00:00,,6,9,691,http://pbs.twimg.com/profile_images/378800000472756328/13ee117cafe94cbf8822f44ae2477cab_normal.png,,
1856,908736074,BaffahXBuffalo,ცąʄřıɖơ,2012-10-27 19:07:27+00:00,Abuja,749,656,6937,http://pbs.twimg.com/profile_images/999680305664438277/u4uZ2et4_normal.jpg,https://pbs.twimg.com/profile_banners/908736074/1588355041,
1958,1335066086,JosephM99344599,Joseph Moore,2013-04-07 20:51:21+00:00,,228,391,38556,http://pbs.twimg.com/profile_images/3549870769/8b9a468528a451c69b57b2c9d40e374b_normal.jpeg,https://pbs.twimg.com/profile_banners/1335066086/1366484477,
2008,529301772,MizoNews,Mizo News,2012-03-19 11:16:21+00:00,India,2261,16,97005,http://pbs.twimg.com/profile_images/459049335712264192/Cp1HZc3u_normal.png,https://pbs.twimg.com/profile_banners/529301772/1398280489,
2022,2283524455,NewsurViews,NewsurViews,2014-01-09 12:34:23+00:00,,705,25,8623,http://pbs.twimg.com/profile_images/421260090440560640/nXWLeOPo_normal.png,https://pbs.twimg.com/profile_banners/2283524455/1400090913,
2200,2267104758,luis_netu,luis netu,2013-12-29 08:33:38+00:00,,70,17,9358,http://pbs.twimg.com/profile_images/417213946148298752/EPRaU1CN_normal.jpeg,,
2604,1697903767,typewriternews,Typewriter News,2013-08-25 01:49:58+00:00,World Wide,2441,2,437903,http://pbs.twimg.com/profile_images/1320390967787048960/0hZlqN2__normal.jpg,https://pbs.twimg.com/profile_banners/1697903767/1603630958,
2611,50669079,covid19Pinas,Bellissima!®,2009-06-25 15:02:53+00:00,"manila, philippines",297,1856,49811,http://pbs.twimg.com/profile_images/1446321121997983748/N4AZe0C7_normal.jpg,https://pbs.twimg.com/profile_banners/50669079/1633760554,
2975,774364567,aprokocity,aprokocity,2012-08-22 19:44:24+00:00,"Lagos, Nigeria",316,182,7726,http://pbs.twimg.com/profile_images/633759908886917120/VzMJvcuo_normal.jpg,https://pbs.twimg.com/profile_banners/774364567/1398594918,
3144,39803668,jvermelin,Jerome Vermelin,2009-05-13 17:54:21+00:00,Paris,5207,3351,17425,http://pbs.twimg.com/profile_images/865979732545949697/2sBG67oC_normal.jpg,https://pbs.twimg.com/profile_banners/39803668/1501826631,
3259,27227764,Gateway978,Gateway 97.8,2009-03-28 13:32:43+00:00,Basildon & East Thurrock,17452,446,65963,http://pbs.twimg.com/profile_images/748198067011260420/IoBZc8NX_normal.jpg,https://pbs.twimg.com/profile_banners/27227764/1566334871,
3357,2293351760,LavishLoop,Lavish Loop,2014-01-15 20:25:37+00:00,"Las Vegas, NV",2,16,28,http://pbs.twimg.com/profile_images/423623816753852416/xgrRfnlR_normal.png,https://pbs.twimg.com/profile_banners/2293351760/1389817947,
3393,1392276482,ModelMeSpot,ModelMe Spot,2013-04-30 15:02:20+00:00,Nigeria,373,1765,6275,http://pbs.twimg.com/profile_images/962367943261786114/QIhkbJFD_normal.jpg,https://pbs.twimg.com/profile_banners/1392276482/1518281370,
3802,1340238853,KevinGr45958240,Kevin Green,2013-04-09 21:09:51+00:00,,163,342,38266,http://pbs.twimg.com/profile_images/3722225845/f0872b2272ef51838610f896351ee115_normal.jpeg,,
3821,32344782,ABphotostudio,AB Photos,2009-04-17 08:04:34+00:00,Norge,3744,3556,20605,http://pbs.twimg.com/profile_images/853892601535180801/4Y_SVXak_normal.jpg,https://pbs.twimg.com/profile_banners/32344782/1559593608,
4686,311507160,itsmeaimee_,Aimee✨,2011-06-05 15:34:51+00:00,"Newcastle, England",3805,1309,60574,http://pbs.twimg.com/profile_images/1308768344661778433/tvfCoVql_normal.jpg,https://pbs.twimg.com/profile_banners/311507160/1617892422,
4761,1345302270,Anthony69788295,Anthony Adams,2013-04-11 21:19:04+00:00,,139,294,36443,http://pbs.twimg.com/profile_images/378800000096075856/859eceaa4188eb07771fff86728f6b7a_normal.jpeg,,
4804,20495181,chennaivision,Chennaivision,2009-02-10 06:18:13+00:00,"Chennai, India",10106,1079,207271,http://pbs.twimg.com/profile_images/838722167235833856/Tl223fbo_normal.jpg,https://pbs.twimg.com/profile_banners/20495181/1507195557,
4806,599101729,ballaballaco,Balla Balla,2012-06-04 09:37:54+00:00,United States,1198,47,171263,http://pbs.twimg.com/profile_images/471623743622504448/csZZdGGm_normal.png,https://pbs.twimg.com/profile_banners/599101729/1401278674,
4832,55204143,MirrorCeleb,Mirror Celeb,2009-07-09 10:59:24+00:00,UK,109641,1636,332167,http://pbs.twimg.com/profile_images/1420389646492635139/alpfnIFD_normal.png,https://pbs.twimg.com/profile_banners/55204143/1617274501,
4849,50426041,mix1073DC,mix1073DC,2009-06-24 20:30:52+00:00,"Washington, DC",9260,9133,47117,http://pbs.twimg.com/profile_images/1096463681993523200/N0cI5_4e_normal.png,https://pbs.twimg.com/profile_banners/50426041/1515427850,
4878,22592212,Tyrone_Farley,HARLEM VOICE,2009-03-03 05:51:48+00:00,,4878,4487,53502,http://pbs.twimg.com/profile_images/749286510688632834/VkTARyuL_normal.jpg,https://pbs.twimg.com/profile_banners/22592212/1396540189,
4915,28491475,FilAtr0n,Fil,2009-04-03 03:24:35+00:00,,143,190,1653,http://pbs.twimg.com/profile_images/860875048420347906/sZtFQOMm_normal.jpg,https://pbs.twimg.com/profile_banners/28491475/1509125511,
4973,59500310,hiindia,hi INDiA News Media- News updates 24/7,2009-07-23 15:45:13+00:00,"Chicago, IL",721,2078,229775,http://pbs.twimg.com/profile_images/1352332361560707072/Dv_iilgJ_normal.jpg,https://pbs.twimg.com/profile_banners/59500310/1611255509,
5105,824688836,morningcable,Morning Cable,2012-09-15 06:33:35+00:00,,727,1784,17312,http://pbs.twimg.com/profile_images/522725137267703808/EbhbYglA_normal.png,,
5118,44618830,cutieyanyan,Diana Chriscille,2009-06-04 13:48:25+00:00,Cebu,137,369,12105,http://pbs.twimg.com/profile_images/1412731465398247432/_zmHMtJO_normal.jpg,https://pbs.twimg.com/profile_banners/44618830/1570401288,
5339,283328797,CagedNicolas,Nicolas Cage,2011-04-17 02:36:30+00:00,,181,7,41644,http://pbs.twimg.com/profile_images/1314246237/CagedNicolas_normal.jpg,,
