,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1174,66309415,EllaBellaBleu,Toto's other Wolff,2009-08-17 08:19:34+00:00,,3095,1579,141991,http://pbs.twimg.com/profile_images/1500491395295027200/W57BoJlK_normal.jpg,https://pbs.twimg.com/profile_banners/66309415/1626627926,
4755,215256233,reelkandi_shwbz,reelkandi.tv showbiz,2010-11-13 12:34:33+00:00,London,60,143,899,http://pbs.twimg.com/profile_images/1166138758/newreelkandithumbnailsmall_normal.jpg,,
6117,65840429,agathazyx,agatha b,2009-08-15 06:02:26+00:00,"Quezon City, National Capital",638,435,45173,http://pbs.twimg.com/profile_images/1428776818828480515/2zMHJDD7_normal.jpg,https://pbs.twimg.com/profile_banners/65840429/1590500498,
7361,31476576,wicked__bones_,B,2009-04-15 18:28:18+00:00,,679,1664,21530,http://pbs.twimg.com/profile_images/1422259539538104320/AqiIZFfe_normal.jpg,https://pbs.twimg.com/profile_banners/31476576/1600465568,
9034,290139321,thatwonkid91,Jordan Smith,2011-04-29 19:59:12+00:00,THE DANGER ZONE,133,217,26873,http://pbs.twimg.com/profile_images/1203826247454752768/7TeTWy6m_normal.jpg,https://pbs.twimg.com/profile_banners/290139321/1525141558,
10527,178269903,_bumbling_bea_,BumblingBea,2010-08-14 08:50:44+00:00,"Springfield, OR",163,1015,12853,http://pbs.twimg.com/profile_images/1480672912596037633/PV7nyJD-_normal.jpg,https://pbs.twimg.com/profile_banners/178269903/1641854934,
11323,21095241,Budini,🌻Budini🌻,2009-02-17 15:04:21+00:00,DALLAS,1252,1827,246658,http://pbs.twimg.com/profile_images/1461195178543398914/MqrMi8vc_normal.jpg,https://pbs.twimg.com/profile_banners/21095241/1474514291,
13798,20458658,victorialtaylor,Victoria Taylor,2009-02-09 19:22:48+00:00,"Dundee, Scotland",139,147,22324,http://pbs.twimg.com/profile_images/463279962272055296/BaTYbpEZ_normal.jpeg,https://pbs.twimg.com/profile_banners/20458658/1399294565,
14457,18079095,KellyAnneKFOX14,Kelly Anne Beile,2008-12-12 16:16:37+00:00,"El Paso, TX",1317,121,3717,http://pbs.twimg.com/profile_images/1108271184905465858/V-djmIYn_normal.png,https://pbs.twimg.com/profile_banners/18079095/1549364417,
14912,43047860,FateDecided,Emily ⚯͛,2009-05-28 04:34:53+00:00,Minnesota,204,177,52553,http://pbs.twimg.com/profile_images/1518712997740490758/h885tcsN_normal.jpg,https://pbs.twimg.com/profile_banners/43047860/1540088969,
16177,35370962,BrittaniWarrick,Brittani Warrick,2009-04-26 01:55:48+00:00,,12911,1562,59613,http://pbs.twimg.com/profile_images/1516264454597406722/cPGU-jiP_normal.jpg,https://pbs.twimg.com/profile_banners/35370962/1551928487,
19246,20455418,jessicahhhh,J,2009-02-09 18:41:49+00:00,tx,85,756,15616,http://pbs.twimg.com/profile_images/1523548007521738752/q2PXm0AU_normal.jpg,https://pbs.twimg.com/profile_banners/20455418/1534148833,
19563,476442083,allomuddak,AlloMudda AlloFadda,2012-01-28 04:15:28+00:00,SF,3518,2555,108350,http://pbs.twimg.com/profile_images/1522444003056447488/ZwryqET8_normal.jpg,https://pbs.twimg.com/profile_banners/476442083/1622964814,
