,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
54,88824652,JimVejvoda,Jim Vejvoda,2009-11-10 02:01:31+00:00,,15143,6294,96447,http://pbs.twimg.com/profile_images/873255436375306240/HZFyUZ2d_normal.jpg,https://pbs.twimg.com/profile_banners/88824652/1628966809,
70,18927441,IGN,IGN,2009-01-13 03:56:38+00:00,,8839803,1393,165080,http://pbs.twimg.com/profile_images/1497323172609380355/vUFwUcKR_normal.jpg,https://pbs.twimg.com/profile_banners/18927441/1645824639,
171,1935287545,abinski_f,abeezy,2013-10-04 19:38:54+00:00,,5,81,529,http://pbs.twimg.com/profile_images/761684029414354944/BwWS2nU5_normal.jpg,https://pbs.twimg.com/profile_banners/1935287545/1381605315,
1205,1288185026,iammariruiz,Mari Ruiz,2013-03-22 08:59:21+00:00,OR'90|OKI'12|NM'16|Italy’18,47,106,2132,http://pbs.twimg.com/profile_images/904117285299806212/EwG5bGL2_normal.jpg,https://pbs.twimg.com/profile_banners/1288185026/1497853702,
3531,144003028,trojangal31,Lara,2010-05-15 01:28:27+00:00,Southern California,90,275,7972,http://pbs.twimg.com/profile_images/808381212410580992/WvK1KW9B_normal.jpg,https://pbs.twimg.com/profile_banners/144003028/1483655818,
4573,400182458,Usmanzaidi96,Uz,2011-10-28 16:38:27+00:00,my bed sleeping,354,268,14456,http://pbs.twimg.com/profile_images/1451587937049747500/s5elszc-_normal.jpg,https://pbs.twimg.com/profile_banners/400182458/1639683901,
5442,346695254,MatthewAllred2,Mateo,2011-08-01 17:57:43+00:00,Tres Tres Seis ,235,312,31258,http://pbs.twimg.com/profile_images/518931753822867456/iWBfYmGT_normal.jpeg,https://pbs.twimg.com/profile_banners/346695254/1408406334,
6824,44056057,HIRAYAAAAAAAAA,chels,2009-06-02 04:15:22+00:00,south san diego,281,185,19136,http://pbs.twimg.com/profile_images/1249921491522600960/hFZpFiKo_normal.jpg,https://pbs.twimg.com/profile_banners/44056057/1587318601,
7062,1012328210,723damionchoppa,Damion,2012-12-15 01:39:02+00:00,Boyle Heights,38,22,13035,http://pbs.twimg.com/profile_images/1457960382497112066/NADuM4hV_normal.jpg,https://pbs.twimg.com/profile_banners/1012328210/1597868220,
7074,142251352,ILikeTheIvy,Cherry🦇,2010-05-10 11:16:35+00:00,UK,1005,1470,45793,http://pbs.twimg.com/profile_images/1510687990376448002/_-y52IeQ_normal.jpg,https://pbs.twimg.com/profile_banners/142251352/1646963010,
7352,620485090,Bryan_2livee,bryan,2012-06-28 00:38:34+00:00,"miami, fl",305,282,2707,http://pbs.twimg.com/profile_images/1096735634549600256/wCO98qgM_normal.jpg,https://pbs.twimg.com/profile_banners/620485090/1562583620,
7430,37483151,kelsey_content,☆˗ˏˋ 𝒌𝒆𝒍𝒔𝒆𝒚 ˎˊ˗ ☆,2009-05-03 19:35:48+00:00,"brooklyn, ny",747,921,25517,http://pbs.twimg.com/profile_images/981057537964478464/KMfLAJCW_normal.jpg,https://pbs.twimg.com/profile_banners/37483151/1503693649,
7530,2213349193,David777555333,david owen,2013-11-25 01:44:40+00:00,somewhere safe,75,770,1277,http://pbs.twimg.com/profile_images/378800000786985465/ab41b6a4b70cf0fccb7bdc7775aff09a_normal.jpeg,,
8225,141806856,Roverboby,They call me the Joker🪖,2010-05-09 03:15:58+00:00,En paradero desconocido.,306,406,167946,http://pbs.twimg.com/profile_images/1512031032220045313/o1IkklCW_normal.jpg,https://pbs.twimg.com/profile_banners/141806856/1541092441,
8280,138928154,RickiRoma,The Board Man,2010-05-01 01:47:59+00:00,37.7 miles south of chicago ,2551,1227,513292,http://pbs.twimg.com/profile_images/1518771674451165186/VbCBqd3a_normal.jpg,https://pbs.twimg.com/profile_banners/138928154/1426934923,
8282,26868494,_BrianaJay,Briana.,2009-03-26 22:15:53+00:00,.,463,135,117309,http://pbs.twimg.com/profile_images/1425911620975398920/PHsAnWyB_normal.jpg,https://pbs.twimg.com/profile_banners/26868494/1590888555,
8292,19608915,ErinHen,Erin,2009-01-27 19:06:59+00:00,Milton Keynes,510,922,22310,http://pbs.twimg.com/profile_images/1443206560625401860/ijif-8ZA_normal.jpg,https://pbs.twimg.com/profile_banners/19608915/1590339757,
8748,82102101,tantr_i,Sirajatunda,2009-10-13 14:05:35+00:00,Di sepanjang aliran rindumu,388,186,23969,http://pbs.twimg.com/profile_images/722948052781178880/LnbFifHh_normal.jpg,https://pbs.twimg.com/profile_banners/82102101/1404754469,
9446,15787098,amitygardens,Big Bi Wife Energy,2008-08-09 06:40:01+00:00,"London, England",1196,1858,27339,http://pbs.twimg.com/profile_images/741231757924655104/QY6XX01M_normal.jpg,https://pbs.twimg.com/profile_banners/15787098/1583178498,
9917,1401343698,johnnylees_93,Johnny Smith,2013-05-04 04:06:44+00:00,,277,302,1241,http://pbs.twimg.com/profile_images/1385379802497130496/ytzAu7Ks_normal.jpg,,
9991,883813284,Dwayne_Saint,SAINT THE VILLIAN,2012-10-16 06:08:13+00:00,,596,467,84484,http://pbs.twimg.com/profile_images/1513512776412635150/OBppU657_normal.jpg,https://pbs.twimg.com/profile_banners/883813284/1619051865,
9996,66450656,DanInTheStudio,Daniel Cahillane,2009-08-17 19:01:58+00:00,"Storm's End, Stormlands, WS",836,2985,14136,http://pbs.twimg.com/profile_images/1165987531546144771/Y2IAMA0l_normal.jpg,https://pbs.twimg.com/profile_banners/66450656/1554734724,
10042,541323554,K_R_27,Lub,2012-03-31 03:23:49+00:00,WISCO,375,221,3418,http://pbs.twimg.com/profile_images/1089635106518691840/a_V7a6-4_normal.jpg,https://pbs.twimg.com/profile_banners/541323554/1548624287,
10066,316777318,ZachHose14,Zach Hose,2011-06-13 23:26:26+00:00,"Michigan, USA",516,813,22613,http://pbs.twimg.com/profile_images/1518392013825224705/Nbri4NXR_normal.jpg,https://pbs.twimg.com/profile_banners/316777318/1537035769,
10300,45249778,beamor93,BEA,2009-06-07 00:41:49+00:00,"London, England",732,678,19667,http://pbs.twimg.com/profile_images/1521293948278300672/85_lMRUj_normal.jpg,https://pbs.twimg.com/profile_banners/45249778/1651389915,
10348,284250069,ShannyThorpe,Shannon Thorpe,2011-04-18 23:05:51+00:00,Indiana,109,189,9708,http://pbs.twimg.com/profile_images/1507046457345560578/pjrzles9_normal.jpg,https://pbs.twimg.com/profile_banners/284250069/1385348264,
10397,430303395,carlos_gacosta,Carlos Acosta,2011-12-07 00:40:47+00:00,,103,64,3584,http://pbs.twimg.com/profile_images/1455189243580624900/hee5Rh9J_normal.jpg,https://pbs.twimg.com/profile_banners/430303395/1525745825,
10423,288034985,tecutlimtz,Tecutli,2011-04-26 03:49:15+00:00,México,180,587,7082,http://pbs.twimg.com/profile_images/1475640179989913605/mWO8Ho_J_normal.jpg,https://pbs.twimg.com/profile_banners/288034985/1640655049,
10441,278245008,Naila_AlThani,Naila Al-Thani,2011-04-06 22:18:50+00:00,,1702,53,22804,http://pbs.twimg.com/profile_images/1013964338929913856/aOJ3ppZN_normal.jpg,https://pbs.twimg.com/profile_banners/278245008/1453934194,
