,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7390,2290083062,MegaLeaksNews,Mega Leaks News,2014-01-13 18:56:41+00:00,USA,10,5,2582,http://pbs.twimg.com/profile_images/422807444134166528/0JOEcAsv_normal.jpeg,https://pbs.twimg.com/profile_banners/2290083062/1402927023,
7391,2156521405,CTMVAPTV,CTM VAPTV,2013-10-26 09:43:12+00:00,USA,24,162,2594,http://pbs.twimg.com/profile_images/515916103126495233/U4Ap0out_normal.jpeg,,
7392,293965119,TwittBlogs,Twitt Blogs,2011-05-06 08:57:03+00:00,Worldwide,351,65,10506,http://pbs.twimg.com/profile_images/558243209050980354/oqSdarkg_normal.png,https://pbs.twimg.com/profile_banners/293965119/1421621727,
7393,2199968526,VENETUITeste,VENETUIT ESTE,2013-11-17 18:19:22+00:00,,52,3,3334,http://pbs.twimg.com/profile_images/683561171731939328/JbnCinlI_normal.png,https://pbs.twimg.com/profile_banners/2199968526/1451808551,
7394,2159056248,VENETUITsur,VENETUIT SUR,2013-10-27 15:02:42+00:00,,65,5,2760,http://pbs.twimg.com/profile_images/683560089001672704/6fkydNjQ_normal.png,https://pbs.twimg.com/profile_banners/2159056248/1402926525,
7395,1683056438,VAPTVctm,VAP-TV,2013-08-19 11:41:33+00:00,((@)) CTMMAGAZINE NETWORK ,15,13,8699,http://pbs.twimg.com/profile_images/503959533148839936/wHoHXU9D_normal.jpeg,https://pbs.twimg.com/profile_banners/1683056438/1412171606,
7396,96734013,CTMDEPOT,CTMMagazine DEPOT,2009-12-14 10:07:58+00:00,,35,13,12469,http://pbs.twimg.com/profile_images/574067597/twtwr2_normal.jpg,https://pbs.twimg.com/profile_banners/96734013/1402867425,
7397,237257315,CTMMagazineShow,CTMMagazine SHOWTIME,2011-01-12 12:49:13+00:00,Worlwide,45,180,16156,http://pbs.twimg.com/profile_images/555047013956329472/Gv4_y03P_normal.jpeg,https://pbs.twimg.com/profile_banners/237257315/1402925728,
7398,323906850,CTMNewsLive24,CTMNewsLIVE24,2011-06-25 16:55:07+00:00,Argentina,56,132,17814,http://pbs.twimg.com/profile_images/555049581927346176/uvHesg1J_normal.jpeg,https://pbs.twimg.com/profile_banners/323906850/1402925475,
7399,1964713818,ctmlive,ctm live,2013-10-16 13:09:06+00:00,,15,5,4003,http://pbs.twimg.com/profile_images/378800000608354798/687e208f72a53f8a66167a4fc33e109f_normal.jpeg,https://pbs.twimg.com/profile_banners/1964713818/1402926389,
7400,270627004,CTMMagazineCINE,CTMMagazine CINE,2011-03-22 23:45:03+00:00,,4,2,4062,http://pbs.twimg.com/profile_images/555061867547078656/22klrsm1_normal.jpeg,https://pbs.twimg.com/profile_banners/270627004/1402926052,
7401,777603254,VENETUIToeste,VENETUIT OESTE,2012-08-24 07:07:24+00:00,,176,0,6847,http://pbs.twimg.com/profile_images/683562856818683904/EQK56gh5_normal.png,https://pbs.twimg.com/profile_banners/777603254/1451808959,
7402,705348378,CTMglobal,CTM - GLOBAL,2012-07-19 16:18:13+00:00,,21,179,5785,http://pbs.twimg.com/profile_images/555068654362959872/LKGoCzqb_normal.jpeg,https://pbs.twimg.com/profile_banners/705348378/1402925804,
7403,428353576,CTMNetwork,CTM Network,2011-12-04 17:17:20+00:00,,27,4,8277,http://pbs.twimg.com/profile_images/555059437451243520/OmWm_fgt_normal.jpeg,https://pbs.twimg.com/profile_banners/428353576/1402926958,
7404,1445832848,wikitwitts_us,wikitwitts,2013-05-21 08:57:56+00:00,US,71,416,10500,http://pbs.twimg.com/profile_images/600077033188642816/YM7kegmR_normal.png,https://pbs.twimg.com/profile_banners/1445832848/1431904541,
7406,182562172,ctmmagazine,CTM MAGAZINE,2010-08-24 22:05:42+00:00,United States of America,3334,187,103820,http://pbs.twimg.com/profile_images/1438561765940400138/Wxz87GnE_normal.jpg,https://pbs.twimg.com/profile_banners/182562172/1642527652,
