,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1055,2241149029,Eli_Diangelo,N.I.G.G.A,2013-12-11 17:55:40+00:00,,38,49,481,http://pbs.twimg.com/profile_images/577478429039198208/5GUkk2fC_normal.jpeg,https://pbs.twimg.com/profile_banners/2241149029/1426516736,
3363,217512946,_LaMujer_,Jessika,2010-11-19 18:48:09+00:00,,199,123,5775,http://pbs.twimg.com/profile_images/1318618001919385600/ZYSi8Dto_normal.jpg,https://pbs.twimg.com/profile_banners/217512946/1599790108,
4735,37878593,giepatty,Margie Patty,2009-05-05 07:20:05+00:00,"Jakarta, Indonesia",350,783,8562,http://pbs.twimg.com/profile_images/1151663773305802752/9MbmiPM2_normal.jpg,https://pbs.twimg.com/profile_banners/37878593/1563412982,
6182,246602777,FernandaKellyyy,Fernanda Kelly,2011-02-03 02:55:11+00:00,Beverly Hills ,10773,2036,34116,http://pbs.twimg.com/profile_images/1395961818875449345/kOVwvFnT_normal.jpg,https://pbs.twimg.com/profile_banners/246602777/1635863048,
6535,142111494,NotiExtra,Noticias Extra!,2010-05-10 00:41:14+00:00,Mérida - Venezuela ,50607,11325,501139,http://pbs.twimg.com/profile_images/725541855258091520/FWaJjnci_normal.jpg,https://pbs.twimg.com/profile_banners/142111494/1461817624,
8544,1600271262,MENkapanlagi,MEN.kapanlagi.com,2013-07-17 06:54:43+00:00,Jakarta,361,62,1379,http://pbs.twimg.com/profile_images/378800000149603875/ef33c3b857f716b688004c4a6becd489_normal.jpeg,https://pbs.twimg.com/profile_banners/1600271262/1374131969,
15369,1366117483,DUBAISTOREVZLA,DUBAI STORE VZLA,2013-04-20 03:59:36+00:00,Monagas Venezuela,5582,1515,58763,http://pbs.twimg.com/profile_images/1409310661553889282/h9uyeWLu_normal.jpg,,
15981,60940059,laverdadweb,Diario La Verdad,2009-07-28 15:57:07+00:00,"Maracaibo, Venezuela",799107,154,701960,http://pbs.twimg.com/profile_images/1479853647156719617/og1SU1P8_normal.jpg,https://pbs.twimg.com/profile_banners/60940059/1554929708,
16408,567574145,EspositivoRadio,Espositivo Radio,2012-04-30 21:35:57+00:00,"Maracaibo, Venezuela",7201,1017,240270,http://pbs.twimg.com/profile_images/624182199131185152/fiCcr8Tt_normal.png,https://pbs.twimg.com/profile_banners/567574145/1437651590,
16428,1671910260,Comunicacion_VE,Comunicación_VE,2013-08-15 02:02:12+00:00,Venezuela - Porlamar,3812,2889,161092,http://pbs.twimg.com/profile_images/422951202641285120/X7KlVdpL_normal.jpeg,https://pbs.twimg.com/profile_banners/1671910260/1388954163,
16434,881256662,zona925fm,ZONA 92.5 FM,2012-10-15 00:39:55+00:00,San Antonio D Ls Altos-Miranda,13438,453,154198,http://pbs.twimg.com/profile_images/1500194667618607108/yniU9g2S_normal.jpg,https://pbs.twimg.com/profile_banners/881256662/1645325103,
16477,724931666,24Hr7,24 Horas De Noticias,2012-07-30 00:40:52+00:00,Venezuela - América Del Sur,1995,987,480835,http://pbs.twimg.com/profile_images/488694400306794496/NqgFPZUf_normal.png,https://pbs.twimg.com/profile_banners/724931666/1405347461,
16495,76931020,UNoticias,Últimas Noticias,2009-09-24 12:48:51+00:00,"Caracas, Venezuela",4453515,98464,1564959,http://pbs.twimg.com/profile_images/1440680006892490754/fGuLrGNR_normal.jpg,https://pbs.twimg.com/profile_banners/76931020/1643904237,
16917,178788527,jacquim33,Jacqueline Camargo,2010-08-15 18:05:35+00:00,"Maracay, Venezuela",8117,7589,291336,http://pbs.twimg.com/profile_images/675424229236588548/d8N1TahG_normal.jpg,https://pbs.twimg.com/profile_banners/178788527/1470834724,
17065,64022962,EnfoqueNoticias,Enfoque Noticias,2009-08-08 19:16:12+00:00,Ciudad De México,50691,1494,436393,http://pbs.twimg.com/profile_images/1502301031543283713/6cAFNqip_normal.jpg,https://pbs.twimg.com/profile_banners/64022962/1641324311,
22668,257566002,natgeopics,Natgeo Pics,2011-02-25 18:09:31+00:00,Venezuela,82726,76499,42405,http://pbs.twimg.com/profile_images/672236595907567616/AeB1kFtE_normal.jpg,,
