,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
93,532443175,colin_cullum,Col,2012-03-21 18:20:04+00:00,,318,551,8668,http://pbs.twimg.com/profile_images/1325154672693321729/MMcg0iBe_normal.jpg,https://pbs.twimg.com/profile_banners/532443175/1640111516,
178,269013807,iam_Baggio,Abdullahi Oluwa Baggio,2011-03-19 23:07:34+00:00,Nigeria,2713,5001,113841,http://pbs.twimg.com/profile_images/1286901443358863360/zApL0Hou_normal.jpg,https://pbs.twimg.com/profile_banners/269013807/1595689762,
982,492720828,lonewolfblake,Blake of America,2012-02-15 01:45:33+00:00,United States,838,1461,117056,http://pbs.twimg.com/profile_images/1458845876382752774/9NumocEs_normal.jpg,https://pbs.twimg.com/profile_banners/492720828/1608648688,
1011,262699227,ROBERTOBBEEK,R O B E R T,2011-03-08 15:39:09+00:00,ergens,248,148,8127,http://pbs.twimg.com/profile_images/516154924573683712/ROEQpsgs_normal.jpeg,https://pbs.twimg.com/profile_banners/262699227/1395751131,
1301,222675912,haala_back,EJ,2010-12-04 03:15:32+00:00,"Gainesville, FL ✈ Seattle, WA",191,234,12967,http://pbs.twimg.com/profile_images/1471302695604551681/b_23X9VO_normal.jpg,https://pbs.twimg.com/profile_banners/222675912/1631945986,
1783,540900355,KebinaNina93,Kevin Nadelhoffer,2012-03-30 15:19:03+00:00,"Lake Villa, IL",236,241,12674,http://pbs.twimg.com/profile_images/1088663580449427457/3BckjIAo_normal.jpg,https://pbs.twimg.com/profile_banners/540900355/1408492585,
1897,188929765,cryptstina,Christina,2010-09-09 23:07:08+00:00,"atlanta, ga",73,260,26146,http://pbs.twimg.com/profile_images/1500505835075776512/spiJNRam_normal.jpg,https://pbs.twimg.com/profile_banners/188929765/1547780023,
2026,334487443,calderson09,Chaz Alderson,2011-07-13 05:15:35+00:00,,339,407,5175,http://pbs.twimg.com/profile_images/701976523918585856/Zmk4rTMh_normal.jpg,https://pbs.twimg.com/profile_banners/334487443/1436071823,
2097,513963149,coleseph88,Cole Link,2012-03-04 05:01:40+00:00,Taco Bell,208,188,20220,http://pbs.twimg.com/profile_images/870061057829736453/oeU4Xfxv_normal.jpg,https://pbs.twimg.com/profile_banners/513963149/1620871747,
2244,30072305,kerry86james,kerry james,2009-04-09 21:29:55+00:00,,46,83,880,http://pbs.twimg.com/profile_images/1191808962884186113/kFWyfHqZ_normal.jpg,https://pbs.twimg.com/profile_banners/30072305/1403732199,
2731,37137714,crazedcleofus,Zachary R. Smith,2009-05-02 04:12:24+00:00,The Great Plains,56,95,2437,http://pbs.twimg.com/profile_images/1116190162/profile_image_1283480040592_normal.jpg,,
3076,33179880,Mikeclarke94,Michael Clarke,2009-04-19 11:20:21+00:00,,204,2136,17999,http://pbs.twimg.com/profile_images/1468190534443454473/j31B5pXM_normal.jpg,https://pbs.twimg.com/profile_banners/33179880/1563489326,
3402,201762634,yingsqr,Ying,2010-10-12 15:29:22+00:00,,159,99,28559,http://pbs.twimg.com/profile_images/1266785796679294976/sfkYjrpp_normal.jpg,https://pbs.twimg.com/profile_banners/201762634/1591333447,
3908,30787237,gordonlevittjoe,¤,2009-04-13 02:35:50+00:00,,268,460,10506,http://pbs.twimg.com/profile_images/428666110108389377/45gjS8IZ_normal.png,https://pbs.twimg.com/profile_banners/30787237/1390430708,
4018,318287514,LoudAndSmoky,Thea Queen,2011-06-16 07:29:00+00:00,{Arrow/RP/AU/18+/#Ruby},4020,1267,47543,http://pbs.twimg.com/profile_images/1051359234003062784/RmbjuYOd_normal.jpg,https://pbs.twimg.com/profile_banners/318287514/1492632807,
4121,299747080,Trey_TheU_Covey,Trey Covey,2011-05-16 16:26:25+00:00,,485,366,11643,http://pbs.twimg.com/profile_images/811253431902019584/L8QJplFw_normal.jpg,https://pbs.twimg.com/profile_banners/299747080/1404150995,
4150,405608980,KyleWillis4,Kyle Willis,2011-11-05 15:07:33+00:00,,291,299,4607,http://pbs.twimg.com/profile_images/1232392633596641281/E6LntGxi_normal.jpg,https://pbs.twimg.com/profile_banners/405608980/1416026712,
4179,339320766,VividBit_,Jerim,2011-07-20 22:44:03+00:00,"LOST vegas, Nevada",226,286,12609,http://pbs.twimg.com/profile_images/1076775268050587649/9iD6gJpW_normal.jpg,https://pbs.twimg.com/profile_banners/339320766/1513847235,
4299,37001983,Lyons22,Austin Lyons,2009-05-01 18:06:43+00:00,"Paintsville, KY",736,1043,10986,http://pbs.twimg.com/profile_images/1503491224849858561/LYmOkmh8_normal.jpg,https://pbs.twimg.com/profile_banners/37001983/1642624754,
4346,1493001426,Loso_Sarah,Alyse 🖌👽,2013-06-08 14:14:04+00:00,"Dallas, TX",265,254,20324,http://pbs.twimg.com/profile_images/1478452518350958594/Jm5fEjN6_normal.jpg,https://pbs.twimg.com/profile_banners/1493001426/1590132873,
4419,584312795,MadhatterAnnie,Annie Cresta,2012-05-19 01:15:51+00:00,District 4,264,381,2260,http://pbs.twimg.com/profile_images/423150040614326272/FdO-LiAJ_normal.jpeg,https://pbs.twimg.com/profile_banners/584312795/1385355240,
4502,163254412,jessecarp,Jesse Crap,2010-07-05 23:25:53+00:00,🛌💤,1597,874,106834,http://pbs.twimg.com/profile_images/1457701824438456327/YW5XGfpa_normal.jpg,https://pbs.twimg.com/profile_banners/163254412/1611244284,
4526,32970079,theSEANMACK,sean mack,2009-04-18 18:38:45+00:00,"Los Angeles, CA",1288,580,7147,http://pbs.twimg.com/profile_images/1416475444484870156/VsK60ykr_normal.jpg,https://pbs.twimg.com/profile_banners/32970079/1626549119,
4603,130366120,WhoDat_D,Dee⚜️Nicholas1106,2010-04-07 02:51:07+00:00,"Hahnville, Louisiana",1069,3741,49326,http://pbs.twimg.com/profile_images/1462453299718799363/pGhqCY3h_normal.jpg,https://pbs.twimg.com/profile_banners/130366120/1625751235,
6448,750729835,marc__herrera,MARC,2012-08-11 05:39:36+00:00,"Denver, CO",153,285,20917,http://pbs.twimg.com/profile_images/1517198208379736064/hsBJwrWK_normal.jpg,https://pbs.twimg.com/profile_banners/750729835/1587136719,
6757,396959479,adonaypalma1,Adonay Palma,2011-10-24 01:18:31+00:00,,461,473,6756,http://pbs.twimg.com/profile_images/1217326081859977216/wCN4602h_normal.jpg,https://pbs.twimg.com/profile_banners/396959479/1579068129,
6765,963832976,saaboynomusic,GENG PRESIDENT 🇬🇭🤙,2012-11-22 07:54:17+00:00,🇬🇭,1638,132,22166,http://pbs.twimg.com/profile_images/1513540757730246664/QxjmMGyy_normal.jpg,https://pbs.twimg.com/profile_banners/963832976/1615958993,
6827,63816661,beccaraek,Becca,2009-08-07 20:18:01+00:00,,212,112,33453,http://pbs.twimg.com/profile_images/1223512559174602752/mkpTfREt_normal.jpg,https://pbs.twimg.com/profile_banners/63816661/1506062032,
6870,122608705,fleurinew,Bad Wolfstenholme,2010-03-13 08:17:39+00:00,Arnhem to Farnham,300,492,9784,http://pbs.twimg.com/profile_images/785877374516822016/JTE2EZ1c_normal.jpg,https://pbs.twimg.com/profile_banners/122608705/1468141905,
6917,1169453178,frankierandom,hellraiser.,2013-02-11 17:06:58+00:00,"Osaka, Japan",549,144,37532,http://pbs.twimg.com/profile_images/1512837421767012357/cTKNaqNN_normal.jpg,https://pbs.twimg.com/profile_banners/1169453178/1496080356,
7104,920895986,nauvoofaualo,nauvoofaualo,2012-11-02 12:09:22+00:00,,61,53,3377,http://pbs.twimg.com/profile_images/496064820861734912/3LoKoSGx_normal.jpeg,https://pbs.twimg.com/profile_banners/920895986/1408508213,
7188,972659934,A_Twan95,Austin Williams,2012-11-26 20:36:09+00:00,,387,248,7447,http://pbs.twimg.com/profile_images/739273239269150720/ho-FjKSf_normal.jpg,https://pbs.twimg.com/profile_banners/972659934/1370059936,
7554,14361665,TheOtherJeff,Jeff-ster Apogee,2008-04-11 15:27:06+00:00,"Scranton, PA",1690,1833,99039,http://pbs.twimg.com/profile_images/815374871169470464/7LyAAyc4_normal.jpg,https://pbs.twimg.com/profile_banners/14361665/1465910576,
7661,31375464,ch4vvy,Becs,2009-04-15 09:41:30+00:00,,693,280,14409,http://pbs.twimg.com/profile_images/1027513187078422529/WLwivsSe_normal.jpg,https://pbs.twimg.com/profile_banners/31375464/1520305943,
7667,270933897,adamfaraday93,Adam Faraday,2011-03-23 14:42:20+00:00,,190,196,834,http://pbs.twimg.com/profile_images/625732905160044544/u6dfWV6J_normal.jpg,,
7878,431999425,rutxiipopp,Ruth Gonzalez✏️,2011-12-08 22:47:13+00:00,Wherever I'm supposed to be,2423,2718,25846,http://pbs.twimg.com/profile_images/935285963701579776/oMyAO8Xy_normal.jpg,https://pbs.twimg.com/profile_banners/431999425/1428245709,
8033,415861932,JohnRlouden,johnlouden,2011-11-18 22:35:59+00:00,"Nottingham, England",201,226,1447,http://pbs.twimg.com/profile_images/1244177314927214592/y1JBmuIy_normal.jpg,https://pbs.twimg.com/profile_banners/415861932/1650560624,
8069,634019705,RichArcillas,Asian Persuasion,2012-07-12 20:24:43+00:00,"Newcastle/Manchester, UK",137,203,5727,http://pbs.twimg.com/profile_images/516739992694304769/4TedAbkh_normal.jpeg,https://pbs.twimg.com/profile_banners/634019705/1415043317,
8097,2152029871,weslehhh,₩,2013-10-24 01:47:21+00:00,,3,22,61,http://pbs.twimg.com/profile_images/451889771980550145/JaszD6XQ_normal.jpeg,https://pbs.twimg.com/profile_banners/2152029871/1396573891,
8156,496402703,MrsKampouri,🌿...Shanice...🌿,2012-02-18 22:46:14+00:00,Liverpool,1454,736,98859,http://pbs.twimg.com/profile_images/1361044587264045061/h3cCPZmg_normal.jpg,https://pbs.twimg.com/profile_banners/496402703/1566912929,
8161,33100581,RDamber,Amber Pankonin RD,2009-04-19 02:32:55+00:00,"Lincoln, Nebraska",7609,892,30393,http://pbs.twimg.com/profile_images/1442573723203096581/CBrMAwrp_normal.jpg,https://pbs.twimg.com/profile_banners/33100581/1573910081,
8418,536654071,DezGetShitLit,Ms.StealYoGirl,2012-03-25 21:19:00+00:00, b a y a r e a (:,106,152,2395,http://pbs.twimg.com/profile_images/460977823927123968/0WN_2sTk_normal.jpeg,https://pbs.twimg.com/profile_banners/536654071/1389570486,
8530,1225962432,darbs31,darbs,2013-02-27 20:26:20+00:00,,155,288,24654,http://pbs.twimg.com/profile_images/1449466502512627713/be2nnRtA_normal.jpg,https://pbs.twimg.com/profile_banners/1225962432/1648959552,
8558,565721475,Jack_022,J.Jack,2012-04-28 18:22:33+00:00,,168,281,1536,http://pbs.twimg.com/profile_images/524801839842492416/xhqmHimL_normal.jpeg,https://pbs.twimg.com/profile_banners/565721475/1402485783,
10029,393560089,CalumFlanagan88,Cal,2011-10-18 18:32:31+00:00,Birmingham,478,480,22718,http://pbs.twimg.com/profile_images/1306154041613996032/KDfSZnAN_normal.jpg,https://pbs.twimg.com/profile_banners/393560089/1600246368,
