,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
771,63188471,brittjmadden,Britt Madden,2009-08-05 17:02:02+00:00,"Louisville, KY",532,1014,51150,http://pbs.twimg.com/profile_images/1500943106019057675/GcCeaMlj_normal.jpg,https://pbs.twimg.com/profile_banners/63188471/1651452112,
855,37415339,somesphinx,🐈‍⬛🖤,2009-05-03 13:20:14+00:00,,862,744,48776,http://pbs.twimg.com/profile_images/1458643870787506176/ug7WtYyL_normal.jpg,https://pbs.twimg.com/profile_banners/37415339/1609997727,
972,274821581,nattyhammy,Natalie Hamilton,2011-03-31 02:49:01+00:00,"Vancouver, WA",211,373,9104,http://pbs.twimg.com/profile_images/1112977737113722880/XGjJfflF_normal.jpg,https://pbs.twimg.com/profile_banners/274821581/1543486154,
1909,381868865,mirwandalee,Ghost With The Most,2011-09-29 02:36:21+00:00,"Akron, OH",1139,689,112287,http://pbs.twimg.com/profile_images/1504918654793748487/aaTpA6Lx_normal.jpg,https://pbs.twimg.com/profile_banners/381868865/1649646738,
3193,1032446821,_wavesearp,emma ミ☆,2012-12-24 11:06:47+00:00,,5234,640,98917,http://pbs.twimg.com/profile_images/1483000389020655617/lmU6AKg7_normal.jpg,https://pbs.twimg.com/profile_banners/1032446821/1642413279,
3557,1518371107,TrollWench,Wench,2013-06-15 04:08:17+00:00,"Chicago, IL",412,799,13176,http://pbs.twimg.com/profile_images/1460707230743998475/ApfA9loq_normal.jpg,https://pbs.twimg.com/profile_banners/1518371107/1637094717,
3955,71912694,devinnnc,dev,2009-09-05 23:03:49+00:00,"Downingtown, PA",1382,598,196310,http://pbs.twimg.com/profile_images/1509976949455822859/W4aq601w_normal.jpg,https://pbs.twimg.com/profile_banners/71912694/1558481908,
4093,849378462,RinaRachelle,Marina Rachelle,2012-09-27 14:48:28+00:00,"Marietta, Ohio",126,367,6339,http://pbs.twimg.com/profile_images/1425587156798558209/n3pBn-0J_normal.jpg,https://pbs.twimg.com/profile_banners/849378462/1618015345,
4117,1081627075,OmeedSaleem,Omeed,2013-01-12 02:52:02+00:00,,410,306,28383,http://pbs.twimg.com/profile_images/1384178018252312577/yc3HFMzf_normal.jpg,https://pbs.twimg.com/profile_banners/1081627075/1570544826,
4181,16602714,heysihui,Si Hui,2008-10-05 15:56:23+00:00,Singapore,243,478,16478,http://pbs.twimg.com/profile_images/1050772390098038785/qlASqLhM_normal.jpg,https://pbs.twimg.com/profile_banners/16602714/1539358636,
4411,454483567,_denhamjeanss,Samantha,2012-01-04 01:46:02+00:00,she/her,315,380,12741,http://pbs.twimg.com/profile_images/1069812742276702208/2DsZnmKB_normal.jpg,https://pbs.twimg.com/profile_banners/454483567/1621888167,
6127,556463818,spacemigrations,marisa,2012-04-18 01:54:26+00:00,california,2767,183,147301,http://pbs.twimg.com/profile_images/1511392365046480900/SQK3haC5_normal.jpg,https://pbs.twimg.com/profile_banners/556463818/1649179025,
6737,73055858,M_R_Saar,M.R. Saar 🎥🍊,2009-09-10 06:12:31+00:00,"Fort Lauderdale, FL",250,375,21116,http://pbs.twimg.com/profile_images/980239204776071169/YcbKEQo3_normal.jpg,https://pbs.twimg.com/profile_banners/73055858/1642199084,
7088,147289920,Just_Pat23,Pat,2010-05-23 18:43:58+00:00,Room 112,124,196,23759,http://pbs.twimg.com/profile_images/1438607386768551939/47HFXeFV_normal.jpg,https://pbs.twimg.com/profile_banners/147289920/1636310322,
7226,358263110,jadeabbott,JT,2011-08-19 16:57:53+00:00,"Cape Town, South Africa",888,538,33636,http://pbs.twimg.com/profile_images/1412748653622669315/dHLifzEK_normal.jpg,,
7478,65452216,ChiefOwolabi_,huud,2009-08-13 19:58:48+00:00,,600,298,101333,http://pbs.twimg.com/profile_images/1509255406056574985/jD7HZNOA_normal.jpg,https://pbs.twimg.com/profile_banners/65452216/1590152984,
7697,711602646,swirbss,Matt,2012-07-23 01:50:47+00:00,,252,250,19183,http://pbs.twimg.com/profile_images/1105289903372406784/FHVQGzH3_normal.jpg,https://pbs.twimg.com/profile_banners/711602646/1570502149,
7719,85180551,B_Hammm,BHam,2009-10-25 22:30:54+00:00,"Chattanooga, TN",265,766,12818,http://pbs.twimg.com/profile_images/1434286792774197250/1Zigu4vP_normal.jpg,https://pbs.twimg.com/profile_banners/85180551/1630795231,
7775,186328082,KodyIsMyName,Kody,2010-09-03 04:24:26+00:00,I live somewhere,336,472,27764,http://pbs.twimg.com/profile_images/643501824864092160/HwaexnWI_normal.jpg,https://pbs.twimg.com/profile_banners/186328082/1456856238,
7850,97103092,jennUH1,little bird,2009-12-16 01:10:18+00:00,CO,284,166,17889,http://pbs.twimg.com/profile_images/1261508956825874432/gcG-vuPE_normal.jpg,https://pbs.twimg.com/profile_banners/97103092/1589602148,
8051,372416907,madsshum,maddie,2011-09-12 18:48:49+00:00,,239,117,43707,http://pbs.twimg.com/profile_images/1518415121143545863/mWh_0ywl_normal.jpg,https://pbs.twimg.com/profile_banners/372416907/1612143849,
8641,787407390,plasticlovesz,delusion enjoyer,2012-08-28 16:57:01+00:00,22 she/her,1735,429,132743,http://pbs.twimg.com/profile_images/1475156272378961923/wJzZATUa_normal.jpg,https://pbs.twimg.com/profile_banners/787407390/1640539638,
9006,467980008,ANG_LaceUp,✨Angelita✨,2012-01-19 01:51:15+00:00,"Illinois, USA",614,550,20276,http://pbs.twimg.com/profile_images/1523671908151136257/CWxsn18__normal.jpg,https://pbs.twimg.com/profile_banners/467980008/1413483394,
9077,328130520,v5_Spencer,Spencer Olson,2011-07-02 19:57:15+00:00,"Minneapolis, MN",311,157,3183,http://pbs.twimg.com/profile_images/814561692835348480/e58lXzfz_normal.jpg,https://pbs.twimg.com/profile_banners/328130520/1483041491,
9160,152084702,FramedPanda,Panda,2010-06-05 01:37:53+00:00,,465,243,21875,http://pbs.twimg.com/profile_images/1502006325160689666/RCloahyO_normal.jpg,https://pbs.twimg.com/profile_banners/152084702/1357252457,
9319,188033965,PhillyEntertain,Philly A&E,2010-09-07 19:34:07+00:00,Philadelphia,7824,705,16978,http://pbs.twimg.com/profile_images/378800000335357880/8b6bf9772eadf92c9ad330a73d6d5364_normal.jpeg,https://pbs.twimg.com/profile_banners/188033965/1434557564,
9393,40184762,taylortrudon,Taylor Trudon,2009-05-15 05:37:47+00:00,behind the mall,14498,1079,28321,http://pbs.twimg.com/profile_images/1234552388935208961/iJ65UlS6_normal.jpg,https://pbs.twimg.com/profile_banners/40184762/1491550795,
9439,526961140,lizzie_bebe,⁶⁶,2012-03-17 01:05:21+00:00,,4732,808,140560,http://pbs.twimg.com/profile_images/1522742527287246848/4nobmCri_normal.jpg,https://pbs.twimg.com/profile_banners/526961140/1650775599,
9499,247043117,zuckerbitch,daddy devito,2011-02-03 23:55:57+00:00,she/her,293,441,23267,http://pbs.twimg.com/profile_images/491435937516105728/JkIJQvyp_normal.png,https://pbs.twimg.com/profile_banners/247043117/1478236846,
9565,55531084,Crystal__Queer,Jen 🧙🏼‍♀️,2009-07-10 10:57:53+00:00,,267,1352,48732,http://pbs.twimg.com/profile_images/755117588619915264/ICi96IFV_normal.jpg,https://pbs.twimg.com/profile_banners/55531084/1534945025,
9644,122652250,kimwebsterr,Kim Webster,2010-03-13 12:24:49+00:00,"Manchester, England",570,652,48382,http://pbs.twimg.com/profile_images/1515427034763247627/-kLGPaev_normal.jpg,,
9893,178668036,ChloeLeeMizen,CLO,2010-08-15 10:40:43+00:00,Essex-London,195,218,2727,http://pbs.twimg.com/profile_images/472020992005787648/2_R6aa0N_normal.jpeg,https://pbs.twimg.com/profile_banners/178668036/1394575716,
