,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1241,134576516,colourdodge,arisca,2010-04-18 20:59:24+00:00,"Recife, Brasil",1523,432,205785,http://pbs.twimg.com/profile_images/1471099366224113668/Tnl-1FYz_normal.jpg,https://pbs.twimg.com/profile_banners/134576516/1644421366,
3461,317515176,ayo_illy,So what?,2011-06-15 01:47:25+00:00,"Nevada, USA",616,525,49852,http://pbs.twimg.com/profile_images/1366981706025066499/6FPY6dbM_normal.jpg,,
4054,1096902746,TheeTreeHugger,beyatch,2013-01-17 01:55:44+00:00,,195,66,31294,http://pbs.twimg.com/profile_images/1272243620616310785/Ws90eGDM_normal.jpg,https://pbs.twimg.com/profile_banners/1096902746/1592161754,
4339,15915173,leoegarcia23,Leonardo Garcia,2008-08-20 07:46:28+00:00,"Delano, California",101,132,3534,http://pbs.twimg.com/profile_images/973963677710692352/CdXEcprB_normal.jpg,https://pbs.twimg.com/profile_banners/15915173/1628405789,
9981,336959263,FarhaKon,Mark Kon,2011-07-17 06:12:37+00:00,Singapore,221,193,30093,http://pbs.twimg.com/profile_images/443591464551866369/Ic-oHHeQ_normal.jpeg,https://pbs.twimg.com/profile_banners/336959263/1383666399,
11259,33304629,Cluhrrisa,Clarrisa 🌙,2009-04-19 20:30:47+00:00,Maryland,303,165,29584,http://pbs.twimg.com/profile_images/1479843309615034370/IkG554Za_normal.jpg,https://pbs.twimg.com/profile_banners/33304629/1643943949,
11526,96864808,annahnsmith,A,2009-12-14 23:25:53+00:00,"Houston, TX",314,234,27493,http://pbs.twimg.com/profile_images/1439397345456701441/cwtpvBGi_normal.jpg,https://pbs.twimg.com/profile_banners/96864808/1618587911,
11591,439766033,sidneycrosbys_,x - becca,2011-12-18 05:27:49+00:00,pit • olr • tot • fcb,1541,991,89158,http://pbs.twimg.com/profile_images/1519170259382685697/9fZKD9-8_normal.jpg,https://pbs.twimg.com/profile_banners/439766033/1648648453,
11795,18259507,christina_eli,Christina Eli,2008-12-20 02:49:38+00:00,US,148,1454,33812,http://pbs.twimg.com/profile_images/1175567502073651201/EPMvkkyn_normal.jpg,,
12055,274272675,jackiee0327,Jackie,2011-03-30 01:52:54+00:00,"San Jose, CA",254,79,14053,http://pbs.twimg.com/profile_images/1328065011185434624/hxcFUVpf_normal.jpg,https://pbs.twimg.com/profile_banners/274272675/1604974432,
12076,1676062152,jetaimeRK,Jennie ,2013-08-16 16:13:25+00:00,"Long Beach, California",135,418,3711,http://pbs.twimg.com/profile_images/430019146764398592/y7y6j4Df_normal.jpeg,https://pbs.twimg.com/profile_banners/1676062152/1391360634,
13506,773788554,sofi_causey,Sofi Causey♡,2012-08-22 14:27:35+00:00,"Richmond, VA",1461,785,27567,http://pbs.twimg.com/profile_images/1271689000634458113/KY645bYk_normal.jpg,https://pbs.twimg.com/profile_banners/773788554/1589612991,
17369,470008864,Beastdog5,Corey,2012-01-21 07:05:57+00:00,My Castle,364,1380,41848,http://pbs.twimg.com/profile_images/476542332519849984/3XXWwAuh_normal.jpeg,https://pbs.twimg.com/profile_banners/470008864/1410139805,
18293,247894637,foreverrcindy,Cindy C,2011-02-05 20:12:26+00:00,"Maryland, USA",197,241,20170,http://pbs.twimg.com/profile_images/898653759986950145/D_tmpCMs_normal.jpg,https://pbs.twimg.com/profile_banners/247894637/1471143030,
18366,15461469,arhakim,tony soprano’s gabagool,2008-07-16 23:46:31+00:00,"New York, NY",704,683,23838,http://pbs.twimg.com/profile_images/1500186270101905411/YP-Q1hTa_normal.jpg,https://pbs.twimg.com/profile_banners/15461469/1432656372,
19690,1428136412,C_Rey96,Cristiano 🤙,2013-05-14 15:30:25+00:00,Nashua NH,91,141,4999,http://pbs.twimg.com/profile_images/947250372468502533/Q41AwXJv_normal.jpg,https://pbs.twimg.com/profile_banners/1428136412/1455476371,
20426,595769657,EvanLawshe,Evan Lawshe,2012-05-31 19:45:36+00:00,"Binghamton, NY",261,191,10324,http://pbs.twimg.com/profile_images/1283763140728098817/8Be9DgTt_normal.jpg,https://pbs.twimg.com/profile_banners/595769657/1642057411,
20491,512914122,CassieDestremau,cassie 🇵🇸,2012-03-03 07:50:43+00:00,"Toronto, Ontario",118,132,1922,http://pbs.twimg.com/profile_images/1445433999770497031/-Q4hSl8-_normal.jpg,https://pbs.twimg.com/profile_banners/512914122/1600047291,
22580,1255364509,rossselll,Britt brat,2013-03-09 20:55:17+00:00,"San Antonio, TX",174,176,6859,http://pbs.twimg.com/profile_images/1356739864545353729/e2h4D1jz_normal.jpg,,
