,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
130,109106401,sodressedup,So Dressed Up,2010-01-28 00:29:06+00:00,,615,448,3744,http://pbs.twimg.com/profile_images/2691172106/26965fc1ec6f2ad7252455294ef8a060_normal.jpeg,https://pbs.twimg.com/profile_banners/109106401/1358210316,
7855,759956539,WorldChatterCOM,World Chatter,2012-08-15 18:58:38+00:00,WORLDWIDE,141,822,6396,http://pbs.twimg.com/profile_images/2755875863/2f3f56766f3003bfaa820079e7a87683_normal.png,https://pbs.twimg.com/profile_banners/759956539/1358178908,
8719,870292496,ehadsmusic,Kani,2012-10-09 17:32:40+00:00,,7991,6177,158749,http://pbs.twimg.com/profile_images/692330614633189376/h5KPPIK3_normal.png,,
9699,18086050,DanaCortez,DanaCortez,2008-12-12 21:10:40+00:00,Right here,23269,1190,86060,http://pbs.twimg.com/profile_images/1488660847090028545/i8FV-rwO_normal.jpg,https://pbs.twimg.com/profile_banners/18086050/1601244065,
12400,117591663,carriemarcott,Carrie,2010-02-26 00:56:59+00:00,"Michigan, USA",1537,1867,96967,http://pbs.twimg.com/profile_images/1518718350548996097/H6JOyHzR_normal.jpg,https://pbs.twimg.com/profile_banners/117591663/1650925542,
14076,59321313,Davidfunny971,David Jesse Zaldivar,2009-07-23 01:39:01+00:00,Bell Gardens/Pasadena,883,5000,166645,http://pbs.twimg.com/profile_images/1492372819035901953/NeU59_po_normal.jpg,https://pbs.twimg.com/profile_banners/59321313/1644701251,
14092,2276848446,DJDavidNewsroom,DJ David Newsroom,2014-01-05 00:43:19+00:00,"Los Angeles, CA",421,4955,55533,http://pbs.twimg.com/profile_images/815687025953099776/47LexIhg_normal.jpg,https://pbs.twimg.com/profile_banners/2276848446/1483259000,
15506,870344384,ehadstech,Shani,2012-10-09 18:05:07+00:00,,8111,6131,126332,http://pbs.twimg.com/profile_images/692348975039528960/iysM8ivp_normal.jpg,,
15507,870258564,ehadshorosos,Suhz,2012-10-09 17:15:33+00:00,,8284,7015,152177,http://pbs.twimg.com/profile_images/692326337982365698/MzBhn1q6_normal.jpg,,
15508,870241974,ehadshealth,Stasee,2012-10-09 17:05:05+00:00,,6834,6341,149970,http://pbs.twimg.com/profile_images/692322011029377024/4qJdKwRA_normal.jpg,,
15509,869265468,ehadsfashion,Amsy,2012-10-09 05:24:38+00:00,,10624,10599,181016,http://pbs.twimg.com/profile_images/691628729974558721/MbfNy5Du_normal.png,,
15510,869496428,ehadsfood,Bev,2012-10-09 08:44:01+00:00,,9352,8292,141499,http://pbs.twimg.com/profile_images/691966013362040836/xs1VrJvD_normal.png,,
15511,868436292,ehadsentertain,Jen,2012-10-08 18:15:22+00:00,,6397,6094,128808,http://pbs.twimg.com/profile_images/689057813180489728/QeOqO-rs_normal.jpg,,
15512,868411741,kpop_ist,Abby,2012-10-08 17:52:36+00:00,,8767,7659,174299,http://pbs.twimg.com/profile_images/689056037790302208/zOF6_jVs_normal.jpg,,
15513,870222642,pplplaza,Grace,2012-10-09 16:53:20+00:00,,10302,8849,207880,http://pbs.twimg.com/profile_images/692316049992130560/A6XFH0Ck_normal.png,,
15514,871290421,enginsoysal,Engin Soysal,2012-10-10 07:09:04+00:00,,10743,58,245911,http://pbs.twimg.com/profile_images/1515661308804448257/mxD31RVS_normal.jpg,https://pbs.twimg.com/profile_banners/871290421/1428906969,
15531,413492580,ControversialMJ,ControversialMJ,2011-11-15 23:21:03+00:00,"Hollywood, California",956,1888,33971,http://pbs.twimg.com/profile_images/3075657099/9b41bcd82da179635a0bd34277ba4537_normal.jpeg,https://pbs.twimg.com/profile_banners/413492580/1357521348,
21434,29174423,Lips_Loose,Loose Lips,2009-04-06 10:01:22+00:00,London,881,552,16660,http://pbs.twimg.com/profile_images/2512365075/lld0vrwgdndvn0ud9o9h_normal.png,https://pbs.twimg.com/profile_banners/29174423/1357266398,
21466,735353191,Lets_Powwow,Lo,2012-08-03 18:46:54+00:00,"New York, USA",270,955,11277,http://pbs.twimg.com/profile_images/1079385384625291269/hxtLJnJm_normal.jpg,https://pbs.twimg.com/profile_banners/735353191/1391804999,
