,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,605100654,ManicareAUS,Manicare,2012-06-11 01:58:44+00:00,,852,411,943,http://pbs.twimg.com/profile_images/2297467591/Manicare-Facebook-logo_normal.jpg,https://pbs.twimg.com/profile_banners/605100654/1421638866,
1356,255747033,Nicola_Hume,Nicola Hume,2011-02-22 00:02:08+00:00,London/Sussex,9711,278,29362,http://pbs.twimg.com/profile_images/1460873222598107137/_med1732_normal.jpg,https://pbs.twimg.com/profile_banners/255747033/1646334058,
1372,43344499,dahrick,Dahrick,2009-05-29 14:58:38+00:00,,266,211,23118,http://pbs.twimg.com/profile_images/1000664875398451200/KaTwLT3Q_normal.jpg,https://pbs.twimg.com/profile_banners/43344499/1430261240,
1516,282780896,dirtyboyj,Elvir🏁,2011-04-15 22:34:59+00:00,hawthorne,350,377,25463,http://pbs.twimg.com/profile_images/1351042203418841090/s7JmLXme_normal.jpg,https://pbs.twimg.com/profile_banners/282780896/1380729984,
2991,250464844,CuONgFUCIUS,King,2011-02-11 04:11:42+00:00,,68,63,3682,http://pbs.twimg.com/profile_images/378800000001823518/fae25d0648be4ffe07c9ff7d46be4ecd_normal.jpeg,https://pbs.twimg.com/profile_banners/250464844/1376158826,
5773,58031893,sophia___nt,Toph,2009-07-18 21:05:40+00:00,"Columbus, OH",281,675,21437,http://pbs.twimg.com/profile_images/1325831192504131591/MPUUd-TZ_normal.jpg,https://pbs.twimg.com/profile_banners/58031893/1442420892,
8377,19228063,elliesaysthings,Ellie,2009-01-20 10:35:48+00:00,Yorkshire,390,143,27894,http://pbs.twimg.com/profile_images/1444682692168126465/HteEN3Ij_normal.jpg,https://pbs.twimg.com/profile_banners/19228063/1635419102,
9327,56229337,zinski_lauren,Lauren Grudzinski,2009-07-13 00:01:28+00:00,the world wide web,511,788,4690,http://pbs.twimg.com/profile_images/1520123409035837440/AW-u_c5R_normal.jpg,https://pbs.twimg.com/profile_banners/56229337/1652283579,
9824,166234608,Vodka_Tits,K A Y L A,2010-07-13 17:27:41+00:00,SW FLORIDA,400,295,44600,http://pbs.twimg.com/profile_images/523502511572123648/VdbTc0-__normal.jpeg,https://pbs.twimg.com/profile_banners/166234608/1411946916,
11031,23046566,laurensaidwhaat,lauren,2009-03-06 09:03:13+00:00,"Los Angeles, CA",449,426,44019,http://pbs.twimg.com/profile_images/1463597868233547776/AWHdvbGF_normal.jpg,https://pbs.twimg.com/profile_banners/23046566/1497762579,
13282,39452037,ekamiauw,#AyoBooster 💉,2009-05-12 07:02:15+00:00,behind those 2 AM thoughts,1485,1042,91981,http://pbs.twimg.com/profile_images/1453016125017509896/WkISzc4E_normal.jpg,https://pbs.twimg.com/profile_banners/39452037/1471175722,
13329,45741259,madeindar,мα∂є & яα¢υη ᵥₑᵣ ₁.₅₃,2009-06-09 02:28:57+00:00,Jakarta / Eorzea,3959,734,147490,http://pbs.twimg.com/profile_images/1274349529735655424/VvvRs7zD_normal.jpg,https://pbs.twimg.com/profile_banners/45741259/1475953408,
14383,2208669008,MeghaSi76601681,Megha Singh,2013-11-22 09:26:47+00:00,Thane,216,983,1301,http://pbs.twimg.com/profile_images/412550369038700545/UsGIB1U2_normal.jpeg,https://pbs.twimg.com/profile_banners/2208669008/1395313871,
14391,2217263317,CPriyanka82,Priyanka Chopra,2013-11-27 06:07:37+00:00,,433,1108,1276,http://pbs.twimg.com/profile_images/446611522706354176/yZzSPckI_normal.jpeg,,
15473,20173180,shadyoutkast,Patrice|Michelle,2009-02-05 18:42:06+00:00,,186,155,37119,http://pbs.twimg.com/profile_images/447812490500788224/i0BT3_6z_normal.jpeg,https://pbs.twimg.com/profile_banners/20173180/1382927519,
15698,252915769,unforsakenroad,UnforsakenRoad,2011-02-16 05:08:08+00:00,,183,84,14822,http://pbs.twimg.com/profile_images/1148332630997426177/8jLsqg2M_normal.jpg,,
15854,247684253,whatannie,Annie,2011-02-05 10:12:01+00:00,"Tauranga City, New Zealand",221,369,34560,http://pbs.twimg.com/profile_images/1231772060671606786/oOIw4Eh3_normal.jpg,https://pbs.twimg.com/profile_banners/247684253/1508651375,
