,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1793,4419517934,scuttboi,Brandon Teel,2015-12-01 10:32:36+00:00,"Anchorage, AK",73,415,5389,http://pbs.twimg.com/profile_images/674776022303117313/0sRsytnC_normal.jpg,https://pbs.twimg.com/profile_banners/4419517934/1448969337,
7194,1680350797,jackmcqueen,cami,2013-08-18 09:41:56+00:00,Italy,5120,114,104787,http://pbs.twimg.com/profile_images/1371359224492650496/n2iW-BT1_normal.jpg,https://pbs.twimg.com/profile_banners/1680350797/1559168038,
8744,729694660688527360,spoooky_flower,VegPrincess,2016-05-09 15:28:59+00:00,,163,166,4237,http://pbs.twimg.com/profile_images/1176476937512005633/GwFIk6BD_normal.jpg,https://pbs.twimg.com/profile_banners/729694660688527360/1546451014,
9479,91210059,Resident_Stevil,Resident Stevil,2009-11-19 22:35:25+00:00,,289,95,27647,http://pbs.twimg.com/profile_images/1198484644347469824/ihh3NzAX_normal.png,https://pbs.twimg.com/profile_banners/91210059/1538642709,
9513,953034749504729088,honeybeejimin,blossom⁷ 🎫,2018-01-15 22:42:45+00:00,armymoa,5313,433,97921,http://pbs.twimg.com/profile_images/1382217086529724416/OzwV6V_T_normal.jpg,https://pbs.twimg.com/profile_banners/953034749504729088/1613789039,
10344,2509001036,zenyanna,"dunefan69, m.d.",2014-05-20 01:54:42+00:00,gay bitch hell,1346,683,256318,http://pbs.twimg.com/profile_images/1314608455571906560/PP7lIMNN_normal.jpg,https://pbs.twimg.com/profile_banners/2509001036/1614594605,
10463,552176354,arcticashhh,Ash 🐨,2012-04-12 21:18:58+00:00,IOW,39850,19553,28369,http://pbs.twimg.com/profile_images/1384214151640215554/pxHP6ely_normal.jpg,https://pbs.twimg.com/profile_banners/552176354/1618686164,
11883,917320191683563520,reb4florence,florence__,2017-10-09 09:25:51+00:00,"OHIO, LAGOS,COLUMBIA",47,460,795,http://pbs.twimg.com/profile_images/1287066473769439233/Az9DeuTW_normal.jpg,https://pbs.twimg.com/profile_banners/917320191683563520/1519233016,
12087,22505160,SarahLouise33_,Sarah Louise,2009-03-02 17:05:04+00:00,Northern Ireland ,1188,843,54559,http://pbs.twimg.com/profile_images/1369973717271523329/UxHNQFiv_normal.jpg,https://pbs.twimg.com/profile_banners/22505160/1614633479,
12120,139067518,Its_annadim,anna⁷,2010-05-01 12:58:54+00:00,Ελλάς,18355,7950,147769,http://pbs.twimg.com/profile_images/1369403351620849670/yPlpYOQa_normal.jpg,https://pbs.twimg.com/profile_banners/139067518/1615325781,
12275,88929969,AdamDidThat,AdamDidThat,2009-11-10 13:43:44+00:00,"Sheffield, England",5935,5441,34167,http://pbs.twimg.com/profile_images/1336772142231396352/k1HwnGyO_normal.jpg,https://pbs.twimg.com/profile_banners/88929969/1594327639,
12355,747327090848997376,dykeenergy,alex,2016-06-27 07:13:58+00:00,she/her,3392,360,110440,http://pbs.twimg.com/profile_images/1365975793134833667/Yfn1DNmW_normal.jpg,https://pbs.twimg.com/profile_banners/747327090848997376/1600162887,
12644,576013092,daydreampmore,Nhien actually,2012-05-10 04:37:05+00:00,,1027,89,19543,http://pbs.twimg.com/profile_images/876036366252908544/6xeOJd7g_normal.jpg,https://pbs.twimg.com/profile_banners/576013092/1481998563,
12971,2852837986,vashiane,vinegar queen,2014-10-31 02:00:28+00:00,Florida,707,610,159350,http://pbs.twimg.com/profile_images/1378892734107414534/9mQMJuN0_normal.jpg,https://pbs.twimg.com/profile_banners/2852837986/1609914172,
13312,1069985959943507973,aliyahmelindaa,lee,2018-12-04 16:05:07+00:00,,50,82,3051,http://pbs.twimg.com/profile_images/1380573121963565058/nfkFHtma_normal.jpg,https://pbs.twimg.com/profile_banners/1069985959943507973/1617989330,
13341,869785399,SKaisahH,Kaisah,2012-10-09 12:17:27+00:00,KL ,834,484,115980,http://pbs.twimg.com/profile_images/1365972278123524097/Ty6ivGRS_normal.jpg,https://pbs.twimg.com/profile_banners/869785399/1614356143,
13545,193026871,Underrated_Dom,Dominique Hamilton,2010-09-20 19:54:39+00:00,"West Hollywood, CA",16499,751,16701,http://pbs.twimg.com/profile_images/1315680677040394240/JDb5YnHF_normal.jpg,https://pbs.twimg.com/profile_banners/193026871/1614134635,
14011,960618805994147840,Gojira_Jenkins,Mario T,2018-02-05 20:59:05+00:00,,95,467,1672,http://pbs.twimg.com/profile_images/960628998026887170/029I-TD8_normal.jpg,,
14202,1375411148,kylieaileen,𝐤.,2013-04-23 20:20:24+00:00,"San Diego, CA",767,1355,60905,http://pbs.twimg.com/profile_images/1365799044740603904/IZT0MhvA_normal.jpg,https://pbs.twimg.com/profile_banners/1375411148/1614466843,
15020,845158560,DoRtChristians,James A Ph.D⚖🕵⚓️🦍🗡️💥,2012-09-25 09:04:56+00:00,"Springfield, IL",20127,21282,43509,http://pbs.twimg.com/profile_images/1266581501195493376/cX_IJQmW_normal.jpg,https://pbs.twimg.com/profile_banners/845158560/1435356161,
15061,75023573,itsEkere,A Certain Someone,2009-09-17 14:23:45+00:00,Loading... ,7456,3796,22106,http://pbs.twimg.com/profile_images/1327882108698812416/-Pcn1udv_normal.jpg,https://pbs.twimg.com/profile_banners/75023573/1549640364,
15942,170083002,MadMaryam,Your moms👵🏽,2010-07-23 22:19:44+00:00,,1112,743,67081,http://pbs.twimg.com/profile_images/1347182730560339969/-2BHHkYK_normal.jpg,https://pbs.twimg.com/profile_banners/170083002/1598276226,
16405,237255888,Sam_Hamou,Sam Hamou,2011-01-12 12:44:41+00:00,Africa,7055,9,73856,http://pbs.twimg.com/profile_images/873748740846346240/mWRHEhxr_normal.jpg,,
17080,57196040,DavidZissou,David Zissou ⚡️,2009-07-16 01:04:24+00:00,,265,230,25839,http://pbs.twimg.com/profile_images/1372378602528931843/4lOzh0VO_normal.jpg,https://pbs.twimg.com/profile_banners/57196040/1486537723,
17220,73766994,LenaBlietz,Lena Blietz 😷 WILL NOT STOP WEARING A MASK 😷,2009-09-13 00:06:05+00:00,"Austin, TX",2294,3424,21236,http://pbs.twimg.com/profile_images/1020100110963957760/oWbzaWBo_normal.jpg,https://pbs.twimg.com/profile_banners/73766994/1553674569,
17484,183910586,xxxsheet,teptop,2010-08-28 05:22:41+00:00,Venus,121,178,22817,http://pbs.twimg.com/profile_images/1049184757458788352/G12ue6mQ_normal.jpg,https://pbs.twimg.com/profile_banners/183910586/1514100692,
17540,84824102,DeycallmiFaMe,Okikiola,2009-10-24 11:24:35+00:00,The Top...,6873,1784,140486,http://pbs.twimg.com/profile_images/1351614993981186051/_IoePx88_normal.jpg,https://pbs.twimg.com/profile_banners/84824102/1480254929,
17655,3302127399,TheIfedolapo,Shesus,2015-05-28 21:08:18+00:00,Somewhere only we know,12445,1257,114252,http://pbs.twimg.com/profile_images/1379372857185206274/m0jgL3nK_normal.jpg,https://pbs.twimg.com/profile_banners/3302127399/1618922277,
18520,33620397,vegnaay,NA 🔱,2009-04-20 18:59:11+00:00,,427,604,24461,http://pbs.twimg.com/profile_images/1351968786341978114/KLTQvgRm_normal.jpg,https://pbs.twimg.com/profile_banners/33620397/1492334179,
18839,3224872138,enchantedmarkss,NᴏMᴇʀᴄʏ~,2015-04-30 16:50:04+00:00,,461,122,21340,http://pbs.twimg.com/profile_images/1377284146603687936/qim_Yfun_normal.jpg,https://pbs.twimg.com/profile_banners/3224872138/1578481684,
19209,980094157,RealSimbalism,yung kpi,2012-11-30 09:06:28+00:00,Where the money reside,1178,197,176873,http://pbs.twimg.com/profile_images/1362663969366933506/mHUm2kN1_normal.jpg,https://pbs.twimg.com/profile_banners/980094157/1590777232,
19374,996409958748049408,FrecklesJimins,jimins.freckles⁷,2018-05-15 15:20:21+00:00,"Kenosha, WI",42,160,3921,http://pbs.twimg.com/profile_images/1336683564587495425/NFByGdvK_normal.jpg,https://pbs.twimg.com/profile_banners/996409958748049408/1544968059,
20442,753072594,Kharel_Otis,𝗞𝓘𝓝𝗚—𝗧𝓤𝗧,2012-08-12 13:01:24+00:00,Midgard,1004,647,112282,http://pbs.twimg.com/profile_images/1225808186617335808/MATZar6u_normal.jpg,https://pbs.twimg.com/profile_banners/753072594/1571254852,
20638,1033518535,jishaq1,Mr JABIR.,2012-12-24 21:42:23+00:00,"Kaduna, Nigeria",18927,3658,374739,http://pbs.twimg.com/profile_images/1381906689948069889/K-qNyYxy_normal.jpg,https://pbs.twimg.com/profile_banners/1033518535/1607982185,
20790,288175849,AfuaBamfoa,Queen Afua🇬🇭,2011-04-26 11:24:06+00:00,,1129,347,52299,http://pbs.twimg.com/profile_images/1382613370424205316/dLxCNoeK_normal.jpg,https://pbs.twimg.com/profile_banners/288175849/1619195187,
20921,3321216398,capreseboyy,Caprese,2015-08-20 10:30:50+00:00,"California, USA",136,114,34601,http://pbs.twimg.com/profile_images/1040492468603502592/Orlc1K2B_normal.jpg,https://pbs.twimg.com/profile_banners/3321216398/1605756326,
22692,157888214,AndySpeaking21,AJ,2010-06-21 04:52:16+00:00,"Louisiana, USA",138,731,14731,http://pbs.twimg.com/profile_images/783464670317449216/_akherHy_normal.jpg,https://pbs.twimg.com/profile_banners/157888214/1570651071,
22718,4620341535,adamya_paretha,adam-ya,2015-12-27 10:07:51+00:00,"London, England",150,871,3364,http://pbs.twimg.com/profile_images/1268308304931012608/Bob35Gml_normal.jpg,https://pbs.twimg.com/profile_banners/4620341535/1529958702,
23654,1104753763611525123,is_curr,ali joy,2019-03-10 14:39:57+00:00,A Private Nature Conservancy,2,88,4221,http://pbs.twimg.com/profile_images/1127637373842538499/aDDXZ1dl_normal.jpg,https://pbs.twimg.com/profile_banners/1104753763611525123/1555949355,
23699,99554817,peashes_,o u s s a m a ✨,2009-12-26 18:52:03+00:00,Morocco,259,0,5624,http://pbs.twimg.com/profile_images/1290419954555088896/LGm3vcUS_normal.jpg,https://pbs.twimg.com/profile_banners/99554817/1586724009,
24807,66777528,penny_a_pound,Penny Dreadborne He/Him,2009-08-18 19:41:46+00:00,"Oakland, CA",217,322,20822,http://pbs.twimg.com/profile_images/1336444485958422528/s1t4Du_U_normal.jpg,https://pbs.twimg.com/profile_banners/66777528/1538509076,
