,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
421,29613036,MichiAllen,𝙈𝙞𝙘𝙝𝙚𝙡𝙚 𝙂 𝘼𝙡𝙡𝙚𝙣,2009-04-08 02:11:53+00:00,"Attleboro, MA",392,1538,14373,http://pbs.twimg.com/profile_images/1024115950247919617/0Bc5H01J_normal.jpg,https://pbs.twimg.com/profile_banners/29613036/1590746028,
515,3206402108,MarElysion,Marchen,2015-05-17 13:23:02+00:00,,4,30,150,http://pbs.twimg.com/profile_images/1107104939065540608/RWALSi-C_normal.jpg,https://pbs.twimg.com/profile_banners/3206402108/1574326287,
1586,2736718226,st098076725,xin ru,2014-08-16 07:38:28+00:00,,23,94,406,http://pbs.twimg.com/profile_images/980276110888857600/v9dg20Gw_normal.jpg,https://pbs.twimg.com/profile_banners/2736718226/1522550898,
1592,931331488066367488,AllenWMJ,于连Allen,2017-11-17 01:21:44+00:00,中国,20,141,220,http://pbs.twimg.com/profile_images/1343052795549650945/9lGsbLig_normal.jpg,https://pbs.twimg.com/profile_banners/931331488066367488/1609043679,
1618,1098624603969118208,SirenZ11,Siren.Z,2019-02-21 16:44:51+00:00,,0,24,2,http://pbs.twimg.com/profile_images/1225808312580616192/3emWiHrW_normal.jpg,,
1779,1102595211430047744,milkcooki1,milkcooki的心情,2019-03-04 15:42:38+00:00,,0,0,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1783,827119472561381376,pinkwolfe289,Danie Lin,2017-02-02 11:40:24+00:00,"Hà Nội, Việt Nam",14,8,82,http://pbs.twimg.com/profile_images/1045360923773267968/dZWWoXPc_normal.jpg,https://pbs.twimg.com/profile_banners/827119472561381376/1537711402,
1784,2297076188,Typhonblue,Alison Tieman,2014-01-18 01:58:22+00:00,,6971,358,6021,http://pbs.twimg.com/profile_images/591079140788305921/RsXutIP__normal.jpg,,
1785,82918888,DrRandomercam,Offensive in the Abstract,2009-10-16 16:40:33+00:00,,8251,83,6241,http://pbs.twimg.com/profile_images/1262549647400329216/-zL_lj79_normal.jpg,,
1786,23260256,Oneiorosgrip,Hannah Wallen refuses your false narrative.,2009-03-08 01:25:05+00:00,Don't blink. :),10171,10710,134953,http://pbs.twimg.com/profile_images/1302494843457990656/ZpYxtVH4_normal.jpg,https://pbs.twimg.com/profile_banners/23260256/1612212903,
1787,2421479514,HoneyBadgerBite,Honey Badger Radio,2014-04-01 03:51:58+00:00,"Division No. 10, Saskatchewan",12474,357,35826,http://pbs.twimg.com/profile_images/1277977441516961799/ybaSsv1G_normal.jpg,https://pbs.twimg.com/profile_banners/2421479514/1519790508,
1826,904373383051309056,Nick77Mar,Dominika 🇵🇱,2017-09-03 15:59:51+00:00,"Warszawa, Polska",60,153,2025,http://pbs.twimg.com/profile_images/1323188330557808640/Yy5TzxwY_normal.jpg,,
1835,2532938761,ASKItony,ASKI,2014-05-29 16:05:42+00:00,,59,226,7900,http://pbs.twimg.com/profile_images/648379600846913536/y8GKT8O1_normal.jpg,https://pbs.twimg.com/profile_banners/2532938761/1443444551,
1896,1013478098103406593,_roro_g,rave in glasnevin,2018-07-01 17:43:02+00:00,,40,114,1459,http://pbs.twimg.com/profile_images/1367914003054395392/rSreUOjP_normal.jpg,https://pbs.twimg.com/profile_banners/1013478098103406593/1584125694,
2143,67172681,Lilafoot,urmyeverything³⁵,2009-08-20 00:24:22+00:00,OT5 town,95,153,6953,http://pbs.twimg.com/profile_images/1363264976266354689/nwPaLDJk_normal.jpg,https://pbs.twimg.com/profile_banners/67172681/1618617764,
2224,2676258908,Steppenwolf0203,Der Steppenwolf🏴‍☠️,2014-07-24 08:46:15+00:00,,120,266,6457,http://pbs.twimg.com/profile_images/1323594832925794306/2QHZw-4v_normal.png,https://pbs.twimg.com/profile_banners/2676258908/1616662898,
3830,881526333557362688,ArrestsMugshots,ThePoliceReporter.com,2017-07-02 14:53:50+00:00,East Tennessee,571,545,16887,http://pbs.twimg.com/profile_images/881527906564026369/Rqi3rUfa_normal.jpg,https://pbs.twimg.com/profile_banners/881526333557362688/1503782200,
5014,2761303142,WorstMilkMan,Milk 🇨🇦,2014-08-24 03:12:41+00:00,The 1904 Olympic Marathon,360,904,19092,http://pbs.twimg.com/profile_images/1385590663228510209/mIpuog4n_normal.jpg,https://pbs.twimg.com/profile_banners/2761303142/1619185531,
5078,1079026333458546688,VanessaWang1122,Vanessa Wang,2018-12-29 14:48:20+00:00,,0,60,15,http://pbs.twimg.com/profile_images/1079032478361362432/DyXtMCNQ_normal.jpg,https://pbs.twimg.com/profile_banners/1079026333458546688/1546096809,
8160,2380807082,sauvage_en_noir,NotMe,2014-03-09 17:52:50+00:00,,8,26,25,http://pbs.twimg.com/profile_images/1191131193716215811/mJGcY_ke_normal.jpg,https://pbs.twimg.com/profile_banners/2380807082/1425040033,
8294,2887017605,Camil2k12,Kamil Nowak,2014-11-21 16:09:36+00:00,,0,1,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
8785,2472519277,cyan_LXy,一只獾,2014-05-01 13:30:42+00:00,Shanghai,30,76,503,http://pbs.twimg.com/profile_images/750702888175886336/dIFqUQQ-_normal.jpg,https://pbs.twimg.com/profile_banners/2472519277/1429869043,
9047,3438984734,ophelie0124,Ophelie💙SJ,2015-09-03 17:11:42+00:00,,23,98,540,http://pbs.twimg.com/profile_images/678582801789128704/gUaS53mP_normal.jpg,https://pbs.twimg.com/profile_banners/3438984734/1572969002,
9250,912305842086494210,daomo7,道莫七,2017-09-25 13:20:37+00:00,,5,16,69,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9710,898225320016347137,marziaaah,simp for zemo 💜🤠🏴󠁧󠁢󠁳󠁣󠁴󠁿,2017-08-17 16:49:39+00:00,Scotland,57,511,5171,http://pbs.twimg.com/profile_images/1094635563704074241/D8RYd3ec_normal.jpg,https://pbs.twimg.com/profile_banners/898225320016347137/1587440407,
9762,903716417412800512,luvlyloey,🥀,2017-09-01 20:29:18+00:00,2/26 baek 2/2 super m ,168,1265,44223,http://pbs.twimg.com/profile_images/1238131030436925440/qicCJFL2_normal.jpg,https://pbs.twimg.com/profile_banners/903716417412800512/1606732077,
9976,632062205,ilovefineline,fran,2012-07-10 15:14:09+00:00,she/her.,2825,173,128775,http://pbs.twimg.com/profile_images/1368284020002422788/UuN9LB9R_normal.jpg,https://pbs.twimg.com/profile_banners/632062205/1616050372,
10831,55462255,wingster55,KJ,2009-07-10 03:54:22+00:00,,521,1128,151122,http://pbs.twimg.com/profile_images/965274476001800194/AB0sGp6u_normal.jpg,https://pbs.twimg.com/profile_banners/55462255/1615901469,
11160,726009335197782016,h4_13hc,** หนูรักทั่นนะ แค่หนูก็รักจ้านด้วย,2016-04-29 11:24:48+00:00,,187,805,61442,http://pbs.twimg.com/profile_images/1250276606012092418/r_RT_KeI_normal.jpg,https://pbs.twimg.com/profile_banners/726009335197782016/1586924148,
11686,875742191955718145,Tranquil_97,Esere,2017-06-16 15:49:43+00:00,"Port Harcourt, Nigeria",812,804,27340,http://pbs.twimg.com/profile_images/1382084320693735425/C_dyDdWl_normal.jpg,https://pbs.twimg.com/profile_banners/875742191955718145/1606213656,
12507,3246812056,youngflexerkih,🐰 | cami ⋈ ◡̈,2015-05-11 20:34:36+00:00,inside dowoon's drums,121,226,127179,http://pbs.twimg.com/profile_images/1335730565824253952/bBeR1OIJ_normal.jpg,https://pbs.twimg.com/profile_banners/3246812056/1610256863,
12623,957657947743686663,hayatelseedd,h 🍒,2018-01-28 16:53:41+00:00,🇸🇩 🕋/ cardiff,1308,611,28657,http://pbs.twimg.com/profile_images/1384871863067742210/6il3g4Pb_normal.jpg,https://pbs.twimg.com/profile_banners/957657947743686663/1618004980,
12751,856351424669601792,TUAHZAYAN,tuah 🌟,2017-04-24 03:37:44+00:00,Kuala Lumpur,268,363,2270,http://pbs.twimg.com/profile_images/1384550864510078977/nEZzxiE9_normal.jpg,https://pbs.twimg.com/profile_banners/856351424669601792/1617105091,
13705,2159532888,TheLastGenXer76,Will Dunn,2013-10-27 20:04:29+00:00,"London, England",250,311,7028,http://pbs.twimg.com/profile_images/1362512635720253440/6oypda5e_normal.jpg,https://pbs.twimg.com/profile_banners/2159532888/1463056772,
14454,3706247354,oneshinyapple,🍎,2015-09-27 18:15:54+00:00,she/they* in spideytorch hell,427,366,59357,http://pbs.twimg.com/profile_images/1273595852691435520/vm3H7Vbx_normal.jpg,https://pbs.twimg.com/profile_banners/3706247354/1594104793,
14813,817344086977953792,samwlodawski,Samuel (a proud Jewish Gentleman),2017-01-06 12:16:30+00:00,"Florida, USA",1858,4940,9663,http://pbs.twimg.com/profile_images/977669414811250690/5dD2-46j_normal.jpg,https://pbs.twimg.com/profile_banners/817344086977953792/1521929565,
15091,1674391914,goldnhrry,christy,2013-08-16 00:55:54+00:00,,411,49,17866,http://pbs.twimg.com/profile_images/1292885983462076420/_2wFK8m1_normal.jpg,https://pbs.twimg.com/profile_banners/1674391914/1605498500,
15630,773424443431542784,Lithey__,Lithey,2016-09-07 07:35:31+00:00,,0,34,10,http://pbs.twimg.com/profile_images/1068415763055169537/zpGob0hj_normal.jpg,https://pbs.twimg.com/profile_banners/773424443431542784/1543565493,
15681,741104988,MaciejKuntze,MJK,2012-08-06 17:53:45+00:00,,10,47,198,http://pbs.twimg.com/profile_images/2802636064/18e20ffd1c596aeefdc6e90d8fdc5a88_normal.jpeg,,
15813,1148209951,Stand_By_Johnny,Inspired with Johnny Depp,2013-02-04 14:47:59+00:00,,928,301,4991,http://pbs.twimg.com/profile_images/1345115064324521986/RSPVp-1v_normal.jpg,https://pbs.twimg.com/profile_banners/1148209951/1609597077,
15934,3380073533,B_eckii,Bee.,2015-07-17 08:58:17+00:00,,834,639,20055,http://pbs.twimg.com/profile_images/1378596652005621761/6JCYJs0a_normal.jpg,https://pbs.twimg.com/profile_banners/3380073533/1616859717,
16208,576875352,BozaksBunny,Sel,2012-05-11 03:15:04+00:00,,675,438,18591,http://pbs.twimg.com/profile_images/732586374113701889/Pffo3oSn_normal.jpg,https://pbs.twimg.com/profile_banners/576875352/1499413129,
16250,1092791058948345856,QuietButDeep,Alcoholic,2019-02-05 14:24:26+00:00,Indonesia,24,0,1025,http://pbs.twimg.com/profile_images/1175048052643639298/iSMfANNp_normal.jpg,https://pbs.twimg.com/profile_banners/1092791058948345856/1549550258,
16263,90434887,_DeathtopiA,Freezy pop.,2009-11-16 17:05:09+00:00,The Netherlands,160,534,20023,http://pbs.twimg.com/profile_images/1178698021934174212/z0QN58nZ_normal.jpg,https://pbs.twimg.com/profile_banners/90434887/1569857649,
16401,2781191,deplorablenoel,Brown-eyed Deplorable,2007-03-29 03:44:59+00:00,,140,615,6034,http://pbs.twimg.com/profile_images/1324130468841857024/KsfQFHWV_normal.jpg,,
16884,3181476223,dopeasstiffany,𝐓.🌻,2015-05-01 07:15:59+00:00,Dante’s Inferno,292,237,19450,http://pbs.twimg.com/profile_images/1385091044887339008/6yv1yWbm_normal.jpg,https://pbs.twimg.com/profile_banners/3181476223/1614208353,
16992,747318582644609026,kitttychristine,🌙moon princess✨,2016-06-27 06:40:09+00:00,,26,295,1548,http://pbs.twimg.com/profile_images/1049092465964343296/7Uzep7zD_normal.jpg,https://pbs.twimg.com/profile_banners/747318582644609026/1570071569,
17167,118158666,YuinoSery,Yuino👓✨🐀💜,2010-02-27 19:50:26+00:00,Germany ,543,213,432623,http://pbs.twimg.com/profile_images/1377400554461233155/DpTHr_1__normal.jpg,https://pbs.twimg.com/profile_banners/118158666/1617232858,
18265,327281610,Nis_Ross,Nissapizza 🍕,2011-07-01 09:12:33+00:00,State Of 9,4542,1603,75614,http://pbs.twimg.com/profile_images/1355892661819830275/C9YBt_8x_normal.jpg,https://pbs.twimg.com/profile_banners/327281610/1422344667,
18865,527112417,_nsyakinah,شكينة,2012-03-17 05:06:39+00:00,"Selangor, Malaysia",1080,262,25941,http://pbs.twimg.com/profile_images/1384877883810729993/FKfgHX6U_normal.jpg,https://pbs.twimg.com/profile_banners/527112417/1618411741,
19055,22376137,tom_piper,Tom Piper,2009-03-01 16:18:33+00:00,"Wigan, England",251,988,11994,http://pbs.twimg.com/profile_images/1235632556059525120/lEGIdvKH_normal.jpg,,
19185,32744569,dazzaDS,danielle🛁✂️🐩,2009-04-18 02:42:09+00:00,Ontario Canada,1624,2241,81828,http://pbs.twimg.com/profile_images/1379270328275378183/Cws0gH6l_normal.jpg,https://pbs.twimg.com/profile_banners/32744569/1590785954,
19395,1028330029086851073,allesgute15,allesgute 🇺🇸,2018-08-11 17:19:19+00:00,Earth,152,880,7026,http://pbs.twimg.com/profile_images/1290160481064427522/siMPVqs7_normal.jpg,https://pbs.twimg.com/profile_banners/1028330029086851073/1548342400,
