,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
68,218648473,dakocallahan,tatustaratus 🕊,2010-11-22 22:17:12+00:00,⁺ she/her.⠀⠀ sαb ıs тhe row тo mʏ mαbı ——— ♡ 𝒆𝒈𝒑𝒄𝒌.,4409,921,125660,http://pbs.twimg.com/profile_images/1368453705897566209/EXhSp_FJ_normal.jpg,https://pbs.twimg.com/profile_banners/218648473/1615099763,
351,16012783,thedailybeast,The Daily Beast,2008-08-27 15:24:02+00:00,"New York, NY",1331453,1007,345679,http://pbs.twimg.com/profile_images/1234868520040771584/28a_ytJJ_normal.jpg,https://pbs.twimg.com/profile_banners/16012783/1617372166,
409,1046095214216196096,Yoongimoon__,Moonie 轉 ⁷,2018-09-29 17:51:49+00:00,Hong Kong,4214,1376,39755,http://pbs.twimg.com/profile_images/1350914772078911488/LX02UQt8_normal.jpg,https://pbs.twimg.com/profile_banners/1046095214216196096/1606256359,
450,20562637,BusinessInsider,Business Insider,2009-02-11 01:18:18+00:00,"New York, NY",3302730,386,687172,http://pbs.twimg.com/profile_images/1199017286780231684/P_hQmsjg_normal.jpg,https://pbs.twimg.com/profile_banners/20562637/1588193428,
505,992234921719615494,Esther97586714,E-Pizzleindaflesh,2018-05-04 02:50:14+00:00,your basement,8,53,285,http://pbs.twimg.com/profile_images/1364738476046880770/fxh3g38K_normal.jpg,https://pbs.twimg.com/profile_banners/992234921719615494/1545704869,
517,378582716,SaraMinho95,Sara Segattini,2011-09-23 13:12:56+00:00,"Verona, Italy",19,192,29,http://pbs.twimg.com/profile_images/859895765929529344/BxiwN1tO_normal.jpg,https://pbs.twimg.com/profile_banners/378582716/1493852166,
521,1024768348301742080,francky_fb,Francky.fb,2018-08-01 21:26:28+00:00,,1,0,22,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
530,961961629385678850,JarebearN,Jarebear_Nation,2018-02-09 13:54:59+00:00,United States,7,47,130,http://pbs.twimg.com/profile_images/978646360206577664/rh-tqlh3_normal.jpg,https://pbs.twimg.com/profile_banners/961961629385678850/1522162448,
646,974910775,SirDuckyPuggles,Duckles,2012-11-27 22:54:01+00:00,Guard Ducking,216,485,20773,http://pbs.twimg.com/profile_images/986360773847994368/Az_sl69L_normal.jpg,,
650,798117937,JCDentonNetRnnr,MrManderly,2012-09-02 11:56:13+00:00,,296,278,17550,http://pbs.twimg.com/profile_images/1335340838428180480/LxxLpc6t_normal.jpg,https://pbs.twimg.com/profile_banners/798117937/1607205041,
670,184793359,nnamdinnani,Dido.,2010-08-30 14:10:40+00:00,His Presence. ,337,402,17535,http://pbs.twimg.com/profile_images/1320791092007231494/lFIE7Vdq_normal.jpg,https://pbs.twimg.com/profile_banners/184793359/1609562557,
