,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3124,483195215,MacCocktail,MacCocktail,2012-02-04 18:58:01+00:00,"New Orleans, LA",272418,48939,468624,http://pbs.twimg.com/profile_images/516837507145535489/XXcjBI91_normal.jpeg,https://pbs.twimg.com/profile_banners/483195215/1398465871,
3149,1061382503817048064,WaveGirl03,WaveGirl03 🇺🇸🎗🌟⚖🙏🤟😝🤟,2018-11-10 22:18:03+00:00,"Behind Enemy Lines,SoCal,S.OC",2039,3621,19501,http://pbs.twimg.com/profile_images/1079558620352630784/VoF0vv-Y_normal.jpg,https://pbs.twimg.com/profile_banners/1061382503817048064/1559839979,
3167,1264718186,850WFTL,850 WFTL,2013-03-13 15:17:28+00:00,"West Palm Beach, FL",7011,7133,41541,http://pbs.twimg.com/profile_images/851840747435204608/COSzNqR-_normal.jpg,https://pbs.twimg.com/profile_banners/1264718186/1491575277,
3335,3363967365,1936San,Shoaib Abdullah Naji,2015-07-07 11:34:47+00:00,,440,30,96725,http://pbs.twimg.com/profile_images/759069331791736832/sTvfStzF_normal.jpg,https://pbs.twimg.com/profile_banners/3363967365/1601655988,
3386,2157067153,franceworldnews,France World News,2013-10-26 15:31:36+00:00,,476,13,107876,http://pbs.twimg.com/profile_images/378800000650651370/0e85ec9ecae0b763e059c858ce11b89a_normal.png,https://pbs.twimg.com/profile_banners/2157067153/1382802326,
4143,1101831958903115776,newsinarushh,News in a rush/weather 24-7,2019-03-02 13:09:44+00:00,"New York, USA",1,20,25,http://pbs.twimg.com/profile_images/1102539101918638080/Z38TUm1r_normal.jpg,https://pbs.twimg.com/profile_banners/1101831958903115776/1551532450,
5646,828841083257778176,latestly,LatestLY,2017-02-07 05:41:28+00:00,"Mumbai, India",69377,344,182498,http://pbs.twimg.com/profile_images/950961428181037056/pXvuVpuy_normal.jpg,https://pbs.twimg.com/profile_banners/828841083257778176/1539250679,
6133,1055797546495471616,DurbRadio,Durb Radio,2018-10-26 12:25:25+00:00,INTERNATIONAL,492,453,443,http://pbs.twimg.com/profile_images/1055818356891234305/HvHoFxTu_normal.png,https://pbs.twimg.com/profile_banners/1055797546495471616/1540561703,
6716,930938432,kidreds20,kidreds20,2012-11-07 01:31:25+00:00,#DcNative,501,1228,17290,http://pbs.twimg.com/profile_images/899489893562318849/eOC5S9LP_normal.jpg,https://pbs.twimg.com/profile_banners/930938432/1551835071,
6807,875110098040791040,Prophetspeaks_,Prophet Speaks,2017-06-14 21:58:00+00:00,,2049,196,18253,http://pbs.twimg.com/profile_images/1281145774701596673/N-Mivt-t_normal.jpg,https://pbs.twimg.com/profile_banners/875110098040791040/1539830078,
7220,1100111091894493184,RiteshK07176256,Ritesh Kr Singh,2019-02-25 19:11:38+00:00,,6,294,78,http://pbs.twimg.com/profile_images/1296753164993978372/iQb7t-ON_normal.jpg,https://pbs.twimg.com/profile_banners/1100111091894493184/1551124969,
7634,37230170,bellaella7,Belinda,2009-05-02 16:36:51+00:00,Singapore and the World,2000,2653,185923,http://pbs.twimg.com/profile_images/508631913188188160/4VuPgjnu_normal.jpeg,https://pbs.twimg.com/profile_banners/37230170/1367520310,
7650,1343382872,vajapeyam,Anand K.Vajapeyam,2013-04-11 02:48:58+00:00,India,3001,4130,296278,http://pbs.twimg.com/profile_images/1230352392979271680/AOeD5S02_normal.jpg,https://pbs.twimg.com/profile_banners/1343382872/1608960470,
21632,210898257,BUnowcom,BUnow,2010-11-01 18:37:31+00:00,Bloomsburg,2898,174,3887,http://pbs.twimg.com/profile_images/476024561389953026/Vbh5AuCz_normal.png,https://pbs.twimg.com/profile_banners/210898257/1367688890,
