,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
345,40617884,goneGrooming,Astute Vision,2009-05-17 06:07:07+00:00,"Kendall & Weston,FL",946,1763,17985,http://pbs.twimg.com/profile_images/378800000261691975/a7beabb1c236d697e98f68abd9ac7f05_normal.jpeg,https://pbs.twimg.com/profile_banners/40617884/1377983520,
357,88949480,qpolitico,queerpolitico 🇺🇦 🇺🇸 #SaveUkraine #StopPutin,2009-11-10 15:23:56+00:00,America,1644,1000,14080,http://pbs.twimg.com/profile_images/1305580588082974720/U_OMh9WW_normal.jpg,https://pbs.twimg.com/profile_banners/88949480/1593625955,
567,21701979,lindzmarsh,Lindz Marsh,2009-02-23 22:29:58+00:00,"Vancouver, Unceded Territory",3988,4994,23484,http://pbs.twimg.com/profile_images/1028887889260699649/kEhWi8kP_normal.jpg,https://pbs.twimg.com/profile_banners/21701979/1536554585,
631,116547240,TooFab,TooFab,2010-02-22 21:27:42+00:00,,48069,7908,125602,http://pbs.twimg.com/profile_images/998322080692121601/OOFHcdqI_normal.jpg,https://pbs.twimg.com/profile_banners/116547240/1518544208,
869,1330065073,RandomMoviePick,Random Movie Picker,2013-04-05 20:47:42+00:00,,4,2,6950,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
870,588475921,TrailerAlerts,Trailer Alert,2012-05-23 18:10:54+00:00,,79,104,4013,http://pbs.twimg.com/profile_images/2305516363/l9m218edzci1m0adjeda_normal.png,,
871,558156689,MyYoutubeFeed,My Youtube Feed,2012-04-19 23:46:18+00:00,,53,0,46723,http://pbs.twimg.com/profile_images/2148716094/youtube-icon_normal.png,,
1180,837413785,musicbtsex,musicBTS,2012-09-21 09:38:16+00:00,,247,105,17596,http://pbs.twimg.com/profile_images/2633170611/d296d3e9de01ac973f10cb7c561cb005_normal.png,https://pbs.twimg.com/profile_banners/837413785/1350042898,
1818,1391108402,puretalkmlm,gerrick carolina,2013-04-30 04:02:12+00:00,website,59,101,247,http://pbs.twimg.com/profile_images/458772774920527872/x0JJEw-G_normal.jpeg,,
1935,25670383,cosmicdragon,Heather,2009-03-21 13:06:14+00:00,Emerald City,17,37,8200,http://pbs.twimg.com/profile_images/3577006746/3dc27212d612fbbbfce4e15cc8bf18ff_normal.jpeg,,
1998,726473785,Today_LA,L.A News,2012-07-30 17:20:13+00:00,Los Angels,958,927,108592,http://pbs.twimg.com/profile_images/2482659267/4thqv2dqi6s0dq18uzw6_normal.jpeg,,
2144,1433160289,Miller8Savannah,Savannah Miller,2013-05-16 13:54:15+00:00,Canada,36,182,7377,http://pbs.twimg.com/profile_images/3667486220/cc023ea91ed6d1b7e00646ae40dfb43e_normal.jpeg,https://pbs.twimg.com/profile_banners/1433160289/1368712921,
2148,392709737,JaneCNieves,Jane C. Nieves,2011-10-17 13:16:01+00:00,Sahantie 88,80,280,8657,http://pbs.twimg.com/profile_images/1592690707/jane2_normal.png,https://pbs.twimg.com/profile_banners/392709737/1362710623,
2154,1364853049,RaverXBoyZ,RaverX,2013-04-19 16:33:30+00:00,United States,2821,78,38582,http://pbs.twimg.com/profile_images/3544138724/77f552d23712c0cbc38b0fc8234837b3_normal.gif,,
2167,392809138,Alexandria987,Alexandria R. Ramire,2011-10-17 16:09:33+00:00,"El Roqueo, 7",173,644,43934,http://pbs.twimg.com/profile_images/1592940432/alexandra_normal.png,https://pbs.twimg.com/profile_banners/392809138/1362710933,
2183,408289704,PlayboyClubNews,Playboy Club News,2011-11-09 07:04:58+00:00,,710,312,3219,http://pbs.twimg.com/profile_images/1630073491/Playboy_Hungary_2011-11_www.storemags.com_normal.jpg,,
2352,626221373,ArtWorld5,Art World,2012-07-04 06:36:51+00:00,France,1761,1817,117080,http://pbs.twimg.com/profile_images/2366150991/536049_356534717729398_1766820419_n_normal.jpg,,
2591,992086003,SIWON_HANDSOME,SIWON AHON,2012-12-06 00:25:18+00:00,WORLD,126,477,1719,http://pbs.twimg.com/profile_images/437808579970482176/ALz7-1XZ_normal.jpeg,https://pbs.twimg.com/profile_banners/992086003/1387360863,
2594,366606110,huffpostqueer,HuffPost Queer Voices,2011-09-02 13:47:59+00:00,,326446,869,57648,http://pbs.twimg.com/profile_images/1191112739965550597/Fp19ciwS_normal.jpg,https://pbs.twimg.com/profile_banners/366606110/1572818382,
2737,282526812,dorothywinfree,dorothy winfree,2011-04-15 11:23:06+00:00,Canada,66,394,7074,http://pbs.twimg.com/profile_images/3665170112/a17685e9e6e32974e2278f80248d5065_normal.jpeg,https://pbs.twimg.com/profile_banners/282526812/1368668458,
2747,1433286638,StephenRizar,Stephen Rizar,2013-05-16 14:54:02+00:00,United States,9,34,7263,http://pbs.twimg.com/profile_images/3667681753/cb986c2906228175996d561193f48e34_normal.jpeg,https://pbs.twimg.com/profile_banners/1433286638/1368716218,
2750,364091032,BetoDeLaCueva,Beto de la Cueva,2011-08-29 05:24:02+00:00,"Ciudad de Mexico, DF",3277,2323,72214,http://pbs.twimg.com/profile_images/1518585334/albertomedina_normal.jpeg,,
3094,422067400,CarlaCabiz,Carla Cabiz,2011-11-26 19:22:40+00:00,"Perugia, Italy ",1128,1913,15017,http://pbs.twimg.com/profile_images/614896792526843904/H450ZK8D_normal.jpg,https://pbs.twimg.com/profile_banners/422067400/1348056359,
3096,1265847529,lorraine_daphne,daphne lorraine chua,2013-03-14 00:56:11+00:00,,202,1094,48234,http://pbs.twimg.com/profile_images/3376959752/b2984590bd481f3dd6d3ff92100fbba5_normal.jpeg,https://pbs.twimg.com/profile_banners/1265847529/1363222835,
3097,1433169396,angeli_bello,Princess Bello,2013-05-16 14:17:18+00:00,United States,22,123,7488,http://pbs.twimg.com/profile_images/3667552071/b97c7b314cd16eb11565918a58d4973a_normal.jpeg,https://pbs.twimg.com/profile_banners/1433169396/1368713988,
3100,1432265852,Guerrero12Marc,Marc Guerrero,2013-05-16 06:03:18+00:00,United States,23,130,8519,http://pbs.twimg.com/profile_images/3666066521/ffadacfd1d5314c3c7fe09865e18d70e_normal.jpeg,https://pbs.twimg.com/profile_banners/1432265852/1368684352,
