,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
194,1656521918,FameMisfortune,Famous Misfortune,2013-08-09 00:35:49+00:00,la la land,29,568,40,http://pbs.twimg.com/profile_images/378800000298253508/f5a7f60330ec35d663e803bc407f4fe3_normal.jpeg,https://pbs.twimg.com/profile_banners/1656521918/1376213989,
208,587507023,TeamMileyGrc,Greek Smiler ♥,2012-05-22 15:23:25+00:00,,3153,2690,1563,http://pbs.twimg.com/profile_images/378800000689968142/ce5e06d570ec482dddeb50f37b7b8e39_normal.png,https://pbs.twimg.com/profile_banners/587507023/1383509735,
935,551381289,RVRnyc,Real Vision Radio,2012-04-11 20:34:13+00:00,Brooklyn Ny,1551,869,251369,http://pbs.twimg.com/profile_images/490876132858683392/zc-IehrE_normal.jpeg,https://pbs.twimg.com/profile_banners/551381289/1405868939,
1371,183461958,LukeCroft1323,Luke Croft,2010-08-27 01:50:33+00:00,Maine,1070,2138,106818,http://pbs.twimg.com/profile_images/872186657071616002/mRuB5owR_normal.jpg,https://pbs.twimg.com/profile_banners/183461958/1577146824,
1590,787352574,FaZeZaibot,FaZe Zaibot,2012-08-28 16:27:11+00:00,"Moss, Norway",54869,747,30786,http://pbs.twimg.com/profile_images/708621187253968896/Ta9aJd0P_normal.jpg,https://pbs.twimg.com/profile_banners/787352574/1467714693,
1750,42590207,EmilLamprecht,Emil Lamprecht,2009-05-26 08:41:49+00:00,#catchmeifyoucan,2646,176,4590,http://pbs.twimg.com/profile_images/1268102731342008322/DawG43H3_normal.jpg,https://pbs.twimg.com/profile_banners/42590207/1591174250,
1767,404094883,moviecitizens,Movie Citizens,2011-11-03 12:51:07+00:00,"Halifax, NS",100,421,4220,http://pbs.twimg.com/profile_images/420366956009500672/gyUddP2j_normal.jpeg,https://pbs.twimg.com/profile_banners/404094883/1389058351,
1781,210650829,DJSloan92,DSloan,2010-10-31 23:57:21+00:00,"Belfast, Northern Ireland",205,728,12624,http://pbs.twimg.com/profile_images/509393098712285186/4P1Kq2gj_normal.jpeg,https://pbs.twimg.com/profile_banners/210650829/1363994355,
1973,45757777,nolan_mcbride,Kronenberg Nolan,2009-06-09 03:53:23+00:00,"Austin, TX",1254,1656,55287,http://pbs.twimg.com/profile_images/1497653097950285824/rRPDqaBx_normal.jpg,https://pbs.twimg.com/profile_banners/45757777/1351220962,
2349,89130778,MrpThai,MrpThai,2009-11-11 07:21:29+00:00,,1480,1651,55502,http://pbs.twimg.com/profile_images/463705400756285440/N850vbla_normal.png,https://pbs.twimg.com/profile_banners/89130778/1402621846,
