,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
154,25148433,_LeParrain_,Jean-Ralphio,2009-03-18 20:36:12+00:00,Wherever my pants are... ,417,326,131355,http://pbs.twimg.com/profile_images/517736046713634816/BjsHcoX-_normal.jpeg,https://pbs.twimg.com/profile_banners/25148433/1353192286,
780,1042618200,ohmyitsarief,Arief,2012-12-28 16:46:05+00:00,GREED ISLAND,515,354,50751,http://pbs.twimg.com/profile_images/1503853602582183936/cnww3hkZ_normal.jpg,https://pbs.twimg.com/profile_banners/1042618200/1590180813,
1461,75468810,Megan_Arden,Megan,2009-09-19 04:08:51+00:00,California  ,302,165,22629,http://pbs.twimg.com/profile_images/1465103213603000330/9aCM_rR-_normal.jpg,https://pbs.twimg.com/profile_banners/75468810/1609898968,
2095,59703827,johnbeonkey,multiverse of sadness,2009-07-24 05:49:53+00:00,New York,371,417,26296,http://pbs.twimg.com/profile_images/1477155314751393793/3CyCAE9u_normal.jpg,https://pbs.twimg.com/profile_banners/59703827/1488755556,
2598,405690527,DavidPLondon,david_,2011-11-05 17:17:52+00:00,,115,65,4666,http://pbs.twimg.com/profile_images/700281546805288961/JygxvcHS_normal.jpg,https://pbs.twimg.com/profile_banners/405690527/1492127744,
4593,587942101,DEXTERo_o,Sturminator,2012-05-23 02:30:16+00:00,,137,185,2948,http://pbs.twimg.com/profile_images/1223689998551191554/X7pTRfTL_normal.jpg,https://pbs.twimg.com/profile_banners/587942101/1439915792,
4846,347763371,xcottontreex,mocha,2011-08-03 09:36:09+00:00,,464,50,17771,http://pbs.twimg.com/profile_images/646207422160236544/f0VXDMn3_normal.jpg,https://pbs.twimg.com/profile_banners/347763371/1455160493,
4957,947059410,arekushia7,flex,2012-11-14 04:49:24+00:00,,1793,1556,63647,http://pbs.twimg.com/profile_images/888223183811207168/kIrpZaBJ_normal.jpg,https://pbs.twimg.com/profile_banners/947059410/1500535132,
4984,347947396,Seanan_Collins,Seanan Collins,2011-08-03 16:39:09+00:00,Ireland ,132,354,2974,http://pbs.twimg.com/profile_images/1454401116972650497/xlmS3ZDN_normal.jpg,https://pbs.twimg.com/profile_banners/347947396/1635591223,
5109,470082246,danconnell15,Daniel o connell,2012-01-21 09:29:19+00:00,,375,592,1937,http://pbs.twimg.com/profile_images/1139430605727436800/0tUc7clr_normal.jpg,,
5486,1058157786,GlamorousCinder,𝐄𝐥𝐥𝐚,2013-01-03 16:15:44+00:00,[🌸],424,65,4630,http://pbs.twimg.com/profile_images/1355993450605371392/KcVWXs_S_normal.jpg,https://pbs.twimg.com/profile_banners/1058157786/1600309363,
5493,228105514,jakeymarley,Jakey Marley,2010-12-18 18:48:13+00:00,,2146,1063,72161,http://pbs.twimg.com/profile_images/1521626735892213760/92wy_Wx6_normal.jpg,https://pbs.twimg.com/profile_banners/228105514/1651619557,
5506,27487284,JoeFife,Raúl González Blanco,2009-03-29 19:37:25+00:00,Bristol,440,198,31358,http://pbs.twimg.com/profile_images/1110193483804041217/SOTgCNFS_normal.jpg,https://pbs.twimg.com/profile_banners/27487284/1609944005,
5831,630944169,tabithalarain96,tabitha rogers.,2012-07-09 06:58:38+00:00,"Las Vegas, NV",320,886,13700,http://pbs.twimg.com/profile_images/1491655065966301190/8R7obL9Q_normal.jpg,https://pbs.twimg.com/profile_banners/630944169/1595814034,
6745,30323823,hi1amValManuel,Val,2009-04-10 21:59:33+00:00,"Houston, TX",230,494,23115,http://pbs.twimg.com/profile_images/1523179312928768001/hFzKKevH_normal.jpg,https://pbs.twimg.com/profile_banners/30323823/1611162370,
7875,108100501,DocRubey,drubey,2010-01-24 21:17:14+00:00,,108,609,1356,http://pbs.twimg.com/profile_images/955663632054018048/KB9sH3Y2_normal.jpg,https://pbs.twimg.com/profile_banners/108100501/1530116247,
7888,297336122,O_nesty,Zachary,2011-05-12 10:31:43+00:00,"Westminster,MD ",237,571,19701,http://pbs.twimg.com/profile_images/805098682500648960/o9tmZslN_normal.jpg,https://pbs.twimg.com/profile_banners/297336122/1460155756,
8138,403472059,Paduwon,chase,2011-11-02 15:04:23+00:00,dtx,2247,352,36243,http://pbs.twimg.com/profile_images/1429343052922068998/7mZs20EH_normal.jpg,https://pbs.twimg.com/profile_banners/403472059/1569441296,
8623,1164675716,ColinBrett12,Colin Sanabria,2013-02-10 02:15:33+00:00,,87,123,1138,http://pbs.twimg.com/profile_images/486265277517402113/GbVG0Nt5_normal.jpeg,https://pbs.twimg.com/profile_banners/1164675716/1391401300,
8678,1422229922,mclean_leo,Leo Dicaprio,2013-05-12 04:30:04+00:00,"Modesto, CA",207,786,18286,http://pbs.twimg.com/profile_images/1408204853289967616/INp1ApbK_normal.jpg,https://pbs.twimg.com/profile_banners/1422229922/1648670827,
8889,133938331,ChrisKnightfilm,Chris Knight,2010-04-17 01:43:40+00:00,"Toronto, Canada",2928,1691,11246,http://pbs.twimg.com/profile_images/1433963395150237698/U7_Zb9A__normal.jpg,https://pbs.twimg.com/profile_banners/133938331/1630679350,
