,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
213,277600246,GossipBucket,Gossip Bucket,2011-04-05 18:03:20+00:00,"Hollywood, CA",707,2475,119014,http://pbs.twimg.com/profile_images/968576440529760256/OWI6dPUq_normal.jpg,https://pbs.twimg.com/profile_banners/277600246/1575051128,
380,949644561093193729,MichaelONeale1,Michael,2018-01-06 14:11:21+00:00,"James Island, SC",2639,3170,6848,http://pbs.twimg.com/profile_images/1105277435870920705/uBe-bSW-_normal.jpg,https://pbs.twimg.com/profile_banners/949644561093193729/1521906198,
655,195505987,MSNNZ,MSN NZ,2010-09-26 21:55:37+00:00,New Zealand,885,763,71560,http://pbs.twimg.com/profile_images/509841857413521408/_NuLO0yA_normal.png,https://pbs.twimg.com/profile_banners/195505987/1593137404,
680,433801252,MiamiSCLC,Miami SCLC®,2011-12-11 01:38:09+00:00,"Miami, FL",4470,4195,201208,http://pbs.twimg.com/profile_images/1268255416879927296/9MCHhARQ_normal.jpg,https://pbs.twimg.com/profile_banners/433801252/1577610169,
737,231669342,BadMoodMorgado,Chris M.,2010-12-29 04:24:16+00:00,,789,363,32026,http://pbs.twimg.com/profile_images/897205591235547137/SNtWAMyN_normal.jpg,https://pbs.twimg.com/profile_banners/231669342/1502744632,
741,922982319174008832,AirwreckAntonio,Erick,2017-10-25 00:25:07+00:00,"Dallas, TX",40,150,3024,http://pbs.twimg.com/profile_images/1294080218089611264/UiVoRH7q_normal.jpg,https://pbs.twimg.com/profile_banners/922982319174008832/1530635054,
820,419020306,Kapuchu1,Kapuchu,2011-11-22 21:15:21+00:00,,10,527,4047,http://pbs.twimg.com/profile_images/778668568456159232/CiYJyzUn_normal.jpg,,
873,1005198581463244802,MeiriceanachNYC,Brofessor H.E. Mann,2018-06-08 21:23:12+00:00,NYC,236,1182,5763,http://pbs.twimg.com/profile_images/1051547849677307905/WkxB6X93_normal.jpg,https://pbs.twimg.com/profile_banners/1005198581463244802/1539543520,
991,290073526,palcadaval,Cadaval 🦄,2011-04-29 17:58:19+00:00,,167,486,19789,http://pbs.twimg.com/profile_images/1383897734126571529/rDS1CgA7_normal.jpg,https://pbs.twimg.com/profile_banners/290073526/1619202995,
1074,203360896,tarynvelariis,Taryn,2010-10-16 02:53:54+00:00,Hogwarts,186,348,5338,http://pbs.twimg.com/profile_images/1362163157461008387/MMTxGqTU_normal.jpg,https://pbs.twimg.com/profile_banners/203360896/1552997086,
1105,1000114035126190081,1535Joyce,Joyce E 1535,2018-05-25 20:39:01+00:00,"California, USA",3,20,281,http://pbs.twimg.com/profile_images/1000460820726235136/BpohFdgT_normal.jpg,https://pbs.twimg.com/profile_banners/1000114035126190081/1527363421,
1129,739059167625895941,agentmarxx,Marx,2016-06-04 11:40:11+00:00,U.S.A,2162,2285,10904,http://pbs.twimg.com/profile_images/1145704256961486848/psgAc941_normal.jpg,https://pbs.twimg.com/profile_banners/739059167625895941/1571754547,
