,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
39,167147669,kaushikrc2010,Kaushik RoyChowdhury,2010-07-15 21:43:33+00:00,Kolkata,628,1629,15484,http://pbs.twimg.com/profile_images/1079307533/131313131_normal.jpg,,
200,573774961,shoparoundchi,ShopAround Chicago,2012-05-07 16:24:38+00:00,everywhere Chicago ,253,340,2675,http://pbs.twimg.com/profile_images/2326511186/image_normal.jpg,https://pbs.twimg.com/profile_banners/573774961/1411960933,
605,27281240,Osmotheque78000,wei wu wei,2009-03-28 18:33:10+00:00,"California, USA",6070,6679,331146,http://pbs.twimg.com/profile_images/829376575/Photo_73_normal.jpg,,
658,24549374,fainformazione,Fai Informazione,2009-03-15 16:56:47+00:00,Italy,1013,0,990873,http://pbs.twimg.com/profile_images/660424378174349312/kycmWlc__normal.jpg,https://pbs.twimg.com/profile_banners/24549374/1446292443,
680,23885569,Anarchology,Anarchology Org,2009-03-12 03:25:28+00:00,Worldwide,35,9,12074,http://pbs.twimg.com/profile_images/102529406/Radioactive_normal.jpg,,
700,739984368,AnarchyNation3,Anarchy Nation,2012-08-06 06:21:31+00:00,Worldwide,6,1,13379,http://pbs.twimg.com/profile_images/2473797009/gas-mask-series-black_normal.jpg,,
701,160844403,AnarchologyNSFW,Anarchology,2010-06-29 07:58:59+00:00,,48,0,17315,http://pbs.twimg.com/profile_images/1035027156/Anarchy-logo-9183716B0B-seeklogo.com_normal.gif,,
1011,27191144,ginoboi,Gino Quillamor,2009-03-28 06:25:07+00:00,Republic of the Philippines,247303,628,39169,http://pbs.twimg.com/profile_images/1275719928872656903/Y7aRq8ae_normal.jpg,https://pbs.twimg.com/profile_banners/27191144/1413966873,
1085,584352298,mccormickovvv,Stephaine Mccormick,2012-05-19 02:16:15+00:00,Kelowna B.C. Canada,4,313,31,http://pbs.twimg.com/profile_images/3177424151/279769ec6a7509310d8d85b12176035f_normal.jpeg,,
1097,20134822,AlkaOfficial,Alka,2009-02-05 10:33:43+00:00,"Los Angeles, CA",8565,273,19904,http://pbs.twimg.com/profile_images/1291114882054500352/nlA5eFOv_normal.jpg,https://pbs.twimg.com/profile_banners/20134822/1596660876,
1176,273537758,TuxMfun,TuxMfun,2011-03-28 17:47:40+00:00,,1436,70,147139,http://pbs.twimg.com/profile_images/1506674292/tux-messenger-fete-8-mars-L-05iVEx-175x130_1__normal.png,,
