,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31,325410216,RandaArians,RA,2011-06-28 07:34:53+00:00,,221,87,13260,http://pbs.twimg.com/profile_images/1519681452618616832/04_9-dux_normal.jpg,https://pbs.twimg.com/profile_banners/325410216/1621758719,
276,63993157,aimilovespixie,Suhaimi,2009-08-08 16:20:38+00:00,Singapore,33,73,6898,http://pbs.twimg.com/profile_images/846011539161169920/CbLCqEvi_normal.jpg,https://pbs.twimg.com/profile_banners/63993157/1359109346,
320,176481113,IzeMovieStuff,Ize Movie Stuff,2010-08-09 17:14:20+00:00,,44,98,7283,http://pbs.twimg.com/profile_images/619568110467686401/p6fXRXI3_normal.jpg,https://pbs.twimg.com/profile_banners/176481113/1436551445,
423,150922806,shiingg,FMOI@shingscloset♡,2010-06-02 04:39:42+00:00,,76,20,8212,http://pbs.twimg.com/profile_images/824098487189078016/42FM_yjp_normal.jpg,https://pbs.twimg.com/profile_banners/150922806/1386405624,
569,240821194,Willlliamson,George Williamson,2011-01-20 20:38:00+00:00,Welwyn Garden City,994,696,26243,http://pbs.twimg.com/profile_images/1521850070106349569/noX1CD03_normal.jpg,https://pbs.twimg.com/profile_banners/240821194/1651672266,
785,111962029,MikeyDee123,mikey,2010-02-06 19:23:37+00:00,London & Montreal,169,76,15279,http://pbs.twimg.com/profile_images/605550901613473793/5bOmi-Yz_normal.jpg,https://pbs.twimg.com/profile_banners/111962029/1393471205,
890,191276023,ande139,Andy Cullen,2010-09-16 01:33:35+00:00,dublin,1085,777,4557,http://pbs.twimg.com/profile_images/1098943938268938242/_qq8wS2m_normal.jpg,https://pbs.twimg.com/profile_banners/191276023/1349871043,
994,96183690,rhysohill,rhys,2009-12-11 18:57:12+00:00,,433,347,38402,http://pbs.twimg.com/profile_images/1166709170575413248/KvB-PW_V_normal.jpg,https://pbs.twimg.com/profile_banners/96183690/1519600551,
1008,35667415,Blitz_Comet2257,† Nick Chavez †,2009-04-27 04:14:35+00:00,"Los Angeles, CA",245,426,15684,http://pbs.twimg.com/profile_images/878481157100158976/AyeWNNPs_normal.jpg,https://pbs.twimg.com/profile_banners/35667415/1498281264,
1125,38989842,BrianOutDoEm,B.🦁,2009-05-10 03:45:19+00:00,#KoreaTown ,321,468,68836,http://pbs.twimg.com/profile_images/1457862182452948993/TSWMo1vL_normal.jpg,https://pbs.twimg.com/profile_banners/38989842/1615503262,
1418,200702870,moni_paulette,Monica,2010-10-10 00:55:10+00:00,Narnia ,630,485,82971,http://pbs.twimg.com/profile_images/1461397114676826120/SIfjhFCt_normal.jpg,https://pbs.twimg.com/profile_banners/200702870/1562435768,
1470,246375274,AaronGregg21,Aaron Gregg,2011-02-02 17:40:35+00:00,"Newport, TN",496,842,6088,http://pbs.twimg.com/profile_images/1486512865687351302/EVbpnSD4_normal.jpg,https://pbs.twimg.com/profile_banners/246375274/1648129166,
2025,556353797,lauranadal_89,Laura Torralba,2012-04-17 22:55:41+00:00,Quito,8,19,347,http://pbs.twimg.com/profile_images/2781091229/c83b942e377622f5d2c4c942669f24e8_normal.jpeg,,
2027,75957652,bhusahota,Bhu Sahota,2009-09-21 04:31:52+00:00,Pale Blue Dot,6217,6134,39043,http://pbs.twimg.com/profile_images/727801764163035137/G5T6zbM1_normal.jpg,https://pbs.twimg.com/profile_banners/75957652/1427247480,
2086,948899844,TanTom23,Nia Thomas,2012-11-15 02:29:20+00:00,,161,177,11386,http://pbs.twimg.com/profile_images/417525929590947840/Er-bFIji_normal.jpeg,https://pbs.twimg.com/profile_banners/948899844/1365771207,
2111,354062307,DENAMAX89,БРАТЬЯ СТОЯЛОВЫ,2011-08-13 02:28:33+00:00,Мелитополь,462,1956,68991,http://pbs.twimg.com/profile_images/1502561719/MV5BMTk0OTUxNTYxNF5BMl5BanBnXkFtZTcwMzA1MDIyNQ__._V1._SY317_CR6_0_214_317__normal.jpg,https://pbs.twimg.com/profile_banners/354062307/1439942078,
2118,170845640,fuckicienta,Peter Pan,2010-07-25 22:50:35+00:00,"Caracas, Venezuela",693,982,33081,http://pbs.twimg.com/profile_images/683696137367384066/pYSnBywr_normal.jpg,https://pbs.twimg.com/profile_banners/170845640/1470600998,
2220,724773306,tre_weaver,Trevor Weaver,2012-07-29 22:49:59+00:00,,77,184,6101,http://pbs.twimg.com/profile_images/718940280867594240/2Ph7H_hv_normal.jpg,https://pbs.twimg.com/profile_banners/724773306/1470760592,
2319,465950913,doug_groves,Doug Groves,2012-01-16 22:22:32+00:00,"Bracknell, England",272,358,3248,http://pbs.twimg.com/profile_images/1121798816963993600/zHvYVLcl_normal.jpg,https://pbs.twimg.com/profile_banners/465950913/1406047130,
2453,102797756,amahra_,Amahra Spence,2010-01-07 21:37:00+00:00,"Cyberspace, UK.",7398,2599,57070,http://pbs.twimg.com/profile_images/1516171320744157199/B8_SuEgD_normal.jpg,https://pbs.twimg.com/profile_banners/102797756/1414487670,
