,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32,359584639,rotweinsorbet,Professor Snape 🔥,2011-08-21 20:56:17+00:00,Nordrhein-Westfalen,105,60,20166,http://pbs.twimg.com/profile_images/1384963484966866947/zoE30KkH_normal.jpg,https://pbs.twimg.com/profile_banners/359584639/1611262179,
85,440707560,AzibRazak,Azib,2011-12-19 09:48:30+00:00,Shah alam,428,300,25707,http://pbs.twimg.com/profile_images/1477552524051705858/_QdE9o_h_normal.jpg,https://pbs.twimg.com/profile_banners/440707560/1615468772,
153,502015383,itstaimtm,Tainá,2012-02-24 18:31:58+00:00,"Teresina, Brasil",1399,1348,158764,http://pbs.twimg.com/profile_images/1270451397541183488/nBKzD-Ts_normal.jpg,https://pbs.twimg.com/profile_banners/502015383/1584192749,
231,211220037,johnfitz2010,John Fitzgerald,2010-11-02 17:18:16+00:00,,261,238,2671,http://pbs.twimg.com/profile_images/774557297968312321/ea2dxB4T_normal.jpg,https://pbs.twimg.com/profile_banners/211220037/1473503827,
234,411629060,BenSullivan89,Ben Sullivan,2011-11-13 17:30:32+00:00,Essex,498,600,5688,http://pbs.twimg.com/profile_images/673616701217460224/vVuA52QR_normal.jpg,https://pbs.twimg.com/profile_banners/411629060/1376508254,
245,258067412,kuntykunt666,✨✨,2011-02-26 22:04:33+00:00,Venus,300,480,23011,http://pbs.twimg.com/profile_images/1495653995146211328/ocjg85_V_normal.jpg,https://pbs.twimg.com/profile_banners/258067412/1589007465,
266,549618886,vikiqbal3,optimus prime,2012-04-09 23:01:55+00:00,united kingdom!,95,54,6000,http://pbs.twimg.com/profile_images/511168973845856256/2FOjTPgx_normal.jpeg,https://pbs.twimg.com/profile_banners/549618886/1407584873,
334,238537660,AntoniusAlvian,XIE AN NYING,2011-01-15 11:59:20+00:00,BIKINI BOTOM,286,107,12358,http://pbs.twimg.com/profile_images/1512696753413570562/lBrKGL7J_normal.jpg,https://pbs.twimg.com/profile_banners/238537660/1364731255,
354,189671437,iamagaton,Mr. Mesina,2010-09-11 22:31:24+00:00,,129,197,14995,http://pbs.twimg.com/profile_images/1086338707647389696/snf2YEWj_normal.jpg,https://pbs.twimg.com/profile_banners/189671437/1400110232,
395,55319176,majola72,Matt,2009-07-09 18:34:03+00:00,Hants,307,408,50389,http://pbs.twimg.com/profile_images/867883494676078592/757UmKWj_normal.jpg,https://pbs.twimg.com/profile_banners/55319176/1377180917,
422,291263673,badaccount21,"elizabeth stonem,",2011-05-01 18:25:00+00:00,,143,256,35897,http://pbs.twimg.com/profile_images/378800000640094334/09e85f61b9ab30000cc61c2df84db1c5_normal.png,https://pbs.twimg.com/profile_banners/291263673/1375957963,
437,164494626,StupidNumb,Ariel,2010-07-09 01:02:05+00:00,,306,266,48705,http://pbs.twimg.com/profile_images/1135948426653392897/cgxmapIp_normal.jpg,https://pbs.twimg.com/profile_banners/164494626/1559628509,
491,50794687,prettysweet11_1,amy doyle,2009-06-25 22:34:58+00:00,ireland,17,59,314,http://pbs.twimg.com/profile_images/504366555929784320/Me1vNKiL_normal.jpeg,,
497,315413472,CelebReportNow,Entertainment News,2011-06-11 20:41:46+00:00,CA,7,22,8,http://pbs.twimg.com/profile_images/1391713922/followme_normal.png,,
503,482225399,therealdonycook,✨Cook™✨,2012-02-03 17:26:25+00:00,essex,384,1172,3147,http://pbs.twimg.com/profile_images/643799250841829376/_18QOM50_normal.jpg,https://pbs.twimg.com/profile_banners/482225399/1373394156,
