,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
206,23746948,denimology,Denimology,2009-03-11 11:04:57+00:00,From London to LA!,6886,1322,23326,http://pbs.twimg.com/profile_images/1334177168/denimology_logo_square5_normal.png,https://pbs.twimg.com/profile_banners/23746948/1563943680,
547,746374194,GlobeTrotWino,Globe Trotting Wino,2012-08-09 02:26:22+00:00,,1451,810,393174,http://pbs.twimg.com/profile_images/2484093052/p2cq7xid2gwt70v9zxf4_normal.jpeg,,
548,860347278,GTW_style,Globetrotting Wino,2012-10-03 21:15:26+00:00,,1807,2277,253368,http://pbs.twimg.com/profile_images/2677876926/29b5fe4ff37a025d7e27b2a520f385dc_normal.jpeg,,
551,218119418,modtoast,meow,2010-11-21 13:38:34+00:00,,43998,34185,230878,http://pbs.twimg.com/profile_images/649962379338366976/vhs8A9wr_normal.jpg,https://pbs.twimg.com/profile_banners/218119418/1607704879,
552,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147995,128,77655,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
553,1029027091,prooxxle,prooxxle,2012-12-22 18:23:57+00:00,,114,72,41279,http://pbs.twimg.com/profile_images/3323461381/e61cbd0c20b693618f8624b98733570b_normal.jpeg,,
554,160167357,AntonioMartez,Antonio Martez,2010-06-27 11:12:44+00:00,"New York, USA",115433,21124,273884,http://pbs.twimg.com/profile_images/775900145166737409/6XwtC0c5_normal.jpg,https://pbs.twimg.com/profile_banners/160167357/1568844693,
555,414914662,InOpenSpace,InOpenSpace.com,2011-11-17 17:13:02+00:00,Italy,91,129,9162,http://pbs.twimg.com/profile_images/2167066285/IOS_quadratino_fb_normal.png,https://pbs.twimg.com/profile_banners/414914662/1380191103,
556,79808249,Rio_Chic,#Hannah Harris,2009-10-04 19:21:17+00:00,#BRAZIL /# UK,2462,7,303116,http://pbs.twimg.com/profile_images/924102192/foto4_normal.jpg,https://pbs.twimg.com/profile_banners/79808249/1361975974,
573,86468979,skinnyjns,Skinny Jeans,2009-10-31 05:32:05+00:00,,2719,1480,241483,http://pbs.twimg.com/profile_images/500354527/skinny-jeans_normal.jpg,,
1246,145828270,denimtherapy,Denim Therapy,2010-05-20 00:11:20+00:00,NYC,3511,222,7006,http://pbs.twimg.com/profile_images/888504976099733505/gjGo5Mp5_normal.jpg,https://pbs.twimg.com/profile_banners/145828270/1500671061,
1358,575961520,gorgeous_sweta,Sweta Sharma,2012-05-10 05:28:41+00:00,,92,5,4829,http://pbs.twimg.com/profile_images/2206049955/Sweta_Sharma_normal.jpg,,
1359,364704720,aadrika_agarwal,Aadrika Agarwal,2011-08-30 05:48:12+00:00,,541,67,10496,http://pbs.twimg.com/profile_images/1520172395/Aadrika_Agarwal_normal.jpg,,
