,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
469,36213134,RadioRonIsOnAir,Ron Sweet - Almost Murderd in Miami 🇺🇸,2009-04-28 23:36:39+00:00,"Montreal, Quebec",2902,1134,113357,http://pbs.twimg.com/profile_images/1107503235013795840/Su7KHSbD_normal.jpg,https://pbs.twimg.com/profile_banners/36213134/1551119518,
1534,123359519,premierebuzz,Daily Buzz,2010-03-15 21:11:20+00:00,,45,349,2097,http://pbs.twimg.com/profile_images/432979301625901056/3aPx_MWp_normal.jpeg,,
1546,233111584,blgx_Celeb,blgx - Celeb,2011-01-02 09:19:37+00:00,,202,527,97894,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1588,19718429,Pop_Life_USA,Pop-Life ©,2009-01-29 16:28:22+00:00,USA,1008,1670,56630,http://pbs.twimg.com/profile_images/726095835/500_1188594265_7063_5528_normal.jpg,,
1601,17396015,Celebs,Celebs.com,2008-11-14 21:17:10+00:00,LA & Chicago,4605,3698,5197,http://pbs.twimg.com/profile_images/1759377262/Celebs_Black_Background_normal.jpg,,
1607,233108529,blgx_Entertainm,blgx - Entertainment,2011-01-02 09:00:53+00:00,,255,594,107536,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1846,319688531,Sociool,Sociool.com,2011-06-18 15:17:57+00:00,"New York, USA",383,446,25552,http://pbs.twimg.com/profile_images/1500752935/logo_normal.png,,
1879,6498342,imnotobsessed,I'm Not Obsessed,2007-06-01 11:36:04+00:00,NY,7854,1463,53241,http://pbs.twimg.com/profile_images/430761884208214016/zwAGyOP0_normal.png,https://pbs.twimg.com/profile_banners/6498342/1389635218,
2299,17008256,SplashNews,Splash News,2008-10-27 21:58:20+00:00,Worldwide,19097,499,26624,http://pbs.twimg.com/profile_images/1047436149038481410/jWgN9SrI_normal.jpg,https://pbs.twimg.com/profile_banners/17008256/1538650114,
2304,232640398,celebriteenews,Celebritee News,2010-12-31 19:31:32+00:00,,135,1,113742,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2308,138224760,ShirleyHoman481,Shirley Homan,2010-04-28 23:57:58+00:00,Chicago IL,279,292,300858,http://pbs.twimg.com/profile_images/859559255/12475221251231614_normal.jpg,,
2312,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,729429,2929,252310,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
2313,209718929,whyAmerica1,Barack Obama,2010-10-29 19:36:16+00:00,United States of America,820,1315,73487,http://pbs.twimg.com/profile_images/1155239818/usa_logo_normal.jpg,https://pbs.twimg.com/profile_banners/209718929/1350987537,
2314,225188784,Msm_ark_,Msm_ARChitecture,2010-12-10 23:01:09+00:00,Chile,11300,2260,252789,http://pbs.twimg.com/profile_images/1069938894337122304/Axcf3nM5_normal.jpg,,
2315,322023019,Celebrity__News,Celebrity News,2011-06-22 14:30:01+00:00,"Los Angeles, California",1357,1285,63134,http://pbs.twimg.com/profile_images/1408118898/celebrity-news_normal.jpeg,,
2372,487943096,BeaulayHolistic,Beaulay Holistic,2012-02-09 22:25:52+00:00,,334,515,8819,http://pbs.twimg.com/profile_images/1816119308/bhlogo_normal.JPG,,
2373,123609247,t_kinman,TKInman,2010-03-16 16:56:28+00:00,,682,893,46709,http://pbs.twimg.com/profile_images/770929231/silhouette_pic_normal.jpg,,
