,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,56855137,feelthe_RATH,bean🦦,2009-07-14 23:34:58+00:00,,273,291,49158,http://pbs.twimg.com/profile_images/1220171118721585153/A85mYmAd_normal.jpg,https://pbs.twimg.com/profile_banners/56855137/1590895276,
242,214194849,ohnotheydidnt,OH NO THEY DIDN'T,2010-11-10 20:17:51+00:00,,20426,114,204191,http://pbs.twimg.com/profile_images/1323562578912681984/VqttSliK_normal.jpg,https://pbs.twimg.com/profile_banners/214194849/1604396947,
251,506946241,wall321com,wall321,2012-02-28 05:46:35+00:00,,5,32,4550,http://pbs.twimg.com/profile_images/2529896350/e22v2yu84mpem9z3h3ke_normal.jpeg,,
262,332589449,newsanhollywood,MoviesDiva,2011-07-10 02:45:58+00:00,,44,31,24769,http://pbs.twimg.com/profile_images/2638341936/f05a8ac99e6f8b12aa98f7ba072fa2f8_normal.jpeg,,
410,228980826,KiranPeg,Kiran,2010-12-21 06:02:06+00:00,Winnipeg,265,944,25531,http://pbs.twimg.com/profile_images/422811937554956289/GvQkqK6J_normal.jpeg,,
526,36079348,yeahvee,yeahvee 🎴,2009-04-28 14:33:54+00:00,"Kuala Lumpur, Malaysia.",626,353,126965,http://pbs.twimg.com/profile_images/1510297513223360517/Ezmbu-FF_normal.jpg,https://pbs.twimg.com/profile_banners/36079348/1422948291,
737,1047854744,NewsGossipUpd8,LatestNews/gossip,2012-12-30 13:20:22+00:00,We've got eyes everywhere,2,5,6,http://pbs.twimg.com/profile_images/3041765726/5cf4b161914e08412c8777207b41f91a_normal.jpeg,,
872,21209758,Disney_Dreaming,Disney Dreaming,2009-02-18 16:10:04+00:00,United States,26937,131,50520,http://pbs.twimg.com/profile_images/991735283111510016/gKcZHYXd_normal.jpg,https://pbs.twimg.com/profile_banners/21209758/1389920913,
874,312439743,NastyaBeretar,Nafa♥Beretar,2011-06-07 03:53:33+00:00,,492,408,24964,http://pbs.twimg.com/profile_images/459949070392778752/H_05_4tO_normal.jpeg,,
897,178010921,Alltop_Disney,Alltop Disney,2010-08-13 16:53:19+00:00,,248,0,124457,http://pbs.twimg.com/profile_images/1111452718/IloveAlltop_normal.png,,
948,37238868,jonasQuinn23,jonas Quinn,2009-05-02 17:20:23+00:00,Chicago USA,2667,2487,54585,http://pbs.twimg.com/profile_images/340349708/ls_8811_green_1758_michael___kobe_normal.jpg,https://pbs.twimg.com/profile_banners/37238868/1384094305,
1018,100638523,karlascabello,gio🇲🇽,2009-12-31 00:50:28+00:00,2C17 | México ,897,139,29289,http://pbs.twimg.com/profile_images/794761754605588480/uBISxcLQ_normal.jpg,https://pbs.twimg.com/profile_banners/100638523/1489722813,
1208,294279009,False_Gods,Theewokingdead,2011-05-06 21:13:26+00:00,the middle of fricken nowhere,39,181,581,http://pbs.twimg.com/profile_images/591518434590064640/RjC3PbpD_normal.jpg,https://pbs.twimg.com/profile_banners/294279009/1353160722,
1363,184791665,jessicafarrelly,Jessica Farrelly,2010-08-30 14:05:57+00:00,Aotearoa,580,269,18710,http://pbs.twimg.com/profile_images/1326875180774289409/FRUwIUd2_normal.jpg,https://pbs.twimg.com/profile_banners/184791665/1605184399,
1819,76288973,EarnR7500pmPT,Earn R7500pm P/T,2009-09-22 09:07:26+00:00,cyberspace,1073,1636,11498,http://pbs.twimg.com/profile_images/538446895/13_normal.jpg,,
2363,568506289,pauldidier90,Paul-Didier,2012-05-01 20:14:16+00:00,Bournemouth,91,244,2998,http://pbs.twimg.com/profile_images/1205823239114698752/bxgNcG1h_normal.jpg,https://pbs.twimg.com/profile_banners/568506289/1589001686,
2400,489634533,MEDIASSOFT,Mediassoft.com,2012-02-11 18:40:37+00:00,Website,80135,21,2766,http://pbs.twimg.com/profile_images/487669881249091584/K_aZVfB-_normal.png,,
2460,41530989,cryptonewsbreak,Crypto News Break,2009-05-21 04:45:10+00:00,Everywhere,1023,893,452705,http://pbs.twimg.com/profile_images/942836885054881792/N94NY3Bl_normal.jpg,https://pbs.twimg.com/profile_banners/41530989/1513624567,
2461,15372377,GeekTyrant,GeekTyrant,2008-07-10 00:51:50+00:00,Los Angeles + Salt Lake City,41333,14768,130861,http://pbs.twimg.com/profile_images/1319761198447931392/SjBoJJUe_normal.jpg,https://pbs.twimg.com/profile_banners/15372377/1603490565,
2483,15108520,donaldberube,donaldbérubé,2008-06-13 15:53:30+00:00,www.donaldberube.com,1995,100,93036,http://pbs.twimg.com/profile_images/3446991450/ba74ab56a65b17af244fd16adffc7023_normal.jpeg,https://pbs.twimg.com/profile_banners/15108520/1363639000,
2493,395662882,2ndUnitPodNet,2nd Unit Podcast Net,2011-10-22 01:33:30+00:00,Teh Internets!,94,66,2133,http://pbs.twimg.com/profile_images/1600277344/2nd_Unit_Podcast_Network-_Chrome_Edition_Logo_normal.gif,,
2494,177712532,Scriptflags,Scriptflags,2010-08-12 21:52:51+00:00,"New York, USA",3097,2924,3227,http://pbs.twimg.com/profile_images/1734517164/LOGOLARGE_normal.jpg,https://pbs.twimg.com/profile_banners/177712532/1371234949,
2498,317993305,Zeusitup,ZeusItUp.com,2011-06-15 20:02:23+00:00,,100,107,24711,http://pbs.twimg.com/profile_images/2896473123/0b8af4bf7a99d5adeab019067c4e027a_normal.png,,
2553,29589914,411mania,411MANIA,2009-04-08 00:27:57+00:00,,5553,1562,277308,http://pbs.twimg.com/profile_images/514473272956579840/TZCtrqNZ_normal.png,https://pbs.twimg.com/profile_banners/29589914/1445221271,
2627,220306512,aheardsource,Amberheardsource,2010-11-27 11:36:24+00:00,,86,3,138,http://pbs.twimg.com/profile_images/1176736602/01_normal.jpg,,
2632,207588053,ColliderVideo,Collider Extras,2010-10-25 16:34:31+00:00,"Los Angeles, CA",93942,253,33169,http://pbs.twimg.com/profile_images/1341095750114058245/NYmgwH0-_normal.jpg,https://pbs.twimg.com/profile_banners/207588053/1608758259,
2702,42504509,Wonko_thesane,Wonko The Sane,2009-05-25 22:41:08+00:00,Tehran - Iran - Alpha Centauri,410,39,134494,http://pbs.twimg.com/profile_images/1535725602/Wonko_normal.jpg,,
