,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
250,248254098,VesAsia_,VesAsia,2011-02-06 16:09:53+00:00,,1196,719,18126,http://pbs.twimg.com/profile_images/1306193631460589568/vrjtWACd_normal.jpg,https://pbs.twimg.com/profile_banners/248254098/1600255790,
2171,24058932,cinemaemcena,Cinema em Cena,2009-03-12 22:50:01+00:00,Belo Horizonte,61464,337,34002,http://pbs.twimg.com/profile_images/1251311951365517312/wuU9dOC4_normal.png,https://pbs.twimg.com/profile_banners/24058932/1587174974,
2475,5840002,takesontech,Takes On Tech,2007-05-07 18:16:46+00:00,Seattle,3226,4057,82978,http://pbs.twimg.com/profile_images/1373881543/TOT_normal.jpg,,
2505,238300330,fokfilm,FOK! Film & TV,2011-01-14 21:11:49+00:00,,510,391,12511,http://pbs.twimg.com/profile_images/378800000136921756/a2308bfd62670d73b9684f9cbee4f1d4_normal.png,,
2554,375101053,BigGayPicShow,Big Gay Picture Show,2011-09-17 14:12:35+00:00,UK,2175,840,14688,http://pbs.twimg.com/profile_images/882245956351266820/qAhpExRf_normal.jpg,https://pbs.twimg.com/profile_banners/375101053/1514670992,
2572,242482086,MasAllade_Orion,dragon negro,2011-01-24 22:00:46+00:00,cubelles,586,1175,9179,http://pbs.twimg.com/profile_images/1073516529285775360/LNuMe6mB_normal.jpg,https://pbs.twimg.com/profile_banners/242482086/1544781156,
2579,211396254,allnewsph,All News PH,2010-11-03 03:48:43+00:00,Philippines,669,1768,61922,http://pbs.twimg.com/profile_images/1158649566/allnewsph_normal.jpg,,
2582,317737372,infoitcultura,informazione cultura,2011-06-15 11:56:42+00:00,Italia,1259,0,1948912,http://pbs.twimg.com/profile_images/660117487078477824/LReRqRVe_normal.jpg,https://pbs.twimg.com/profile_banners/317737372/1446219269,
2623,56684373,Beyazperde,Beyazperde,2009-07-14 12:48:59+00:00,Turkey,113178,0,44607,http://pbs.twimg.com/profile_images/938012304431607808/5PjiT7XW_normal.jpg,https://pbs.twimg.com/profile_banners/56684373/1625215594,
2626,127671975,funcinemamdq,Funcinema Críticas,2010-03-29 22:53:20+00:00,Mar del Plata,1955,590,49864,http://pbs.twimg.com/profile_images/1094797268803297286/Bd6PGuCV_normal.png,https://pbs.twimg.com/profile_banners/127671975/1651758780,
2689,14808260,RamasScreen,Rama's Screen | Екран Рами 🇺🇦,2008-05-17 05:40:26+00:00,"Los Angeles, CA",4724,1578,232029,http://pbs.twimg.com/profile_images/1471233181529477120/ws8_pI2M_normal.jpg,https://pbs.twimg.com/profile_banners/14808260/1639604347,
2690,18345594,straysauce,Louis Matthew Sihler,2008-12-23 23:50:02+00:00,"Santa Cruz, CA",1434,5003,126138,http://pbs.twimg.com/profile_images/968741785324474372/IgLYSgEb_normal.jpg,https://pbs.twimg.com/profile_banners/18345594/1459091599,
2743,34241517,cineseriescom,CinéSéries.com,2009-04-22 11:02:54+00:00,Paris - France,30226,718,39420,http://pbs.twimg.com/profile_images/1109388879612862466/5gu5IKiS_normal.jpg,https://pbs.twimg.com/profile_banners/34241517/1628626409,
2749,272501370,swblognetwork,Sw Blog Network,2011-03-26 16:57:44+00:00,Roma,315,94,35404,http://pbs.twimg.com/profile_images/1288023904/Schermata_2011-03-26_a_18.10.52_normal.png,,
2754,72801246,PowerGridPro,The PowerGrid,2009-09-09 08:25:13+00:00,"Los Angeles, CA",2941,3247,13829,http://pbs.twimg.com/profile_images/1259847195/iotg_logo_square_normal.png,,
2768,173053798,NaughtyCeleb,NaughtyCelebrity,2010-07-31 08:37:54+00:00,United States of America,346,472,22888,http://pbs.twimg.com/profile_images/1092176011/naughty_normal.jpg,,
2816,163904433,GianlucaOdinson,Gianluca Odinson,2010-07-07 15:23:50+00:00,Asgard,173,288,172210,http://pbs.twimg.com/profile_images/1058604022/ghost_rider-2_normal.jpg,,
2829,87434928,Sinemaloji,Sinemaloji.com,2009-11-04 13:10:11+00:00,Istanbul,187,2,15932,http://pbs.twimg.com/profile_images/508608328/sinemaloji_normal.jpg,,
2854,861373314,Reel_Film,Reel Film,2012-10-04 13:15:37+00:00,,920,896,69762,http://pbs.twimg.com/profile_images/2681224531/0f5b949b123d6d27d0adee744be0446d_normal.jpeg,https://pbs.twimg.com/profile_banners/861373314/1349426353,
2865,267799858,MovieNewsTweets,Movie News,2011-03-17 15:22:36+00:00,Hollywood...or maybe not.,114,138,35675,http://pbs.twimg.com/profile_images/1277046620/night-at-the-movies_normal.jpg,,
2879,496804744,ICONOBLAST1,ICONOBLAST,2012-02-19 09:39:08+00:00,"Hollywood, CA",219,702,47464,http://pbs.twimg.com/profile_images/1837985740/FinalBordered_opt_2__normal.jpg,https://pbs.twimg.com/profile_banners/496804744/1401125646,
2883,154992326,magazinesenshi,Magazine Senshi,2010-06-12 20:22:37+00:00,Caracas Venezuela,74,447,26437,http://pbs.twimg.com/profile_images/495085554677985280/fq8Y0Vnx_normal.jpeg,https://pbs.twimg.com/profile_banners/154992326/1406870746,
2895,424362509,_cine_mania_,cinemania,2011-11-29 17:45:57+00:00,,176,855,15744,http://pbs.twimg.com/profile_images/1664480888/cinemaniaiphoneapp_normal.PNG,,
2898,99682539,Spaziofilm,Spaziofilm,2009-12-27 10:12:23+00:00,Vimercate,750,1,18680,http://pbs.twimg.com/profile_images/594774707/logo_normal.png,,
2901,6086872,Screenweek,Screenweek,2007-05-16 14:57:55+00:00,Roma,12777,1558,175939,http://pbs.twimg.com/profile_images/1479014685743759362/7rl1RIDZ_normal.jpg,https://pbs.twimg.com/profile_banners/6086872/1641459883,
2905,426537083,acul2608,Mazzarella Gianluca,2011-12-02 11:00:08+00:00,"Napoli, Campania",58,47,26563,http://pbs.twimg.com/profile_images/1521767105791774720/NKqrh4kx_normal.jpg,,
2907,251047297,cinefilosit,Cinefilos.it,2011-02-12 09:58:21+00:00,"Roma, Italia",12223,8305,99362,http://pbs.twimg.com/profile_images/973876338506518529/da3tb1hC_normal.jpg,https://pbs.twimg.com/profile_banners/251047297/1521025214,
