,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
128,706057367788654592,FilmNewsItaly,Film-News.it,2016-03-05 10:02:49+00:00,"Milan, Lombardy",353,164,32519,http://pbs.twimg.com/profile_images/706059192583495682/VgtQD3xW_normal.jpg,https://pbs.twimg.com/profile_banners/706057367788654592/1520859305,
473,4244819830,galdrabokrp,galdrabok; cupo de cazadores abierto.,2015-11-21 20:59:19+00:00,"bjarnarey, islandia.",321,38,323,http://pbs.twimg.com/profile_images/1174410269587648515/US9QjrCI_normal.jpg,https://pbs.twimg.com/profile_banners/4244819830/1566506961,
814,831317724496281600,caelestees,non binary hoe,2017-02-14 01:42:45+00:00,23 | she/her they/them | mixed black,751,728,42514,http://pbs.twimg.com/profile_images/1381389454892486656/p7YFtRDP_normal.jpg,https://pbs.twimg.com/profile_banners/831317724496281600/1618183886,
915,154017181,yamlaranas,Yam Laranas,2010-06-10 04:24:41+00:00,,8947,842,39372,http://pbs.twimg.com/profile_images/1384663214068158469/jG0Gbuxr_normal.jpg,https://pbs.twimg.com/profile_banners/154017181/1618964543,
1054,1084888016915759104,ComixBabes,𝘊𝘰𝘮𝘪𝘹 𝘉𝘢𝘣𝘦𝘴 ™️,2019-01-14 19:00:34+00:00,,2184,86,886,http://pbs.twimg.com/profile_images/1313568296856440833/dm33nT61_normal.jpg,https://pbs.twimg.com/profile_banners/1084888016915759104/1558548391,
1098,21297925,RaptorHawk,Victor Hugo,2009-02-19 13:34:25+00:00,Brasil,503,297,319297,http://pbs.twimg.com/profile_images/619106869575942144/IBhMgvi9_normal.jpg,https://pbs.twimg.com/profile_banners/21297925/1425561545,
1157,76692116,MarcTinoco,Marcelo Tinoco 🐧,2009-09-23 16:53:14+00:00,Mundo da Alucinação,354,245,41653,http://pbs.twimg.com/profile_images/1344385243483090944/WPB0Xuit_normal.jpg,https://pbs.twimg.com/profile_banners/76692116/1611093884,
1165,1090762799385464832,IHATEMAGApeopl1,puerto Rican pride 🇵🇷,2019-01-31 00:04:51+00:00,,5,62,204,http://pbs.twimg.com/profile_images/1328784696046612482/QB6-SY_5_normal.jpg,https://pbs.twimg.com/profile_banners/1090762799385464832/1604774142,
1266,870013855329640453,munderwood08,Glenn Underwood,2017-05-31 20:27:21+00:00,United States,14,576,37,http://pbs.twimg.com/profile_images/870268797957046272/0P9ZUqh-_normal.jpg,,
1294,985916250164486145,HODPranks,HOD Pranks,2018-04-16 16:22:06+00:00,,2,1,162,http://pbs.twimg.com/profile_images/987280161946120192/b_QgpK-g_normal.jpg,https://pbs.twimg.com/profile_banners/985916250164486145/1524233842,
1378,290058777,Kenya_Fuentes_,◟̽◞̽ Srta.Snape7 🍉,2011-04-29 17:33:17+00:00,,341,280,24238,http://pbs.twimg.com/profile_images/1348656274175651851/TLbUG7kW_normal.jpg,https://pbs.twimg.com/profile_banners/290058777/1537737199,
