,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
266,1173862580659662849,Arbens7,Arbens,2019-09-17 07:33:56+00:00,"Akrites, Greece",1,45,60,http://pbs.twimg.com/profile_images/1173862835220336640/dpie9HKD_normal.jpg,,
432,1129715867971981312,FnTrapx,TrapxFN,2019-05-18 11:50:26+00:00,,6,197,232,http://pbs.twimg.com/profile_images/1129716137590181893/kbny22dd_normal.jpg,,
572,1162416034407690240,ItsFrLewis,FrLewis,2019-08-16 17:29:21+00:00,,78,1863,3815,http://pbs.twimg.com/profile_images/1162416129828147200/MQfQqvEk_normal.jpg,,
658,1725915084,moeskato,PAK・Moesashi ツ,2013-09-03 16:07:50+00:00,"Jambi, Indonesia",67,96,158,http://pbs.twimg.com/profile_images/1313606721349120002/k8iBFh27_normal.jpg,https://pbs.twimg.com/profile_banners/1725915084/1479274874,
732,1170690663807012865,Nurilan88185241,Nuril anwar,2019-09-08 13:29:49+00:00,,4,159,234,http://pbs.twimg.com/profile_images/1170690807273152512/9NDhFmii_normal.jpg,,
754,941744034606804992,Aaliyaaahh4,Aaliyah,2017-12-15 18:57:29+00:00,"Las Vegas, NV",221,371,2821,http://pbs.twimg.com/profile_images/1158796385187090432/hdV5pJXm_normal.jpg,https://pbs.twimg.com/profile_banners/941744034606804992/1599250293,
768,1150794872435216384,MarkAnd89659493,Mark Anderson,2019-07-15 15:50:53+00:00,,19,3,6456,http://pbs.twimg.com/profile_images/1150795157719199745/jlhiXs9D_normal.png,,
878,22490294,ComicBook,ComicBook.com,2009-03-02 14:50:43+00:00,,245553,1884,334736,http://pbs.twimg.com/profile_images/875767134969876481/7G8BkNSg_normal.jpg,https://pbs.twimg.com/profile_banners/22490294/1443303435,
1301,773391451686330369,NEOtwigs,S4NEO,2016-09-07 05:24:25+00:00,Wybie for lyfe,381,344,50194,http://pbs.twimg.com/profile_images/1384725344226222081/xC0KKdVc_normal.png,https://pbs.twimg.com/profile_banners/773391451686330369/1613070395,
1542,1034863691458650113,craftchen,ℂ𝕣𝕒𝕗𝕥,2018-08-29 18:01:45+00:00,"Kyiv, Ukraine",279,280,18221,http://pbs.twimg.com/profile_images/1334830169870245889/kMwvF_DK_normal.jpg,https://pbs.twimg.com/profile_banners/1034863691458650113/1601163124,
1935,1284238597,lnfernaIMajesty,lnfernal Majesty🇫🇮,2013-03-20 20:39:29+00:00,Dunkelheit,443,387,14465,http://pbs.twimg.com/profile_images/1376886002481033220/Uk6GDVAG_normal.jpg,https://pbs.twimg.com/profile_banners/1284238597/1616856692,
2143,467510064,Weedolike,Maahria,2012-01-18 15:06:01+00:00,Guatemala 502     (Aegean Sea),259,424,16999,http://pbs.twimg.com/profile_images/1376376235543134215/26M-NFjf_normal.jpg,https://pbs.twimg.com/profile_banners/467510064/1613885145,
2545,1173545991657709568,Ahahaha65396219,Ahahahah,2019-09-16 10:36:00+00:00,"Ereikousa, Greece",0,64,64,http://pbs.twimg.com/profile_images/1173546118581510144/l8oeSgo1_normal.jpg,,
2559,1160308266598932480,aguz131387,chanel mencret official,2019-08-10 21:53:43+00:00,,13,344,490,http://pbs.twimg.com/profile_images/1160309474512363520/anG-aq4M_normal.jpg,,
2788,887979320391630855,bertinellilance,dinahhelena shipper!🖤🔊💜🏹Lukanette and dickkory,2017-07-20 10:15:42+00:00,Starling  City || Gotham City ,372,4493,32425,http://pbs.twimg.com/profile_images/1272632549223870472/9z_M5gqi_normal.jpg,https://pbs.twimg.com/profile_banners/887979320391630855/1589785129,
2825,425421182,LordRevv,RUBBERS 2,2011-12-01 00:09:38+00:00,nightmares,383,581,20059,http://pbs.twimg.com/profile_images/1348237550029320193/MMI9vRTN_normal.jpg,https://pbs.twimg.com/profile_banners/425421182/1611173847,
3071,1101533259035541509,oldhippiegrunge,Jo,2019-03-01 17:22:49+00:00,Planet Earth ,162,156,1348,http://pbs.twimg.com/profile_images/1347632066532417538/NzE4x7nY_normal.jpg,https://pbs.twimg.com/profile_banners/1101533259035541509/1610567695,
3133,362525946,Astroquet,Astro,2011-08-26 15:02:21+00:00,,4349,226,39948,http://pbs.twimg.com/profile_images/1381339013035003906/ovPzKWYs_normal.jpg,https://pbs.twimg.com/profile_banners/362525946/1618168190,
3271,1184182850,RealConnasse,A Strega Mascarata,2013-02-16 00:36:22+00:00,Chez ta mère,538,861,17333,http://pbs.twimg.com/profile_images/1372299849601798160/uXhNVEZ-_normal.jpg,https://pbs.twimg.com/profile_banners/1184182850/1617358690,
3342,30467107,giobellax3,Giovanna Graziano,2009-04-11 15:41:10+00:00,New Jersey,562,694,37330,http://pbs.twimg.com/profile_images/1143606594250465281/sT-dlj1q_normal.jpg,https://pbs.twimg.com/profile_banners/30467107/1444603171,
3423,175672740,NormanKarel,Norman,2010-08-07 07:35:50+00:00,Indonesia,530,512,25134,http://pbs.twimg.com/profile_images/1353902317800579073/1krvD0MG_normal.jpg,https://pbs.twimg.com/profile_banners/175672740/1518342868,
3743,1069214904907980800,twinfallsgossip,TWIN FALLS GOSSIP.,2018-12-02 13:01:13+00:00,,105,63,1358,http://pbs.twimg.com/profile_images/1249989519056797701/9ALY0X3K_normal.jpg,https://pbs.twimg.com/profile_banners/1069214904907980800/1586855699,
3744,2809079133,ixmwinx,off,2014-10-05 21:13:59+00:00,,719,55,21249,http://pbs.twimg.com/profile_images/1254398366655696896/neaBuD6x_normal.jpg,,
4187,975221861406707712,laneylooowho,laney,2018-03-18 04:06:25+00:00,,116,238,10855,http://pbs.twimg.com/profile_images/1298496076631011337/TFPO9Qgb_normal.jpg,https://pbs.twimg.com/profile_banners/975221861406707712/1597186093,
4232,226123877,planet2theright,Petra Jackson,2010-12-13 11:15:47+00:00,"New York, USA",8,44,425,http://pbs.twimg.com/profile_images/1139366577260777473/yMplXVRW_normal.jpg,https://pbs.twimg.com/profile_banners/226123877/1560481136,
4392,1140747202307997697,alirezabofaloo,alirezabofaloo,2019-06-17 22:25:01+00:00,,1,123,7,http://pbs.twimg.com/profile_images/1140749204006064128/JSb3olDK_normal.jpg,,
4443,1163961606029623296,dude63986581,dude,2019-08-20 23:50:54+00:00,,6,274,538,http://pbs.twimg.com/profile_images/1163961726678818818/JBLM9eqN_normal.jpg,https://pbs.twimg.com/profile_banners/1163961606029623296/1566345283,
4491,779697462743150592,Marbell82318533,MB,2016-09-24 15:02:16+00:00,Indonesia,17,536,557,http://pbs.twimg.com/profile_images/957630374124838914/DY_36rV6_normal.jpg,https://pbs.twimg.com/profile_banners/779697462743150592/1517151846,
