,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31,125425227,mervkaplan,merv,2010-03-22 19:32:49+00:00,"İstanbul, Türkiye",316,279,3691,http://pbs.twimg.com/profile_images/1332782748675805185/_BOFeL2u_normal.jpg,https://pbs.twimg.com/profile_banners/125425227/1565943834,
40,34885053,spamdog,spamdog,2009-04-24 09:01:04+00:00,Dunakeszi Hungary,242,138,104551,http://pbs.twimg.com/profile_images/1245760970275860482/kd3dPXzH_normal.jpg,https://pbs.twimg.com/profile_banners/34885053/1348121547,
45,14626144,victorrocha,Victor Rocha,2008-05-02 14:19:18+00:00,"Cataguases, MG, Brasil",275,1017,20256,http://pbs.twimg.com/profile_images/1468361319472640005/cVo7r_jM_normal.jpg,https://pbs.twimg.com/profile_banners/14626144/1490637340,
57,19596023,MonoEsdrujulo,MonoEsdrújulo ,2009-01-27 15:12:27+00:00,Mancha Urbana,5300,2247,161579,http://pbs.twimg.com/profile_images/1339003095741849600/ar5fu5tv_normal.jpg,https://pbs.twimg.com/profile_banners/19596023/1522190556,
58,151276796,_FrancesB,Frances Barreto,2010-06-03 01:34:33+00:00,"Brazil, São Paulo",4,27,3128,http://pbs.twimg.com/profile_images/966648084/048_normal.JPG,,
64,224021679,AficionadaShan,LifeAficionadaTumblr,2010-12-07 23:29:23+00:00,,78,102,21620,http://pbs.twimg.com/profile_images/1775498569/image1327327709_normal.png,,
133,180005798,sheaaleigh,Lauren Shea,2010-08-18 16:29:09+00:00,,6,100,1770,http://pbs.twimg.com/profile_images/1211370940/DSCN00277_normal.jpg,,
205,35493858,aarif____,sanwani,2009-04-26 16:00:08+00:00,,345,258,24338,http://pbs.twimg.com/profile_images/1032690468868382721/xXLTXYxs_normal.jpg,https://pbs.twimg.com/profile_banners/35493858/1602586581,
252,33441091,itsnikola,Nikola Simikic,2009-04-20 05:52:13+00:00,"Los Angeles, CA",407,279,3537,http://pbs.twimg.com/profile_images/1326789370498715649/CcRwtHRF_normal.jpg,https://pbs.twimg.com/profile_banners/33441091/1614161581,
287,265789542,PunkAlexRiffs,Alex Gaskarth,2011-03-14 04:22:49+00:00,,281,10,27201,http://pbs.twimg.com/profile_images/1271859646/PunkAlexRiffs_normal.jpg,,
466,109493626,Casper300zx,Marvelous Mario,2010-01-29 06:49:33+00:00,"Modesto, CA",179,591,21504,http://pbs.twimg.com/profile_images/836393864902533120/GIjbDX6Z_normal.jpg,https://pbs.twimg.com/profile_banners/109493626/1360863574,
520,154096418,Hannahesque,Hannah Phillips,2010-06-10 10:41:18+00:00,Newcastle Upon Tyne,222,565,5523,http://pbs.twimg.com/profile_images/1284173355592155136/wmkN7XuR_normal.jpg,https://pbs.twimg.com/profile_banners/154096418/1407801324,
584,34729164,NimbusXV,Tarnished Enrique Mejia,2009-04-23 21:05:44+00:00,Mexico City,554,776,29910,http://pbs.twimg.com/profile_images/1284950652976865281/o5ao3gEA_normal.jpg,https://pbs.twimg.com/profile_banners/34729164/1464801652,
694,36720298,yvymag,YVY Mag,2009-04-30 17:33:51+00:00,London,1855,1558,9680,http://pbs.twimg.com/profile_images/406898973/thumbailyvytransp_normal.jpg,,
707,97968597,flying_raijin96,thatboydead,2009-12-19 19:41:49+00:00,astral plane ,457,460,19200,http://pbs.twimg.com/profile_images/1420631395442077696/mldiBlkB_normal.jpg,https://pbs.twimg.com/profile_banners/97968597/1600570577,
747,40290372,Ezio_CROW,📱Sir Ezio John CROW,2009-05-15 17:41:00+00:00,"ÜT: 19.38802,-99.25131",1366,3288,107572,http://pbs.twimg.com/profile_images/804746420083249152/KkdG6lSZ_normal.jpg,https://pbs.twimg.com/profile_banners/40290372/1480771109,
810,59686884,paige2page,Tré Couleé ♓️,2009-07-24 04:14:05+00:00,"Norfolk, VA",575,369,50011,http://pbs.twimg.com/profile_images/1499090958792761356/3GDmRZJT_normal.jpg,https://pbs.twimg.com/profile_banners/59686884/1579975906,
835,127505575,oddiesallison,Oddie,2010-03-29 12:27:17+00:00,,175,604,19814,http://pbs.twimg.com/profile_images/827820074606137345/sbbvO4M9_normal.jpg,,
838,309733244,DeadCurious,Dead Curious,2011-06-02 15:41:25+00:00,46Countries and Counting,1803,378,2119,http://pbs.twimg.com/profile_images/344513261580063551/72d89ef139fed1a8445f113ba5bf16a0_normal.png,https://pbs.twimg.com/profile_banners/309733244/1371264437,
1071,309029654,gleeandgleeks,gleeandgleeks,2011-06-01 12:17:00+00:00,,6582,478,15549,http://pbs.twimg.com/profile_images/378800000434101270/8b39f89919b307c62134bd7b1f3f2c1e_normal.jpeg,https://pbs.twimg.com/profile_banners/309029654/1348137232,
1311,22724574,chmonserrate,Charleen Monserrate Ortega,2009-03-04 03:05:53+00:00,"Harlem, NY",264,150,10073,http://pbs.twimg.com/profile_images/1500273831289700352/JGRFRi5L_normal.jpg,https://pbs.twimg.com/profile_banners/22724574/1563147378,
1524,281162302,starscream_aut,Paul Schierl,2011-04-12 19:19:34+00:00,Austria,57,464,272,http://pbs.twimg.com/profile_images/1403055261565304837/C-nmt-yp_normal.jpg,https://pbs.twimg.com/profile_banners/281162302/1623349419,
1540,305297346,gobeheroes,ares,2011-05-25 23:56:25+00:00,he/him,1678,87,113000,http://pbs.twimg.com/profile_images/1522488485466279936/-1fblrc2_normal.jpg,https://pbs.twimg.com/profile_banners/305297346/1651859359,
1586,31855333,peroxide_blonde,abcdefu;,2009-04-16 14:48:41+00:00,Italia,332,337,16940,http://pbs.twimg.com/profile_images/1522309552519143436/Cxn6nCCC_normal.jpg,https://pbs.twimg.com/profile_banners/31855333/1573770202,
1685,220112642,sblondetumblr,suicideblonde,2010-11-26 20:34:44+00:00,,247,1,53552,http://pbs.twimg.com/profile_images/1176298403/_66a_normal.jpg,,
1732,230503418,HellGraeco,Germano Hell Greco,2010-12-25 19:46:15+00:00,Italia,578,234,15924,http://pbs.twimg.com/profile_images/1444322371578519553/67AZQZ4t_normal.jpg,https://pbs.twimg.com/profile_banners/230503418/1617263483,
1779,43513741,EmmanuelPeudon,Emmanuel Peudon,2009-05-30 11:03:30+00:00,"Nantes, France",1745,1003,56515,http://pbs.twimg.com/profile_images/1518685694754963458/n-7pSqTJ_normal.jpg,https://pbs.twimg.com/profile_banners/43513741/1463214353,
