,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
24,19426110,Larybs,Lary BS,2009-01-24 01:14:27+00:00,"Beirut, Lebanon",1368,2138,19172,http://pbs.twimg.com/profile_images/451491605305131009/0Heqhc0h_normal.jpeg,https://pbs.twimg.com/profile_banners/19426110/1623480164,
61,178379732,alejandra_rDzDy,Alajandra ayala rdz,2010-08-14 16:19:43+00:00,,7,1,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
132,15782051,Farcical,Dan Mac,2008-08-08 19:45:37+00:00,"Brooklyn, NY",112,14,9611,http://pbs.twimg.com/profile_images/428599004/self_normal.jpg,https://pbs.twimg.com/profile_banners/15782051/1357832896,
161,198604429,joanne_92,jo,2010-10-04 19:25:50+00:00,In the Valley of Zalah,996,2116,40652,http://pbs.twimg.com/profile_images/690663075809198081/WFKmPM0K_normal.jpg,https://pbs.twimg.com/profile_banners/198604429/1455839514,
170,73987740,ReelTalker,Candice Frederick,2009-09-13 22:13:45+00:00,"Brooklyn, New York",25712,4557,493636,http://pbs.twimg.com/profile_images/1316480983907078144/wbmS01c-_normal.jpg,https://pbs.twimg.com/profile_banners/73987740/1561237285,
171,42887927,FunkyLB,Funkylb,2009-05-27 14:04:04+00:00,THE OCEAN,755,3176,29138,http://pbs.twimg.com/profile_images/1236275905531691008/LBpVWH41_normal.jpg,https://pbs.twimg.com/profile_banners/42887927/1583617355,
277,286203622,JAGheadJonez,JAG/Jobim Vilar,2011-04-22 15:03:08+00:00,Philippines,292,385,15736,http://pbs.twimg.com/profile_images/1483135037835202560/dSYxSZKK_normal.jpg,https://pbs.twimg.com/profile_banners/286203622/1634028154,
279,168535867,IamJohanneH,Ojon,2010-07-19 16:51:05+00:00,Philippines,80,193,2307,http://pbs.twimg.com/profile_images/1396603020004126723/BI1IBAM0_normal.jpg,https://pbs.twimg.com/profile_banners/168535867/1394447009,
303,48752517,MasterGio,Giovanni Deldio,2009-06-19 16:35:29+00:00,"Queens, NY",5363,5844,235959,http://pbs.twimg.com/profile_images/1186123124741464065/YmI0sRHC_normal.jpg,https://pbs.twimg.com/profile_banners/48752517/1633293402,
387,15654528,wesmanchild,wesmanchild,2008-07-30 01:18:27+00:00,Worldwide Wes ,2490,1369,185528,http://pbs.twimg.com/profile_images/1513908947979325446/1elI-qUe_normal.jpg,https://pbs.twimg.com/profile_banners/15654528/1630726362,
449,48583466,justinakarma,♡*॰ॱ✧˖° 𝟦𝟦𝟦 𝒩𝐸𝐵𝒰𝐿𝒜 ॰ॱ✧˖°☽,2009-06-19 02:39:33+00:00,lost in the cosmos♀,968,743,214646,http://pbs.twimg.com/profile_images/1517144700108500992/GQhKORZe_normal.jpg,https://pbs.twimg.com/profile_banners/48583466/1637973943,
455,275254894,jonwho80,Jon Taylor,2011-03-31 22:56:53+00:00,South East England,48,215,2805,http://pbs.twimg.com/profile_images/378800000082195655/3e435c059b6c3f9729d4c38371815626_normal.jpeg,,
467,17293637,MediumKingDavid,Mole Rat Bill,2008-11-10 20:04:27+00:00,The tip of the tongue.,69,126,1973,http://pbs.twimg.com/profile_images/1842587838/421660_10150628284624344_589194343_8973098_436597555_n_normal.jpg,,
477,317433237,LLCoolCell,IceCreamFiend,2011-06-14 22:53:33+00:00,,27,82,1109,http://pbs.twimg.com/profile_images/378800000750913710/61a21e48f50bafec3e8552f25989b773_normal.jpeg,https://pbs.twimg.com/profile_banners/317433237/1387052891,
