id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
709581483216744450,709581483216744448,Citizen STClemons,Citizensirclem,"Hillsboro, OR","9th Gen American Union 1654 Scot Rep blksheep / Stand Resolute against Lifes Many Storms / Famly Historian, Artist, Independ  #climatecriss #NoOneListens",,{'description': {'urls': []}},False,831,1810,1,2016-03-15 03:26:23+00:00,610,,,False,False,1642,,"{'created_at': 'Thu Mar 17 11:27:07 +0000 2022', 'id': 1504419054034960391, 'id_str': '1504419054034960391', 'full_text': '#NoOneListens \n#LiberateMoscow @POTUS', 'truncated': False, 'display_text_range': [0, 37], 'entities': {'hashtags': [{'text': 'NoOneListens', 'indices': [0, 13]}, {'text': 'LiberateMoscow', 'indices': [15, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [31, 37]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,ABB8C2,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1398129346951348229/Q__EcxWW_normal.jpg,https://pbs.twimg.com/profile_images/1398129346951348229/Q__EcxWW_normal.jpg,https://pbs.twimg.com/profile_banners/709581483216744450/1624000631,FAB81E,000000,000000,0.0,True,True,False,False,False,False,False,none,[]
1084881662,1084881662,Lee Charley for District 1 City Council,RichRichcharley,Long Beach California ,"US NAVY Veteran. LGBTQ 🏳️‍🌈 Former Chronically Homeless, 2 College Degrees and active community member. Check out our Website listed below.",https://t.co/SlxEapAgjZ,"{'url': {'urls': [{'url': 'https://t.co/SlxEapAgjZ', 'expanded_url': 'http://leecharley.com', 'display_url': 'leecharley.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,500,3234,1,2013-01-13 03:40:31+00:00,5459,,,True,False,1992,,"{'created_at': 'Fri Mar 18 05:13:37 +0000 2022', 'id': 1504687447405260802, 'id_str': '1504687447405260802', 'full_text': 'Thank You Long Beach Marine Corps Veteran, District One Resident for your endorsement! You do a lot for our Veterans in Long Beach #Leecharley #CD1 #LongBeach #Marinecorps #USMC #Marines #teamcharley #leecharley #votevets #Citycouncil2022 #endorsement https://t.co/iCz4WkrUZG', 'truncated': False, 'display_text_range': [0, 251], 'entities': {'hashtags': [{'text': 'Leecharley', 'indices': [131, 142]}, {'text': 'CD1', 'indices': [143, 147]}, {'text': 'LongBeach', 'indices': [148, 158]}, {'text': 'Marinecorps', 'indices': [159, 171]}, {'text': 'USMC', 'indices': [172, 177]}, {'text': 'Marines', 'indices': [178, 186]}, {'text': 'teamcharley', 'indices': [187, 199]}, {'text': 'leecharley', 'indices': [200, 211]}, {'text': 'votevets', 'indices': [212, 221]}, {'text': 'Citycouncil2022', 'indices': [222, 238]}, {'text': 'endorsement', 'indices': [239, 251]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504687443223592962, 'id_str': '1504687443223592962', 'indices': [252, 275], 'media_url': 'http://pbs.twimg.com/media/FOG5QedVQAIlAFT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOG5QedVQAIlAFT.jpg', 'url': 'https://t.co/iCz4WkrUZG', 'display_url': 'pic.twitter.com/iCz4WkrUZG', 'expanded_url': 'https://twitter.com/RichRichcharley/status/1504687447405260802/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 650, 'h': 800, 'resize': 'fit'}, 'small': {'w': 553, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 650, 'h': 800, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504687443223592962, 'id_str': '1504687443223592962', 'indices': [252, 275], 'media_url': 'http://pbs.twimg.com/media/FOG5QedVQAIlAFT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOG5QedVQAIlAFT.jpg', 'url': 'https://t.co/iCz4WkrUZG', 'display_url': 'pic.twitter.com/iCz4WkrUZG', 'expanded_url': 'https://twitter.com/RichRichcharley/status/1504687447405260802/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 650, 'h': 800, 'resize': 'fit'}, 'small': {'w': 553, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 650, 'h': 800, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1503261806239789056/sS6l8s-i_normal.jpg,https://pbs.twimg.com/profile_images/1503261806239789056/sS6l8s-i_normal.jpg,https://pbs.twimg.com/profile_banners/1084881662/1647240455,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
1442156364961251336,1442156364961251328,Tesapp Gooface,kykyekye,,,,{'description': {'urls': []}},False,21,73,0,2021-09-26 15:58:00+00:00,157,,,False,False,147,,"{'created_at': 'Thu Mar 17 13:32:02 +0000 2022', 'id': 1504450489886330884, 'id_str': '1504450489886330884', 'full_text': '@Matt_HypezYT Ya I’m at a friends house and I pulled the cup out of my car.', 'truncated': False, 'display_text_range': [14, 75], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Matt_HypezYT', 'name': 'Matt_Hypez YT 🍥', 'id': 1296575920384479232, 'id_str': '1296575920384479232', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504442709607596035, 'in_reply_to_status_id_str': '1504442709607596035', 'in_reply_to_user_id': 1442156364961251336, 'in_reply_to_user_id_str': '1442156364961251336', 'in_reply_to_screen_name': 'kykyekye', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1442156756914769922/UAXHyto4_normal.jpg,https://pbs.twimg.com/profile_images/1442156756914769922/UAXHyto4_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
1536257017,1536257017,Marie Woodward,mwoodward79,,,,{'description': {'urls': []}},False,263,868,0,2013-06-21 10:37:13+00:00,5021,,,False,False,3102,,"{'created_at': 'Mon Mar 14 03:49:50 +0000 2022', 'id': 1503216811034263555, 'id_str': '1503216811034263555', 'full_text': 'RT @joannhe69142860: Hey, @stirgussa you DO realize we can SHARE this as often as we want to, right? You don’t get to write the Twitter rul…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joannhe69142860', 'name': 'joann hess', 'id': 1296588200203304960, 'id_str': '1296588200203304960', 'indices': [3, 19]}, {'screen_name': 'stirgussa', 'name': 'STIRGUS SACCHETTI', 'id': 4396120342, 'id_str': '4396120342', 'indices': [26, 36]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sun Mar 13 21:37:20 +0000 2022', 'id': 1503123065127022593, 'id_str': '1503123065127022593', 'full_text': 'Hey, @stirgussa you DO realize we can SHARE this as often as we want to, right? You don’t get to write the Twitter rules, you absolute donkey. And your lying about something doesn’t make it true. 🙄🙄🙄 https://t.co/0bUn1G2CGj', 'truncated': False, 'display_text_range': [0, 199], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stirgussa', 'name': 'STIRGUS SACCHETTI', 'id': 4396120342, 'id_str': '4396120342', 'indices': [5, 15]}], 'urls': [{'url': 'https://t.co/0bUn1G2CGj', 'expanded_url': 'https://twitter.com/innocent_depp/status/1503116246044200960', 'display_url': 'twitter.com/innocent_depp/…', 'indices': [200, 223]}]}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1503116246044200960, 'quoted_status_id_str': '1503116246044200960', 'quoted_status_permalink': {'url': 'https://t.co/0bUn1G2CGj', 'expanded': 'https://twitter.com/innocent_depp/status/1503116246044200960', 'display': 'twitter.com/innocent_depp/…'}, 'retweet_count': 7, 'favorite_count': 54, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1503116246044200960, 'quoted_status_id_str': '1503116246044200960', 'quoted_status_permalink': {'url': 'https://t.co/0bUn1G2CGj', 'expanded': 'https://twitter.com/innocent_depp/status/1503116246044200960', 'display': 'twitter.com/innocent_depp/…'}, 'retweet_count': 7, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1432764993393631236/s3-_KXKW_normal.jpg,https://pbs.twimg.com/profile_images/1432764993393631236/s3-_KXKW_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
1035367433991856128,1035367433991856128,Rob’s Rules,wars_everything,United States,"On my YouTube channel I cover Johnny Depp Case,Entertainment, Spider Man, Star Wars, Livestreams, Rumors,Movies, news and much more !!!",https://t.co/j7LhuKvpSI,"{'url': {'urls': [{'url': 'https://t.co/j7LhuKvpSI', 'expanded_url': 'https://www.youtube.com/channel/UCG2QYlhnYYxksvv6ve11ijw', 'display_url': 'youtube.com/channel/UCG2QY…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,1776,1842,8,2018-08-31 03:23:27+00:00,23233,,,False,False,11399,,"{'created_at': 'Fri Mar 18 01:27:54 +0000 2022', 'id': 1504630640372817933, 'id_str': '1504630640372817933', 'full_text': 'Let’s Go Islanders !!! #Isles #Islanders https://t.co/VVpln0VVI5', 'truncated': False, 'display_text_range': [0, 40], 'entities': {'hashtags': [{'text': 'Isles', 'indices': [23, 29]}, {'text': 'Islanders', 'indices': [30, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504630636061069314, 'id_str': '1504630636061069314', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/FOGFl3SXEAIs0bv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOGFl3SXEAIs0bv.jpg', 'url': 'https://t.co/VVpln0VVI5', 'display_url': 'pic.twitter.com/VVpln0VVI5', 'expanded_url': 'https://twitter.com/wars_everything/status/1504630640372817933/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 947, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 555, 'resize': 'fit'}, 'small': {'w': 680, 'h': 314, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504630636061069314, 'id_str': '1504630636061069314', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/FOGFl3SXEAIs0bv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOGFl3SXEAIs0bv.jpg', 'url': 'https://t.co/VVpln0VVI5', 'display_url': 'pic.twitter.com/VVpln0VVI5', 'expanded_url': 'https://twitter.com/wars_everything/status/1504630640372817933/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 947, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 555, 'resize': 'fit'}, 'small': {'w': 680, 'h': 314, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1497017108290580481/Ovh15uwp_normal.jpg,https://pbs.twimg.com/profile_images/1497017108290580481/Ovh15uwp_normal.jpg,https://pbs.twimg.com/profile_banners/1035367433991856128/1627918885,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
881231140287373312,881231140287373312,LunaJohnnyD❤❤❤,rosaoch89814746,,#NeverFearTruth #justiceforJohnnyDepp #IStandWithJohnnyDepp  #IStandWithJKRowling,,{'description': {'urls': []}},False,1251,2726,0,2017-07-01 19:20:51+00:00,30585,,,False,False,17029,,"{'created_at': 'Wed Mar 16 04:57:04 +0000 2022', 'id': 1503958506642149376, 'id_str': '1503958506642149376', 'full_text': 'RT @jk_rowling: Always glad to hear from some of the more thoughtful voices on the other side of the debate. https://t.co/8D1GCaqPUq', 'truncated': False, 'display_text_range': [0, 132], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jk_rowling', 'name': 'J.K. Rowling', 'id': 62513246, 'id_str': '62513246', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1502663487499255816, 'id_str': '1502663487499255816', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'url': 'https://t.co/8D1GCaqPUq', 'display_url': 'pic.twitter.com/8D1GCaqPUq', 'expanded_url': 'https://twitter.com/jk_rowling/status/1502664828594397186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 490, 'resize': 'fit'}, 'large': {'w': 1206, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 277, 'resize': 'fit'}}, 'source_status_id': 1502664828594397186, 'source_status_id_str': '1502664828594397186', 'source_user_id': 62513246, 'source_user_id_str': '62513246'}]}, 'extended_entities': {'media': [{'id': 1502663487499255816, 'id_str': '1502663487499255816', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'url': 'https://t.co/8D1GCaqPUq', 'display_url': 'pic.twitter.com/8D1GCaqPUq', 'expanded_url': 'https://twitter.com/jk_rowling/status/1502664828594397186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 490, 'resize': 'fit'}, 'large': {'w': 1206, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 277, 'resize': 'fit'}}, 'source_status_id': 1502664828594397186, 'source_status_id_str': '1502664828594397186', 'source_user_id': 62513246, 'source_user_id_str': '62513246'}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sat Mar 12 15:16:27 +0000 2022', 'id': 1502664828594397186, 'id_str': '1502664828594397186', 'full_text': 'Always glad to hear from some of the more thoughtful voices on the other side of the debate. https://t.co/8D1GCaqPUq', 'truncated': False, 'display_text_range': [0, 92], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1502663487499255816, 'id_str': '1502663487499255816', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'url': 'https://t.co/8D1GCaqPUq', 'display_url': 'pic.twitter.com/8D1GCaqPUq', 'expanded_url': 'https://twitter.com/jk_rowling/status/1502664828594397186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 490, 'resize': 'fit'}, 'large': {'w': 1206, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 277, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1502663487499255816, 'id_str': '1502663487499255816', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNqIev1XwAg8DFy.jpg', 'url': 'https://t.co/8D1GCaqPUq', 'display_url': 'pic.twitter.com/8D1GCaqPUq', 'expanded_url': 'https://twitter.com/jk_rowling/status/1502664828594397186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 490, 'resize': 'fit'}, 'large': {'w': 1206, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 277, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1502662444111605767, 'in_reply_to_status_id_str': '1502662444111605767', 'in_reply_to_user_id': 62513246, 'in_reply_to_user_id_str': '62513246', 'in_reply_to_screen_name': 'jk_rowling', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 414, 'favorite_count': 6301, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 414, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1389741493452099584/5yDzi22E_normal.jpg,https://pbs.twimg.com/profile_images/1389741493452099584/5yDzi22E_normal.jpg,https://pbs.twimg.com/profile_banners/881231140287373312/1619100128,1DA1F2,C0DEED,DDEEF6,333333.0,True,False,True,False,False,False,False,none,[]
1411041505658257413,1411041505658257408,Michael Hooper,Michael78193035,"England, United Kingdom","Won't stop untill Jonny Depp is  vindicated, and showing narcissists for what they really are, my beautiful wife saved me from a life of misery ❤️❤️❤️",,{'description': {'urls': []}},False,374,315,0,2021-07-02 19:18:16+00:00,1303,,,False,False,813,,"{'created_at': 'Tue Jul 20 17:57:46 +0000 2021', 'id': 1417544276683239425, 'id_str': '1417544276683239425', 'full_text': '@EllieL_Woodcock 👍👏👏👏👏👏👏👏', 'truncated': False, 'display_text_range': [17, 25], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EllieL_Woodcock', 'name': 'Ellie Woodcock', 'id': 885585961282928640, 'id_str': '885585961282928640', 'indices': [0, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1417506114028048384, 'in_reply_to_status_id_str': '1417506114028048384', 'in_reply_to_user_id': 885585961282928640, 'in_reply_to_user_id_str': '885585961282928640', 'in_reply_to_screen_name': 'EllieL_Woodcock', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1411295376460718086/rjyXqNrj_normal.jpg,https://pbs.twimg.com/profile_images/1411295376460718086/rjyXqNrj_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
1280665352666570752,1280665352666570752,Everson,everson_777,,,,{'description': {'urls': []}},False,839,4206,0,2020-07-08 00:50:04+00:00,26601,,,False,False,13353,,"{'created_at': 'Fri Mar 18 06:09:44 +0000 2022', 'id': 1504701566355488777, 'id_str': '1504701566355488777', 'full_text': ""RT @GabriellaBargh1: NESSUNO L'HA MAI AMATO NESSUNO \nL'HA MAI VOLUTO E LUI È SEMPRE LÌ\nCHE ASPETTA. RTRTRT X UNA VITA\nDIMENTICATA. GRAZIE\n🙏…"", 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GabriellaBargh1', 'name': 'Gabriella Barghini', 'id': 1114447591138308096, 'id_str': '1114447591138308096', 'indices': [3, 19]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 17 16:08:04 +0000 2022', 'id': 1504489756029292546, 'id_str': '1504489756029292546', 'full_text': ""NESSUNO L'HA MAI AMATO NESSUNO \nL'HA MAI VOLUTO E LUI È SEMPRE LÌ\nCHE ASPETTA. RTRTRT X UNA VITA\nDIMENTICATA. GRAZIE\n🙏🙏🙏🙏😭🐾🍀🌺💔💔💔🐞 https://t.co/eseWgAVH3i"", 'truncated': False, 'display_text_range': [0, 129], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504489753730711555, 'id_str': '1504489753730711555', 'indices': [130, 153], 'media_url': 'http://pbs.twimg.com/media/FOEFdbtVgAMZcC-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOEFdbtVgAMZcC-.jpg', 'url': 'https://t.co/eseWgAVH3i', 'display_url': 'pic.twitter.com/eseWgAVH3i', 'expanded_url': 'https://twitter.com/GabriellaBargh1/status/1504489756029292546/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 945, 'h': 2048, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504489753730711555, 'id_str': '1504489753730711555', 'indices': [130, 153], 'media_url': 'http://pbs.twimg.com/media/FOEFdbtVgAMZcC-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOEFdbtVgAMZcC-.jpg', 'url': 'https://t.co/eseWgAVH3i', 'display_url': 'pic.twitter.com/eseWgAVH3i', 'expanded_url': 'https://twitter.com/GabriellaBargh1/status/1504489756029292546/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 945, 'h': 2048, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 232, 'favorite_count': 165, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'it'}, 'is_quote_status': False, 'retweet_count': 232, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'it'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503015714495639552/o8RjFp62_normal.jpg,https://pbs.twimg.com/profile_images/1503015714495639552/o8RjFp62_normal.jpg,https://pbs.twimg.com/profile_banners/1280665352666570752/1645976858,1DA1F2,C0DEED,DDEEF6,333333.0,True,False,True,False,False,False,False,none,[]
1296588200203304960,1296588200203304960,joann hess,joannhe69142860,"Portland, OR",I joined Twitter because AH is SO vile I felt the need to come on here to support the truth about what she did and what she is. Johnny deserves justice & peace.,,{'description': {'urls': []}},False,3213,3147,6,2020-08-20 23:21:55+00:00,68397,,,False,False,26393,,"{'created_at': 'Fri Mar 18 04:20:53 +0000 2022', 'id': 1504674174949806092, 'id_str': '1504674174949806092', 'full_text': 'It was just a quick mention on the livestream - I’d love to know more about it! https://t.co/NTcW21KBha', 'truncated': False, 'display_text_range': [0, 79], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NTcW21KBha', 'expanded_url': 'https://twitter.com/joannhe69142860/status/1504604697583407104', 'display_url': 'twitter.com/joannhe6914286…', 'indices': [80, 103]}]}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504604697583407104, 'quoted_status_id_str': '1504604697583407104', 'quoted_status_permalink': {'url': 'https://t.co/NTcW21KBha', 'expanded': 'https://twitter.com/joannhe69142860/status/1504604697583407104', 'display': 'twitter.com/joannhe6914286…'}, 'retweet_count': 0, 'favorite_count': 14, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334720550992629762/-Q_HxS-d_normal.jpg,https://pbs.twimg.com/profile_images/1334720550992629762/-Q_HxS-d_normal.jpg,https://pbs.twimg.com/profile_banners/1296588200203304960/1625112641,1DA1F2,C0DEED,DDEEF6,333333.0,True,True,True,False,False,False,False,none,[]
