,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
167,92444716,Morgarruya,Morgan,2009-11-25 04:18:08+00:00,,1202,350,87928,http://pbs.twimg.com/profile_images/1514249503066537993/zqFdMVdM_normal.jpg,https://pbs.twimg.com/profile_banners/92444716/1446628826,
402,759545538,feebcampbell,𝓟𝓱𝓸𝓮𝓫𝓮 𝓐𝓼𝓽𝓻𝓲𝓭 🌈,2012-08-15 15:06:27+00:00,Wirral,261,201,20208,http://pbs.twimg.com/profile_images/1067813318356860928/i7nd9hir_normal.jpg,https://pbs.twimg.com/profile_banners/759545538/1517310655,
459,72257438,nayeonions,a,2009-09-07 10:51:55+00:00,she/her,749,438,32996,http://pbs.twimg.com/profile_images/1387161245330157575/KG7gfqyz_normal.jpg,https://pbs.twimg.com/profile_banners/72257438/1487275140,
515,2952951596,RM_Bolo,Bolo ☕,2014-12-31 02:53:38+00:00,Viva México,117,58,4288,http://pbs.twimg.com/profile_images/792397657046081536/XYqZ5Aq0_normal.jpg,https://pbs.twimg.com/profile_banners/2952951596/1420001199,
660,323168992,jamie_wyatt,JME,2011-06-24 11:17:58+00:00,,503,413,25558,http://pbs.twimg.com/profile_images/1281240420698279937/mdAqymXA_normal.jpg,https://pbs.twimg.com/profile_banners/323168992/1575712985,
693,462572045,ItsMatMellor,mat,2012-01-13 03:06:49+00:00,STL,449,220,10824,http://pbs.twimg.com/profile_images/1341592266394185729/3jGSDkL5_normal.jpg,https://pbs.twimg.com/profile_banners/462572045/1603029238,
1432,3188478043,GemCeleb,C.eleb G.em,2015-05-08 06:21:10+00:00,,3,4,2234,http://pbs.twimg.com/profile_images/596562636617097216/vgd_Rps5_normal.png,https://pbs.twimg.com/profile_banners/3188478043/1431066345,
1515,90740116,GibsonWBGSU82,Deb Gibson-Westbrook,2009-11-17 22:48:57+00:00,"Arlington, TX",850,2555,4552,http://pbs.twimg.com/profile_images/531625435/DAGW_Camera_ProducerHS_normal.jpg,https://pbs.twimg.com/profile_banners/90740116/1649876633,
1583,2247223747,LeGossipNet,LeGossip,2013-12-15 13:33:24+00:00,,35,29,23404,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1584,49392153,legossip,LeGossip.net,2009-06-21 18:49:54+00:00,Paris,2804,105,96167,http://pbs.twimg.com/profile_images/412333248878891009/Om0MdMuv_normal.png,,
1611,246177359,AleraAleron,Alera From Anrelte,2011-02-02 08:58:50+00:00,"Nordrhein-Westfalen, Deutschland",1529,48,28242,http://pbs.twimg.com/profile_images/1386426909022638082/9ad7fPdG_normal.jpg,https://pbs.twimg.com/profile_banners/246177359/1415842132,
1690,2444823284,deewaneindia,Deewane India,2014-04-15 03:24:19+00:00,"Mumbai,Maharashtra",25,126,1676,http://pbs.twimg.com/profile_images/565147792960524288/mYvepkq__normal.png,https://pbs.twimg.com/profile_banners/2444823284/1443200503,
1726,71009607,itsgottabebeast,.,2009-09-02 16:40:13+00:00,"Bradford, England",4365,2723,44645,http://pbs.twimg.com/profile_images/1489702399648403464/JBuPnLyt_normal.jpg,,
1823,43590446,Oyinbobaf,Oyinbo,2009-05-30 20:44:34+00:00,USA,34,166,18540,http://pbs.twimg.com/profile_images/1061471402513977345/FUh4tEGo_normal.jpg,https://pbs.twimg.com/profile_banners/43590446/1541909853,
1833,51352931,dmatthews71,David Matthews,2009-06-27 05:07:43+00:00,,4,20,151,http://pbs.twimg.com/profile_images/375416737/D_normal.jpg,,
1937,3300316953,SapphicaUK,Sapphica,2015-05-27 11:58:39+00:00,,117,582,13,http://pbs.twimg.com/profile_images/605841523645628417/pISp1pla_normal.png,https://pbs.twimg.com/profile_banners/3300316953/1432741667,
1942,363823978,JakataSalon,Jakata Salon,2011-08-28 19:08:53+00:00,Warrington,1957,1881,12161,http://pbs.twimg.com/profile_images/765546789638406144/8EENz0nO_normal.jpg,https://pbs.twimg.com/profile_banners/363823978/1471355528,
1981,109854190,BobbyGlam,BobbyGlam,2010-01-30 14:19:25+00:00,,732,185,4643,http://pbs.twimg.com/profile_images/2931676824/31995d3b9e91b5a1eb0073a5052a4060_normal.jpeg,https://pbs.twimg.com/profile_banners/109854190/1354636524,
1989,3295696691,allstylish, ㅤㅤ,2015-05-23 20:37:26+00:00,brazil,133,36,100,http://pbs.twimg.com/profile_images/602270754479144960/PBaF7tM3_normal.png,https://pbs.twimg.com/profile_banners/3295696691/1432427452,
1997,2242255586,ATHEIST_Blessed,coolest monkey,2013-12-12 11:56:55+00:00,malay/muslim-born Atheist ,28,4,20543,http://pbs.twimg.com/profile_images/1357648546112049153/o90iY1O2_normal.jpg,https://pbs.twimg.com/profile_banners/2242255586/1536368245,
2134,1192604982,Verdevip1,Verdevip,2013-02-18 09:38:22+00:00,Bergamo - Vedi catalogo qui:,337,689,3454,http://pbs.twimg.com/profile_images/1060288737769332744/m1ESMpW__normal.jpg,https://pbs.twimg.com/profile_banners/1192604982/1613226809,
2193,292572374,MrsJinxyBaker,Jaime'sSexyKitten,2011-05-03 21:36:15+00:00,with Jaime,3374,3864,505553,http://pbs.twimg.com/profile_images/1078683004103319552/kUkO4gUy_normal.jpg,https://pbs.twimg.com/profile_banners/292572374/1465259424,
2306,1008925843,hdwallpapersim,HD Wallpapers Images,2012-12-13 14:16:51+00:00,,371,13,25634,http://pbs.twimg.com/profile_images/416416957282254850/JNPBSMi1_normal.jpeg,https://pbs.twimg.com/profile_banners/1008925843/1406538505,
