,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
318,2530066004,jaenevere,jae,2014-05-28 13:49:05+00:00,,169,116,17730,http://pbs.twimg.com/profile_images/995578104675418112/lqzSibEa_normal.jpg,https://pbs.twimg.com/profile_banners/2530066004/1506393555,
697,2741092573,AliElliott77,Ali Elliott,2014-08-18 02:45:26+00:00,"Gibsonville, NC",122,633,6449,http://pbs.twimg.com/profile_images/1060724337341317121/DCUnqb61_normal.jpg,https://pbs.twimg.com/profile_banners/2741092573/1541731326,
714,2233702286,amazin_picture,Cool & Amazing Pics,2013-12-07 00:23:51+00:00,,335,77,111636,http://pbs.twimg.com/profile_images/378800000855957694/bff24773609db5c6ac261bfdcb67ec47_normal.jpeg,https://pbs.twimg.com/profile_banners/2233702286/1386450592,
1203,2503430010,ar_auctionvilla,Ash Rahman,2014-05-18 05:20:42+00:00,"Dhaka, Bangladesh",414,787,11171,http://pbs.twimg.com/profile_images/1374291364737736714/xYp250OW_normal.jpg,https://pbs.twimg.com/profile_banners/2503430010/1636845031,
1447,2881529461,jkkj9889,Micah sterling,2014-10-29 02:45:12+00:00,,0,0,232,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1861,80496280,conjohnlee,John Ellison Conlee,2009-10-07 04:54:22+00:00,NYC,1879,971,2177,http://pbs.twimg.com/profile_images/958720710989484033/6anx4Peu_normal.jpg,https://pbs.twimg.com/profile_banners/80496280/1517411806,
1958,376297101,idztree,Ideas Tree,2011-09-19 16:59:19+00:00,,8834,9360,569277,http://pbs.twimg.com/profile_images/1352104188709396486/lwsoBgkx_normal.jpg,,
2070,40717134,wasyoku,clya,2009-05-17 19:15:08+00:00,わしょく　︱　和植 wasyoku,71,137,62356,http://pbs.twimg.com/profile_images/396099696/____normal.png,https://pbs.twimg.com/profile_banners/40717134/1426587064,
3418,3143118896,merltv,merltv,2015-04-07 08:58:26+00:00,Cambodia,62,43,7097,http://pbs.twimg.com/profile_images/585366405307961344/nkM7mGRo_normal.png,https://pbs.twimg.com/profile_banners/3143118896/1428397360,
4225,299537580,twit_award,twitaward,2011-05-16 08:13:34+00:00,,7139,1484,158375,http://pbs.twimg.com/profile_images/593734350891548673/RQ_mOs4b_normal.jpg,https://pbs.twimg.com/profile_banners/299537580/1430392252,
