,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
14,14170130,miggiesmalls,vote no on Prop B in Austin 🗳,2008-03-18 14:47:58+00:00,78704,1503,710,207865,http://pbs.twimg.com/profile_images/1371616990071300096/KvZwmGlk_normal.jpg,https://pbs.twimg.com/profile_banners/14170130/1608990245,
94,14047953,interalia,interalia,2008-02-27 09:44:49+00:00,"Sydney, Australia",145,232,22546,http://pbs.twimg.com/profile_images/970547840186384384/hw8lOyDZ_normal.jpg,https://pbs.twimg.com/profile_banners/14047953/1520231999,
151,4099850902,youngpaperboyz1,YoungPaperboyz.com,2015-11-02 20:48:11+00:00,United States,153,117,6526,http://pbs.twimg.com/profile_images/940334155350642688/rLFClCer_normal.jpg,https://pbs.twimg.com/profile_banners/4099850902/1513030468,
179,778536204056817664,daniel_mckeon1,self-appointed king of dipping,2016-09-21 10:07:50+00:00,,265,415,3564,http://pbs.twimg.com/profile_images/1382346027894775808/gBZiKQHU_normal.jpg,https://pbs.twimg.com/profile_banners/778536204056817664/1618348622,
461,1587296611,thrstyle,Hollywood Reporter Style,2013-07-12 01:42:16+00:00,"Los Angeles, CA",31372,673,30581,http://pbs.twimg.com/profile_images/1061824715981877249/eGz4lQob_normal.jpg,https://pbs.twimg.com/profile_banners/1587296611/1565568762,
484,69241708,beautyinsiders,The Beauty Insiders,2009-08-27 08:47:27+00:00,"Nagpur, India15, Software Technology Park,
Link Road, Sadar Nagpur,
440001
Maharashtra
INDIA",8210,1364,24329,http://pbs.twimg.com/profile_images/684667896916656128/VrGzJOml_normal.png,https://pbs.twimg.com/profile_banners/69241708/1521204520,
573,790937775306440704,YourCelebsDaily,Daily Hot Celebrity,2016-10-25 15:27:15+00:00,,2336,12,27073,http://pbs.twimg.com/profile_images/837737378458394625/NfCldHyP_normal.jpg,https://pbs.twimg.com/profile_banners/790937775306440704/1477753834,
574,3394554615,dceusbest,Best of DCEU,2015-07-29 21:53:25+00:00,,113,37,150,http://pbs.twimg.com/profile_images/1043509240202256384/FLoQcKQq_normal.jpg,https://pbs.twimg.com/profile_banners/3394554615/1521194898,
632,81559648,heyycourtt,courtney gould,2009-10-11 09:43:55+00:00,Geelong,1368,995,13431,http://pbs.twimg.com/profile_images/1194982844902170625/dCSYg6V-_normal.jpg,https://pbs.twimg.com/profile_banners/81559648/1474458071,
661,3366083375,Kayutycom,Kayuty,2015-07-08 15:19:38+00:00,,8,10,14174,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
668,969208776,mrbargearse,BARGEY,2012-11-25 02:31:38+00:00,Not here,2084,1361,62223,http://pbs.twimg.com/profile_images/1380676631606398979/XvQOwae3_normal.jpg,https://pbs.twimg.com/profile_banners/969208776/1550643675,
698,853284724428738562,AsexanderLuthor,It Was Sexx Luthor All Along.,2017-04-15 16:31:46+00:00,,431,205,35672,http://pbs.twimg.com/profile_images/1371958328255995905/agbPlu8M_normal.jpg,https://pbs.twimg.com/profile_banners/853284724428738562/1615917331,
