,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
141,127944347,MaraSiegler,Mara Siegler,2010-03-30 17:45:09+00:00,"NY, NY",4667,1547,7417,http://pbs.twimg.com/profile_images/1301271485814845440/T4kW2tJI_normal.jpg,https://pbs.twimg.com/profile_banners/127944347/1602611206,
186,1168472395,EveningStandard,Evening Standard,2013-02-11 10:02:16+00:00,"London, United Kingdom",132854,218,182068,http://pbs.twimg.com/profile_images/1323213384540717056/neSs9b3h_normal.jpg,https://pbs.twimg.com/profile_banners/1168472395/1565001946,
187,162387520,sadiewilmaandme,GMac,2010-07-03 14:13:21+00:00,Rochester NY,370,11,33390,http://pbs.twimg.com/profile_images/1382752227408949248/nW0_3YQs_normal.jpg,,
192,798606489795653633,SafeeyahKazi,Safeeyah Kazi,2016-11-15 19:19:59+00:00,"London, England",548,231,2107,http://pbs.twimg.com/profile_images/1369980011600576514/WEGQRgg-_normal.jpg,https://pbs.twimg.com/profile_banners/798606489795653633/1557277371,
226,111215221,lajong11,lajong11,2010-02-04 04:46:19+00:00,GURUGRAM,1317,5004,149377,http://pbs.twimg.com/profile_images/492363960390148096/8MFxRkCa_normal.png,,
236,25589776,people,People,2009-03-20 22:30:24+00:00,,7662115,1723,337717,http://pbs.twimg.com/profile_images/703345483218067456/waTSntUG_normal.jpg,https://pbs.twimg.com/profile_banners/25589776/1615586957,
246,135321529,VegasBlogApp,Vegas Blog App,2010-04-21 00:09:49+00:00,,843,144,493725,http://pbs.twimg.com/profile_images/475447222343974914/m_fTU6NP_normal.png,,
248,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,735612,2951,231453,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
249,957715589295943681,ViralsXd,viralsXD,2018-01-28 20:42:44+00:00,,14,87,7729,http://pbs.twimg.com/profile_images/957794018003337216/O6ZBsOez_normal.jpg,,
254,762349027,SweetAnette96,Anette Fekete,2012-08-16 21:16:10+00:00,,36,686,932737,http://pbs.twimg.com/profile_images/1381850381643350019/CRHWJ5Vc_normal.jpg,https://pbs.twimg.com/profile_banners/762349027/1618293780,
257,144644463,FredricDelmais,Fredric Delmais,2010-05-16 22:47:11+00:00,NJ | NYC | Paris | SF | WY,2937,2945,60507,http://pbs.twimg.com/profile_images/1083955174849298432/iQXAZ457_normal.jpg,https://pbs.twimg.com/profile_banners/144644463/1484974664,
258,2946689073,PopularCelebNow,PopularCeleb,2014-12-28 23:50:58+00:00,"Phoenix, AZ",181,49,30135,http://pbs.twimg.com/profile_images/549352494011138048/mqHH7z0e_normal.png,https://pbs.twimg.com/profile_banners/2946689073/1419905278,
264,760954730612797440,LauraCatPJs,Laura🍪Butler,2016-08-03 21:45:20+00:00,"Seattle, Earth, Sol, Milky Way",8270,112,25318,http://pbs.twimg.com/profile_images/1296229308264898560/kAK5MrST_normal.jpg,https://pbs.twimg.com/profile_banners/760954730612797440/1567024624,
267,111556701,DailyMailCeleb,Daily Mail Celebrity,2010-02-05 10:20:03+00:00,,334078,956,200244,http://pbs.twimg.com/profile_images/1009375235735420928/AcgQopq5_normal.jpg,https://pbs.twimg.com/profile_banners/111556701/1492620171,
278,152439613,xiahnism,Anoe,2010-06-06 00:12:22+00:00,pale blue dot,564,224,221784,http://pbs.twimg.com/profile_images/1378177805750571009/V986vvVB_normal.jpg,https://pbs.twimg.com/profile_banners/152439613/1617343734,
