,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30,481494172,Alllyouwant1,Alllyouwant,2012-02-02 20:42:38+00:00,"Tremonton, UT",6,106,864,http://pbs.twimg.com/profile_images/926842807423180800/mQhHRsT9_normal.jpg,https://pbs.twimg.com/profile_banners/481494172/1509811441,
84,1040410152,AshinAntony94,Ashin Antony,2012-12-27 19:44:00+00:00,"india,kerala,ernakulam",15,9,650,http://pbs.twimg.com/profile_images/463701475789516800/cl7ZS4NV_normal.png,https://pbs.twimg.com/profile_banners/1040410152/1404700570,
95,43303692,DrLifesgud,Selebogo Molefe,2009-05-29 09:43:07+00:00,World,14515,799,52961,http://pbs.twimg.com/profile_images/1342876145080020994/q65TALOi_normal.jpg,https://pbs.twimg.com/profile_banners/43303692/1598451814,
644,20814793,FilmGordon,FilmGordon,2009-02-13 22:48:20+00:00,"ÜT: 38.936295,-77.066379",1148,431,18895,http://pbs.twimg.com/profile_images/776939451679383552/xQTVdq8k_normal.jpg,https://pbs.twimg.com/profile_banners/20814793/1491313110,
757,3715227739,DurgaGedela,gedela durga prasad,2015-09-28 13:38:13+00:00,Vijayawada,10,56,1326,http://pbs.twimg.com/profile_images/845141772825079808/20qOcaRa_normal.jpg,,
919,240961934,prabhumanoc,prabhu m,2011-01-21 03:52:55+00:00,"salem,TN",106,944,246,http://pbs.twimg.com/profile_images/1466210584/facebook_normal.jpg,,
949,4765680083,Paulahn13,bowler Paul6783,2016-01-10 16:06:59+00:00,Toronto Ontario,14,133,4715,http://pbs.twimg.com/profile_images/944596992923013123/mDkDjNU9_normal.jpg,https://pbs.twimg.com/profile_banners/4765680083/1519914544,
953,1895845398,Assal__Youssef,Youssef AssaL,2013-09-23 02:28:33+00:00,"Dubai, United Arab Emirates",441,3882,7486,http://pbs.twimg.com/profile_images/706299098027188224/HRdIR2Pw_normal.jpg,https://pbs.twimg.com/profile_banners/1895845398/1455445276,
1011,812467642321801216,rebeccajkwa,Rebecca J Kwangware,2016-12-24 01:19:15+00:00,"Masvingo, Zimbabwe, Africa ",922,921,13741,http://pbs.twimg.com/profile_images/960829865208532992/aCmJeowX_normal.jpg,https://pbs.twimg.com/profile_banners/812467642321801216/1518685659,
1195,23626951,furiousroad,mara,2009-03-10 18:20:00+00:00,,75,288,64091,http://pbs.twimg.com/profile_images/1382765502464921603/g28koJ7T_normal.jpg,https://pbs.twimg.com/profile_banners/23626951/1618511746,
1298,1962902119,jokerjoke105,hredoyyy,2013-10-15 15:25:51+00:00,,22,308,11219,http://pbs.twimg.com/profile_images/1333414274845184000/YjLizUjN_normal.jpg,,
1387,256680622,MsShon75,Shon Marible,2011-02-23 21:35:42+00:00,"Greenville, NC",397,751,4463,http://pbs.twimg.com/profile_images/1313278011983224832/d-oCon-V_normal.jpg,https://pbs.twimg.com/profile_banners/256680622/1590023990,
1451,3434359973,FCharli3U,"Filip ""Ugi"" Ugrinovski",2015-08-21 16:16:55+00:00,"Macedonia, Skopje",170,2,35203,http://pbs.twimg.com/profile_images/992142965375225857/X7GBtM9e_normal.jpg,https://pbs.twimg.com/profile_banners/3434359973/1546484708,
