,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
181,637108000,VoytekPavlik,Voytek Pavlik,2012-07-16 16:41:31+00:00,Earth,265,91,3243,http://pbs.twimg.com/profile_images/1349756271659016192/EXHVdPl9_normal.jpg,https://pbs.twimg.com/profile_banners/637108000/1550155876,
295,396727515,rosievarndell,the human form of the 💯 emoji,2011-10-23 17:50:58+00:00,,223,295,17239,http://pbs.twimg.com/profile_images/1202244365793611777/W71c7vih_normal.jpg,https://pbs.twimg.com/profile_banners/396727515/1553434794,
814,1221326154725912576,authenticdumbas,hayden,2020-01-26 06:57:10+00:00,he/they/she,12,27,253,http://pbs.twimg.com/profile_images/1345249836396728320/LeWgN5-L_normal.jpg,https://pbs.twimg.com/profile_banners/1221326154725912576/1609567529,
938,34021492,LadyBeltran08,Isa Beltran,2009-04-21 20:03:58+00:00,California,227,909,3850,http://pbs.twimg.com/profile_images/1240328053345013760/wV4JNj-Q_normal.jpg,https://pbs.twimg.com/profile_banners/34021492/1573744124,
1255,26315730,WrecktGaming,Wrecki,2009-03-24 20:27:27+00:00,"San Diego, CA",97,422,5700,http://pbs.twimg.com/profile_images/787528768071929856/O8YmC8Ct_normal.jpg,https://pbs.twimg.com/profile_banners/26315730/1477087737,
1987,471564044,tenderlymikayla,mikay,2012-01-23 01:02:19+00:00,17 cherry tree lane ,434,406,37099,http://pbs.twimg.com/profile_images/1296281299573977088/2VzF8aNg_normal.jpg,https://pbs.twimg.com/profile_banners/471564044/1566782143,
2776,701897460222853121,Getorganized2da,Getorganizedtoday,2016-02-22 22:32:49+00:00,"West Hollywood, CA",191,311,6437,http://pbs.twimg.com/profile_images/1005460277628768256/22ohP-bS_normal.jpg,,
3588,129091636,Panzer_z,(つ⋟﹏⋞)つ︵ ┻━┻,2010-04-03 04:32:18+00:00,,90,170,23461,http://pbs.twimg.com/profile_images/3418547489/f51f6668e45775b456f736ba322f1339_normal.png,,
3944,830921468087238656,fafafafafafabi,💋* 🏴‍☠️,2017-02-12 23:28:10+00:00,"Bahia, Nordeste, Brasil",743,3036,148698,http://pbs.twimg.com/profile_images/1380682114190938112/odDYPWyT_normal.jpg,https://pbs.twimg.com/profile_banners/830921468087238656/1544923439,
4156,3282200282,Goblin_Hero,Goblin Hero,2015-07-17 07:33:28+00:00,,7,60,2364,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4509,304233365,_jdef_,Octavia Blake,2011-05-24 04:57:45+00:00,Jamaica,4322,2241,96252,http://pbs.twimg.com/profile_images/1360369290948575237/dAh6FYcS_normal.jpg,https://pbs.twimg.com/profile_banners/304233365/1571870368,
4886,1198299970425802752,MissSkywalker1,_MissSkywalker_,2019-11-23 17:59:37+00:00,,55,239,3638,http://pbs.twimg.com/profile_images/1287031572722601985/2yYZ1CSv_normal.jpg,,
5287,2498245494,Lexxbomb,Bevin (Akela) Warren,2014-05-16 10:26:11+00:00,Australia,207,488,21887,http://pbs.twimg.com/profile_images/1347872567604826120/EwUu_w8Q_normal.jpg,https://pbs.twimg.com/profile_banners/2498245494/1432079924,
5948,464304027,poppycockguild1,Harlie 💙💙💙💜💜💜💜,2012-01-15 02:51:21+00:00,San Antonio ,290,1844,7297,http://pbs.twimg.com/profile_images/517452202718158849/fxXmLSYu_normal.jpeg,https://pbs.twimg.com/profile_banners/464304027/1412205192,
5977,18754532,JorCru,Jordan Crucchiola,2009-01-08 05:04:01+00:00,"Los Angeles, CA",11303,753,90111,http://pbs.twimg.com/profile_images/1113529516196892672/Xc_pDep2_normal.png,https://pbs.twimg.com/profile_banners/18754532/1503366458,
6025,132947226,Franpan89,Danklin 🐢 Felano Roosevelt 🌹,2010-04-14 16:07:11+00:00,"Oakville, ON",1300,1846,19222,http://pbs.twimg.com/profile_images/1353618184516096001/ikwDfXtZ_normal.jpg,https://pbs.twimg.com/profile_banners/132947226/1606510414,
6047,351758235,TheTardisThief,The Doctor,2011-08-09 18:05:36+00:00,My Tardis,627,165,11056,http://pbs.twimg.com/profile_images/423537627535400960/WQ3GQ0hJ_normal.jpeg,,
6210,1091082028328648704,AaronManchesta,Aaron - pronounced the proper way.,2019-01-31 21:13:21+00:00,,808,913,6789,http://pbs.twimg.com/profile_images/1353055020820754432/y_Xjdv4t_normal.jpg,https://pbs.twimg.com/profile_banners/1091082028328648704/1586269009,
6241,625175478,littlemoogles_,courtney 🥀,2012-07-02 23:44:59+00:00,starlight canyon,2609,456,73505,http://pbs.twimg.com/profile_images/1379276392152584194/ws4_KI6D_normal.jpg,https://pbs.twimg.com/profile_banners/625175478/1613174445,
6273,87386525,ni33333,Kung Fu Jethya,2009-11-04 07:32:41+00:00,nashik,208,557,2028,http://pbs.twimg.com/profile_images/1195577915338936320/_kV9xPRT_normal.jpg,https://pbs.twimg.com/profile_banners/87386525/1460918645,
6385,962599540380413952,HannahGilley21,Hannah Gilley,2018-02-11 08:09:49+00:00,CA,17,20,938,http://pbs.twimg.com/profile_images/1180946438487867392/IbvjKhF2_normal.jpg,https://pbs.twimg.com/profile_banners/962599540380413952/1570394593,
