,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
182,1245191113092116480,sworddip,doesnt have BPD,2020-04-01 03:28:00+00:00,,54,305,2511,http://pbs.twimg.com/profile_images/1376761254677647363/Rn4y56u8_normal.jpg,https://pbs.twimg.com/profile_banners/1245191113092116480/1585715142,
836,34638390,motiepipay,Anna Motiepipay🇸🇽,2009-04-23 15:19:05+00:00,"Quezon City, Philippines",116,575,5319,http://pbs.twimg.com/profile_images/991168383323328512/-abe0Iqe_normal.jpg,https://pbs.twimg.com/profile_banners/34638390/1564283307,
844,1261838009332367360,caiobighouse,Caio Big🏠,2020-05-17 01:56:54+00:00,,443,399,3728,http://pbs.twimg.com/profile_images/1380144174264152067/_2XCVoE5_normal.jpg,https://pbs.twimg.com/profile_banners/1261838009332367360/1611735325,
1166,865538302224367621,WarMachine214,Ranjit Menon🇮🇳,2017-05-19 12:03:06+00:00,,415,412,132486,http://pbs.twimg.com/profile_images/1347913395324870660/-YtF7Ri9_normal.jpg,https://pbs.twimg.com/profile_banners/865538302224367621/1595930337,
1394,1269876222,Suziie76,SuzanneNic,2013-03-15 14:45:59+00:00,,13,131,943,http://pbs.twimg.com/profile_images/1261960273021284354/k4tRu983_normal.jpg,https://pbs.twimg.com/profile_banners/1269876222/1371593970,
1702,1225755324121960448,Piink01446601,Piink,2020-02-07 12:17:04+00:00,,0,3,2,http://pbs.twimg.com/profile_images/1225755562706554891/vMHrVpIO_normal.jpg,,
2020,764621922,Jon_Wolfoso,NotACrow,2012-08-17 23:10:48+00:00,"Terra, Segmentum Solar.",224,541,70459,http://pbs.twimg.com/profile_images/1369328366499880965/KBE6FVtm_normal.jpg,https://pbs.twimg.com/profile_banners/764621922/1581435797,
2218,337237023,almaycr,魂,2011-07-17 18:00:43+00:00,"Managua, Nicaragua.",727,411,20584,http://pbs.twimg.com/profile_images/1345771139851808768/vsnrGUm0_normal.jpg,https://pbs.twimg.com/profile_banners/337237023/1608591054,
2284,105573068,stockyjulz,julie stockbridge,2010-01-16 19:43:51+00:00,"perth, western australia",43,184,856,http://pbs.twimg.com/profile_images/539458006014914563/08YDl4Ae_normal.jpeg,https://pbs.twimg.com/profile_banners/105573068/1417451898,
2335,1129793521186156544,ShingoNightbug,shingo nightbug,2019-05-18 16:59:00+00:00,"Tubbytown, Uzbekistan",79,446,4091,http://pbs.twimg.com/profile_images/1345495709815070720/bcA8JY4g_normal.jpg,https://pbs.twimg.com/profile_banners/1129793521186156544/1613759206,
2673,4775405215,Dynamic_Duel,Dynamic Duel Podcast,2016-01-17 21:51:05+00:00,"Denver, CO",365,808,28441,http://pbs.twimg.com/profile_images/1187885877332041728/HeIrjhVy_normal.png,https://pbs.twimg.com/profile_banners/4775405215/1617741423,
2677,2351324328,Imhoongel,kira,2014-02-19 08:00:22+00:00,,725,680,14844,http://pbs.twimg.com/profile_images/1380536239510589449/aMND0oGO_normal.jpg,https://pbs.twimg.com/profile_banners/2351324328/1562073708,
2685,35985295,sonof100maniacs,Brian Doyle,2009-04-28 04:14:46+00:00,,25,133,687,http://pbs.twimg.com/profile_images/1338230206511931403/POLDBQr8_normal.jpg,https://pbs.twimg.com/profile_banners/35985295/1593460579,
2686,2474333872,Blanco90R,Roxie Blanco,2014-04-10 16:53:39+00:00,,21,159,60,http://pbs.twimg.com/profile_images/1327200778096926720/J0kfIaAw_normal.jpg,https://pbs.twimg.com/profile_banners/2474333872/1587971461,
3060,970436457243594752,jenaika1,Jenaika,2018-03-04 23:10:56+00:00,,9,422,899,http://pbs.twimg.com/profile_images/1326625115514277890/yEEODrGg_normal.jpg,https://pbs.twimg.com/profile_banners/970436457243594752/1558282138,
3183,1844900089,chrizyboyzi,Mario II,2013-09-09 12:12:58+00:00,,733,1039,5756,http://pbs.twimg.com/profile_images/1270102859997163520/Cf6wxMud_normal.jpg,,
3378,827335501782753281,IamMaggieEbora,IamMaggie,2017-02-03 01:58:49+00:00,"National Capital Region, Republic of the Philippines",14,16,5,http://pbs.twimg.com/profile_images/862924884179001345/yvWGwj-g_normal.jpg,https://pbs.twimg.com/profile_banners/827335501782753281/1486087322,
3416,1140106132599529473,CamoNeon,NeonCamo,2019-06-16 03:57:38+00:00,,0,18,55,http://pbs.twimg.com/profile_images/1159182940464648194/9MDiaoF6_normal.jpg,,
