,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
265,851391447387430912,halsuissda,kurapika's wife,2017-04-10 11:08:33+00:00,,211,84,21587,http://pbs.twimg.com/profile_images/1380427860352073728/zFcx5Jye_normal.jpg,https://pbs.twimg.com/profile_banners/851391447387430912/1617954623,
674,2159304378,harrehputtah,ナディーン,2013-10-27 17:30:12+00:00,Germany | pan,351,395,20632,http://pbs.twimg.com/profile_images/1339628304052219907/JSMkFKu8_normal.jpg,https://pbs.twimg.com/profile_banners/2159304378/1608227238,
1554,1253378747169943552,kadavies23,kieran,2020-04-23 17:42:43+00:00,"Grimsby, England",12,657,738,http://pbs.twimg.com/profile_images/1346247408699793408/YmehI8Sr_normal.jpg,https://pbs.twimg.com/profile_banners/1253378747169943552/1609979527,
1587,1427839908,WillHasSpoken,Will,2013-05-14 13:35:09+00:00,"Westland, MI",44,274,1763,http://pbs.twimg.com/profile_images/1106719865153507329/QcfjOln8_normal.jpg,https://pbs.twimg.com/profile_banners/1427839908/1611413867,
1659,3339544992,sambamdotcom_,Rob Kardashian,2015-08-25 17:31:50+00:00,,99,43,13848,http://pbs.twimg.com/profile_images/1147194684650823680/lejcigyE_normal.jpg,https://pbs.twimg.com/profile_banners/3339544992/1617557912,
2149,403184397,StephanieAlona,stephani alona,2011-11-02 04:13:08+00:00,"Pittsburgh, PA",717,2270,22782,http://pbs.twimg.com/profile_images/1328460178547732482/0axn_z9P_normal.jpg,https://pbs.twimg.com/profile_banners/403184397/1600064727,
2503,3171408864,JasonBall34,JasonBall34,2015-04-25 00:55:48+00:00,California,92,613,17530,http://pbs.twimg.com/profile_images/1299595567727669249/3kIj78G4_normal.png,https://pbs.twimg.com/profile_banners/3171408864/1586728950,
3156,87710463,Juddlybear,Judd,2009-11-05 15:21:31+00:00,Earth,71,376,974,http://pbs.twimg.com/profile_images/1971437934/image_normal.jpg,https://pbs.twimg.com/profile_banners/87710463/1370392735,
3240,2936481086,pinkroseparis32,Aimeé Lopez,2014-12-19 23:33:12+00:00,,91,376,2250,http://pbs.twimg.com/profile_images/1376528632747749377/qmED1ldJ_normal.jpg,https://pbs.twimg.com/profile_banners/2936481086/1606688494,
3459,19554828,AlexThomasLogan,Alexander,2009-01-26 20:23:10+00:00,Liverpool/London,1259,806,27511,http://pbs.twimg.com/profile_images/1367605211188125697/PqkSrf_Y_normal.jpg,https://pbs.twimg.com/profile_banners/19554828/1479240972,
3462,3064054417,NicoleBelen20,necs ✨,2015-03-06 05:06:52+00:00,,244,129,18749,http://pbs.twimg.com/profile_images/1293441698278699009/fG7fQMda_normal.jpg,https://pbs.twimg.com/profile_banners/3064054417/1592106800,
3536,746073305459855361,NAMlKAZEMINATO,wandbagoning,2016-06-23 20:11:52+00:00,p5r / hq!! / naruto / genshin,131,243,34100,http://pbs.twimg.com/profile_images/1371518057261248513/DjJ-MuIN_normal.jpg,https://pbs.twimg.com/profile_banners/746073305459855361/1599193687,
3782,18823748,SteLea_,Ste Lea,2009-01-10 02:06:11+00:00,Anywhere but here,115,149,4648,http://pbs.twimg.com/profile_images/1359905535110348803/33wUZaDB_normal.jpg,https://pbs.twimg.com/profile_banners/18823748/1398290176,
4235,893322204162564096,shortfastfunny,Short Fast Funny,2017-08-04 04:06:25+00:00,"and that's why, ok, so then we",2,0,1913,http://pbs.twimg.com/profile_images/893324084372676608/zvo_WWJX_normal.jpg,https://pbs.twimg.com/profile_banners/893322204162564096/1536491658,
5851,1191794696223367169,gukieT__T,lin⁷,2019-11-05 19:09:44+00:00,mots,80,120,2577,http://pbs.twimg.com/profile_images/1311816923701751814/pr0dCG6p_normal.jpg,https://pbs.twimg.com/profile_banners/1191794696223367169/1601596503,
5875,975901753110679552,Comic_BookKing,Monica Rambeau Supremacy,2018-03-20 01:08:04+00:00,,429,1261,13562,http://pbs.twimg.com/profile_images/1363654626202025992/OvPGrh_R_normal.jpg,https://pbs.twimg.com/profile_banners/975901753110679552/1613955574,
6042,563294262,DanversWRLD,dipshit,2012-04-25 21:39:35+00:00,"The Batcave, he/him, mcu/dc",621,867,24067,http://pbs.twimg.com/profile_images/1377352704503218176/vzh5saR4_normal.jpg,https://pbs.twimg.com/profile_banners/563294262/1615929158,
6111,1921290049,Malioliseh,Malicious,2013-09-30 20:46:39+00:00,In the Lions Den,711,577,24522,http://pbs.twimg.com/profile_images/1379492423164964864/SIETmtok_normal.jpg,https://pbs.twimg.com/profile_banners/1921290049/1617741329,
6117,1128716919698264064,AManOfBrooklyn,𝑺𝑻𝑬𝑽𝑬 𝑹𝑶𝑮𝑬𝑹𝑺,2019-05-15 17:40:59+00:00,MultiShip/NSFW-LEWD: MDNI,932,1358,5828,http://pbs.twimg.com/profile_images/1369199016374898688/K3YfF7Od_normal.jpg,https://pbs.twimg.com/profile_banners/1128716919698264064/1615277459,
6447,955295363719745538,DCFLAVOR,John,2018-01-22 04:25:38+00:00,,66,71,2703,http://pbs.twimg.com/profile_images/1370843221501300739/ilyENHgv_normal.jpg,https://pbs.twimg.com/profile_banners/955295363719745538/1615669342,
6884,3484078992,jjennacathryn,Jenna Cathryn,2015-09-07 17:41:54+00:00,"Allen, TX",45,185,244,http://pbs.twimg.com/profile_images/1265093999494397953/GDa9f-0t_normal.jpg,https://pbs.twimg.com/profile_banners/3484078992/1563093248,
6926,2562217526,SahMool,"Lights Are On, Nobody Is Home",2014-06-11 22:45:27+00:00,"Portland, OR",151,211,4071,http://pbs.twimg.com/profile_images/1373208189269803009/WoBlm44S_normal.jpg,https://pbs.twimg.com/profile_banners/2562217526/1615038765,
7457,1009920139016527872,kwandasihlahla,𝕶𝖜𝖆𝖓𝖉𝖎𝖘𝖎𝖟𝖜𝖊,2018-06-21 22:04:59+00:00,Pretoria/Springs,249,277,18039,http://pbs.twimg.com/profile_images/1372324117014282251/92O1eTH8_normal.jpg,https://pbs.twimg.com/profile_banners/1009920139016527872/1609255750,
7531,490615077,jesusisking655,Allen king,2012-02-12 18:48:18+00:00,,73,375,4161,http://pbs.twimg.com/profile_images/1163585267992842242/lUsLdSSS_normal.jpg,,
7547,1024480222127636480,Dr_Broly,ᴅʀ. ʙʀᴏʟʏ l Comms Open (2/5) l,2018-08-01 02:21:33+00:00,20 l He/Him,1868,1107,42852,http://pbs.twimg.com/profile_images/1359179333772865536/EoxoBPWj_normal.jpg,https://pbs.twimg.com/profile_banners/1024480222127636480/1604700830,
7720,1566507170,JackEJensen,Jack Jensen,2013-07-03 19:21:57+00:00,"Arlington, TX",544,237,11160,http://pbs.twimg.com/profile_images/1376889774544404487/MoGkwPjD_normal.jpg,https://pbs.twimg.com/profile_banners/1566507170/1615113598,
7805,888467798367678465,goldenboydjh,alaska,2017-07-21 18:36:44+00:00,,1125,101,12240,http://pbs.twimg.com/profile_images/1320765174542839808/hnLOa9Fr_normal.jpg,https://pbs.twimg.com/profile_banners/888467798367678465/1540392656,
7951,806570369280864256,SmallScreenCo,Small Screen,2016-12-07 18:45:36+00:00,"London, England",1997,1073,6306,http://pbs.twimg.com/profile_images/1329535642993307648/8r2WavYL_normal.jpg,https://pbs.twimg.com/profile_banners/806570369280864256/1605738842,
8253,171200254,starfallgoddess,✨𝝠sh ✨,2010-07-26 20:13:13+00:00,,1525,699,133532,http://pbs.twimg.com/profile_images/1374060034334846980/ruzYn_6E_normal.jpg,https://pbs.twimg.com/profile_banners/171200254/1616435351,
8428,798938256545083393,GUILLAU60191882,GUINEM28,2016-11-16 17:18:18+00:00,,13,44,127,http://pbs.twimg.com/profile_images/1363187536340910083/WTGrPcQa_normal.jpg,,
8574,1159537596675969024,AerithRomanova,Aerith Maximoff is in TFatWS era,2019-08-08 18:51:21+00:00,,181,228,5418,http://pbs.twimg.com/profile_images/1368310253146628099/zu_SvE_C_normal.jpg,https://pbs.twimg.com/profile_banners/1159537596675969024/1610413962,
8706,2478936709,riiyyaaaaaa,Riya,2014-05-05 22:42:35+00:00,,132,428,5890,http://pbs.twimg.com/profile_images/1372749195816370177/LH7zyaTM_normal.jpg,https://pbs.twimg.com/profile_banners/2478936709/1616209149,
